212.804	369.719	279.895	192.161	149.413
146.025	229.358	237.525	356.388	122.529
265.882	240.231	210.417	463.475	94.1553
85.0888	277.907	174.99	169.579	176.264
120.267	269.479	213.72	173.003	409.629
99.9098	211.738	211.317	129.252	284.582
80.0656	264.307	497.344	85.5608	369.274
372.47	252.931	286.064	232.483	172.133
103.157	277.629	189.806	282.97	286.937
259.971	629.739	212.661	315.674	387.344
94.0356	565.162	198.173	316.46	330.873
78.5934	269.781	294.085	211.699	217.685
223.638	322.347	168.18	386.695	614.873
121.436	530.447	459.636	162.818	292.006
189.263	226.058	180.827	143.606	432.654
195.906	133.473	298.188	159.424	207.748
108.466	199.995	105.242	295.874	112.243
83.9335	257.283	238.101	224.666	208.345
179.993	210.16	255.403	264.987	124.322
137.559	105.854	114.749	85.301	211.394
61.828	225	170.309	196.652	158.176
171.345	380.091	591.207	225.385	406.61
117.443	225.479	405.309	152.245	270.921
135.825	300.47	302.558	104.883	210.247
144.028	267.802	201.009	513.742	180.318
137.501	246.519	163.899	282.646	260.584
181.604	249.583	100.29	107.116	161.515
186.887	163.119	278.04	164.822	237.263
82.0756	241.333	221.334	446.321	105.274
180.401	228.359	217.759	392.093	240.981
233.994	222.776	241.761	190.529	201.294
100.592	265.029	187.201	191.647	156.012
97.1451	242.926	334.449	397.184	184.958
161.6	104.708	201.094	183.653	214.065
236.62	319.796	211.874	392.053	138.148
79.6703	292.308	267.481	270.349	213.217
232.959	310.513	240.561	354.061	185.783
172.774	209.046	174.309	171.342	219.277
110.695	389.847	198.791	352.363	146.806
274.517	185.086	263.972	449.493	117.827
82.3939	308.781	171.681	398.91	183.148
87.0795	215.204	267.241	120.706	124.012
102.321	266.49	168.289	244.146	239.821
131.679	437.056	134.838	418.736	250.258
101.409	242.841	513.832	202.612	264.334
76.116	424.939	247.804	147.203	192.08
144.276	258.114	114.128	348.83	83.0506
99.1145	189.85	200.608	290.373	155.851
79.8916	236.335	194.915	158.077	114.114
110.98	252.239	137.937	193.074	387.618
104.864	453.078	257.255	186.563	131.587
167.522	382.093	237.551	111.404	64.6664
115.098	305.135	236.564	303.011	178.775
154.479	283.365	132.432	204.955	300.244
149.977	279.904	246.882	123.276	123.382
134.069	189.289	337.736	195.368	82.1506
77.3196	332.655	287.432	397.498	109.246
68.4196	145.667	347.784	175.271	302.897
104.408	84.7436	231.592	361.658	152.277
125.583	245.728	282.149	282.442	192.134
85.7527	222.527	177.327	521.892	149.61
106.164	164.475	196.84	232.021	160.144
95.9609	277.915	373.196	170.955	245
103.477	213.385	584.819	207.972	129.668
255.29	177.717	456.452	111.296	230.302
59.6764	256.864	166.615	309.008	168.708
88.2453	291.635	218.085	132.401	177.962
92.5814	446.235	105.006	172.004	218.543
86.3477	240.97	175.995	103.791	86.0268
107.154	432.916	167.199	271.803	162.528
194.498	342.626	295.136	208.503	93.207
76.3822	377.733	374.35	165.517	214.014
84.1462	277.147	192.365	230.513	134.612
70.059	386.494	213	293.563	75.3364
124.432	255.063	223.501	79.6261	197.203
93.3716	297.035	458.5	220.25	352.046
65.2462	263.838	519.964	160.635	137.928
102.503	359.797	322.711	167.407	77.7787
107.82	293.469	221.825	356.128	301.699
146.364	332.888	360.333	143.537	74.485
93.4506	220.039	314.724	184.222	181.993
104.861	263.306	227.829	156.501	203.484
73.1348	337.382	156.127	113.102	205.869
78.8237	307.377	376.774	120.833	163.569
108.529	243.36	230.359	433.455	86.9236
104.813	194.183	227.109	380.825	96.4383
114.856	116.773	355.585	139.481	208.469
83.406	242.79	288.299	196.93	226.962
170.906	778.314	127.875	311.178	209.709
89.5753	334.774	226.09	178.901	96.5694
47.2624	247.251	191.565	95.8384	81.2061
258.465	216.741	245.867	214.002	239.698
85.099	172.083	211.32	171.394	380.046
172.456	269.906	274.961	176.88	94.9638
143.022	280.926	250.1	75.129	316.977
83.2955	225.736	283.754	230.996	162.083
51.8114	554.695	159.296	350.164	297.996
90.9642	228.393	264.251	222.137	168.499
133.079	259.35	147.617	426.332	94.4188
124.437	244.543	356.138	315.963	60.6574
97.5469	275.994	227.653	334.174	407.794
236.685	327.779	150.022	199.965	241.374
169.058	143.072	240.655	147.486	140.84
161.659	177.204	214.87	116.378	154.062
89.6612	251.491	454.219	77.4006	210.832
53.1453	396.54	123.018	220.958	246.062
135.173	290.155	227.94	302.403	346.724
146.23	265.08	179.746	195.704	201.036
79.4086	279.257	380.721	144.719	177.285
202.513	188.109	322.57	380.22	227.208
106.029	254.373	193.23	292.604	237.436
129.819	264.185	173.144	152.349	201.714
84.6976	264.257	257.159	95.8414	155.418
101.837	297.163	310.27	352.863	200.379
129.475	524.759	118.857	161.525	170.583
102.51	303.711	329.495	200.463	225.391
72.1947	115.7	95.2168	94.592	147.126
231.073	272.011	188.387	349.172	264.553
80.8134	198.782	73.2981	214.9	192.812
118.232	139.688	242.558	221.521	163.631
188.917	420.935	221.99	191.674	62.4234
127.248	232.043	503.722	531.698	272.248
92.9376	129.512	310.581	193.282	123.799
74.7023	263.409	212.893	194.917	305.464
200.637	245.777	304.672	213.513	218.84
66.5431	274.886	279.125	60.0774	150.254
134.787	393.952	234.747	175.089	210.832
64.6025	147.626	169.204	146.962	251.171
139.189	561.27	245.888	95.5256	201.15
115.005	130.656	321.679	319.924	159.619
106.768	299.637	180.804	155.813	105.906
122.962	269.338	216.394	231.395	211.969
91.8765	207.834	288.155	187.843	161.341
158.007	113.741	234.714	75.3923	132.226
95.9607	291.706	172.085	284.828	173.148
81.639	349.25	179.707	175.412	181.448
118.047	350.666	268.583	277.148	179.93
117.256	292.66	473.248	257.876	228.29
81.5137	128.696	172.006	322.378	129.378
55.2952	457.889	288.902	423.768	172.731
114.154	240.057	425.136	140.136	342.689
67.5169	143.544	150.582	150.392	330.666
207.035	256.763	347.664	88.9145	104.879
147.982	114.257	267.189	183.974	240.331
118.554	235.783	284.599	351.938	95.0178
128.941	405.507	122.618	208.855	110.715
134.324	252.168	249.031	180.809	220.064
151.144	117.016	462.403	223.873	90.0925
200.098	410.393	195.471	131.2	88.6051
140.572	226.919	197.265	164.65	177.783
105.066	259.519	208.719	236.994	392.147
300.628	401.774	515.736	206.94	130.182
95.4078	311.098	135.229	77.7406	134.682
81.2238	560.855	98.8593	171.618	210.193
62.6631	548.224	383.25	238.431	160.76
74.1557	219.412	206.83	260.703	49.1754
97.5764	691.101	267.251	171.158	270.049
67.4845	231.893	210.837	257.483	104.439
117.066	278.718	248.297	275.516	198.029
120.633	460.243	105.64	385.96	186.32
61.154	257.561	209.369	324.325	178.608
112.348	294.803	75.9668	182.685	195.72
225.889	281.338	172.495	258.722	209.645
110.044	373.649	246.47	334.294	128.66
102.602	256.569	206.938	115.937	88.4244
105.682	262.122	331.441	246.994	98.439
92.7412	225.463	132.467	162.838	162.549
137.274	446.341	253.041	318.171	187.639
99.7736	232.93	192.693	493.168	108.947
79.2963	348.891	219.706	344.293	211.661
65.4924	196.83	206.472	156.573	136.9
143.904	275.341	369.864	252.777	139.204
69.2246	361.327	172.432	158.134	156.437
81.8572	479.502	153.04	86.3626	130.781
102.151	259.589	214.761	82.7111	147.037
80.5418	125.555	346.81	145.979	121.747
87.5054	339.655	217.723	111.844	348.602
71.1772	272.305	358.09	196.649	72.1184
150.712	249.882	253.223	159.102	160.024
147.478	118.456	152.059	654.468	196.697
166.32	429.897	142.219	399.419	165.223
96.509	468.718	123.526	66.3018	119.063
351.437	231.253	162.07	448.63	356.866
120.817	456.231	158.632	126.871	201.392
172.608	352.545	204.446	247.281	143.172
98.021	147.404	120.93	222.756	64.4968
85.3454	430.39	134.531	181.293	223.963
72.0406	384.741	276.03	94.5406	368.311
60.0051	148.722	182.022	408.993	187.505
65.7235	114.385	262.991	393.383	105.653
80.0431	211.193	200.226	217.833	174.238
111.532	281.139	270.312	259.214	152.2
97.4491	285.499	226.926	138.553	130.162
125.753	279.17	124.314	182.57	377.707
139.092	209.843	192.247	231.494	154.96
132.088	218.413	92.4398	239.629	204.613
89.3625	331.928	226.692	276.212	274.269
125.192	321.834	243.935	189.003	263.604
95.4869	411.287	187.512	213.796	165.636
105.308	273.673	239.33	123.793	158.571
108.346	217.87	184.541	204.95	132.666
93.2119	147.796	274.879	111.855	84.1338
114.95	167.228	128.663	398.633	309.28
95.3875	471.248	195.089	159.283	270.501
159.264	246.148	406.609	132.38	312.13
85.2133	260.776	235.115	87.9875	120.253
101.11	265.938	117.208	120.05	179.748
103.172	207.489	395.215	361.827	177.916
132.432	209	314.086	81.7938	101.995
111.053	283.687	260.873	93.8825	265.246
149.153	266.276	415.901	203.04	203.468
138.23	259.643	247.641	185.005	94.6211
65.4824	245.149	140.58	148.956	66.8771
50.7545	134.901	188.071	187.341	106.199
130.318	290.814	410.213	229.666	182.112
104.427	216.937	158.359	85.0048	242.638
139.693	428.91	170.433	221.985	113.759
85.4594	193.256	208.641	199.782	166.916
217.26	336.612	238.129	226.47	231.799
102.995	97.8968	218.988	228.732	141.407
108.296	187.818	258.725	192.716	148.579
60.8666	96.57	112.261	268.022	250.904
90.4958	474.891	428.136	295.643	94.5217
128.428	240.217	299.075	113.493	365.864
92.6069	477.473	325.74	100.754	56.214
100.433	247.551	81.016	161.889	201.312
87.5391	242.028	363.506	434.8	208.034
152.26	134.694	239.345	302.434	221.503
109.404	162.044	340.496	345.707	160.512
122.897	180.665	431.541	134.456	191.959
194.792	218.209	226.811	225.533	215.357
164.319	141.588	182.214	190.704	182.139
92.4046	200.538	93.5966	363.453	68.8559
53.9423	142.297	210.308	198.709	135.401
104.757	291.914	308.077	348.746	110.077
84.9535	309.404	269.996	321.983	139.601
197.305	120.236	713.115	381.492	260.867
155.863	180.705	223.326	343.532	299.204
73.4849	241.298	248.663	186.214	199.747
44.5038	299.349	240.283	193.153	117.146
82.2901	275.654	171.887	237.541	206.28
126.784	230.027	128.177	421.319	133.927
129.358	157.502	144.982	318.069	275.379
215.593	404.86	242.702	390.428	156.163
115.834	259.205	629.018	194.93	173.501
102.341	251.78	223.026	190.592	206.286
143	240.889	262.655	234.508	278.501
64.5909	266.847	261.312	99.3599	184.102
145.959	117.217	153.603	229.449	202.194
122.56	387.116	462.609	116.602	191.608
85.206	132.542	188.787	246.672	141.631
92.4442	125.474	158.822	331.823	131.543
121.998	117.733	200.442	179.548	275.596
155.129	449.06	411.144	425.04	183.844
114.267	234.935	289.025	129.788	450
154.039	264.026	427.573	299.66	100.485
84.0619	250.652	351.366	125.064	155.833
321.744	466.519	332.315	289.619	155.444
123.963	387.029	178.837	210.352	150.299
86.5878	241.211	364.643	166.235	150.274
154.765	307.807	254.255	147.904	265.808
107.416	255.75	121.06	224.094	105.082
139.582	551.723	241.411	176.433	233.966
128.789	251.283	524.874	311.196	146.653
125.103	428.458	342.173	167.452	226.709
94.861	200.089	284.391	252.329	137.991
102.905	442.996	122.796	123.78	126.511
81.6037	235.481	218.252	287.523	152.224
40.1541	153.201	319.003	107.561	151.575
77.9223	244.929	158.843	168.213	138.087
111.686	206.213	243.275	419.237	195.238
83.7566	235.066	179.652	326.779	308.479
95.7374	266.83	166.394	281.949	479.453
122.609	104.763	127.801	92.5925	230.335
106.831	213.535	603.626	324.817	152.475
130.504	365.563	386.121	223.925	184.393
214.047	289.774	348.418	288.289	156.384
80.5247	285.533	479.42	161.987	123.245
55.7023	320.105	327.505	116.934	141.645
105.165	234.446	235.35	154.404	459.368
57.603	243.222	112.871	206.998	205.831
61.9537	470.098	89.4716	167.934	155.413
81.3209	289.596	232.057	205.85	190.973
117.647	276.393	194.909	196.299	57.7491
63.8613	305.917	242.181	226.214	166.89
63.9012	85.2439	199.026	365.511	196.505
109.378	300.789	231.67	472.091	69.0274
157.531	192.247	229.062	181.494	91.709
156.686	255.643	178.169	202.845	140.575
135.734	321.749	94.2497	392.119	273.399
174.807	240.895	275.136	286.703	197.751
169.911	194.555	112.286	131.488	348.574
137.652	253.327	175.924	227.154	258.199
78.6938	336.732	271.718	169.075	123.855
128.666	447.232	115.181	196.933	217.196
105.191	319.11	101.195	280.489	100.624
145.722	262.028	214.316	168.027	401.234
227.376	483.023	212.872	127.65	271.479
57.1884	278.614	215.242	164.571	171.236
143.603	205.641	145.726	192.65	166.298
209.947	266.401	149.92	337.086	198.089
138.521	168.687	147.584	199.538	147.85
127.49	101.574	98.1563	78.8564	188.954
111.439	108.191	188.462	325.857	110.321
67.8992	312.377	344.677	103.741	249.617
103.184	350.562	219.841	249.304	92.845
104.056	220.819	232.739	455.214	86.9022
109.263	380.985	294.462	225.035	130.261
96.1778	234.716	245.335	290.265	141.401
166.241	258.675	207.924	170.829	226.419
95.9469	531.249	256.292	159.544	213.819
133.625	238.556	351.98	117.283	304.486
126.527	233.679	250.081	653.685	321.765
77.4754	150.573	408.988	134.87	261.626
148.378	215.315	360.626	91.2284	123.185
97.1463	240.351	113.834	111.721	239.639
119.896	460.694	470.365	246.671	150.797
73.4945	219.773	364.119	125.654	100.745
109.315	827.345	277.597	330.826	274.642
130.467	206.578	380.278	255.217	127.489
71.8834	210.808	77.4809	288.726	441.34
94.4799	200.124	187.369	210.666	346.549
122.181	235.416	306.569	179.011	262.001
201.986	271.148	250.978	191.63	191.465
92.7301	468.071	285.516	129.855	119.935
136.997	257.667	323.969	254.833	189.618
211.2	386.677	195.434	208.856	166.201
73.1854	244.951	172.655	237.709	320.228
102.097	404.589	128.923	133.137	373.695
127.775	465.38	399.493	172.773	92.9322
115.042	256.857	109.338	461.785	139.716
291.802	695.428	216.146	191.546	115.139
118.863	163.676	245.746	116.029	181.322
213.927	227.39	239.56	151.14	426.743
91.8662	162.233	130.7	196.138	252.762
165.508	259.545	375.002	123.779	286.861
183.206	289.932	113.207	122.096	137.927
95.6066	219.423	190.156	132.031	75.0496
124.581	140.001	219.225	266.801	327.754
105.136	107.877	352.777	268.644	104.903
110.145	214.147	246.036	160.642	473.941
64.4135	278.043	317.431	410.873	323.723
145.334	412.349	105.212	168.574	63.5421
86.9779	287.005	305.658	300.09	303.859
128.919	275.949	245.341	91.4087	69.3389
74.7707	516.691	218.264	103.253	178.279
106.332	236.446	232.66	444.814	173.44
146.874	414.63	262.822	339.436	160.751
166.234	292.104	175.573	270.871	93.9876
145.798	218.742	234.935	208.422	150.356
150.006	94.1361	175.124	229.379	144.416
129.873	228.492	245.242	234.857	142.739
61.9492	397.716	192.24	530.954	170.31
85.0149	276.594	319.598	181.351	296.155
101.138	185.436	176.086	171.569	164.971
141.601	232.267	156.156	178.63	181.981
188.757	253.998	447.641	135.79	200.871
162.255	424.601	194.926	316.605	78.998
88.5913	302.699	188.815	313.995	295.568
64.0026	123.559	239.337	222.538	173.214
69.1653	419.537	186.886	202.049	225.535
153.818	141.824	230.253	140.417	723.377
85.5422	258.994	190.726	252.163	106.798
86.9887	202.745	274.722	378.817	407.496
102.343	291.505	228.26	226.008	105.032
137.305	365.439	112.223	446.795	261.061
127.648	243.202	181.904	201.078	208.534
104.023	162.199	227.942	151.509	257.856
117.939	314.12	130.574	112.271	245.402
111.375	291.625	300.029	187.156	107.585
84.1719	239.393	257.571	247.993	168.923
98.1224	167.186	213.227	194.051	158.175
92.2368	453.485	164.265	201.275	137.994
97.1959	263.975	168.423	262.208	301.485
103.86	133.601	338.544	179.383	76.6045
131.282	389.022	74.7675	124.602	250.824
87.3552	242.133	192.92	206.176	186.158
127.844	342.744	169.169	121.922	149.173
184.874	392.351	112.061	478.653	77.4445
92.2749	307.314	291.495	327.033	315.416
87.911	247.091	349.23	181.475	262.249
198.728	394.627	153.233	395.467	107.302
100.566	215.793	286.457	103.581	172.241
124.891	357.181	68.7969	176.566	174.975
149.465	177.032	105.794	91.725	173.333
65.7418	148.735	555.739	119.567	156.186
83.9306	279.301	531.126	122.874	114.889
119.754	76.4126	305.216	292.525	167.838
110.523	286.186	422.463	128.008	117.331
66.6562	252.212	231.675	97.5185	171.65
67.2459	356.305	487.36	521.071	172.689
118.633	215.316	231.719	229.476	86.5534
109.137	268.253	354.281	161.156	146.409
149.115	247.944	180.724	154.07	307.286
45.1163	192.291	135.668	288.324	280.678
71.1904	436.652	276.721	302.902	223.594
83.5933	557.56	288.469	329.145	177.244
51.1222	404.605	185.117	367.676	199.972
124.806	198.258	377.046	149.254	158.483
143.654	171.358	165.571	195.644	441.455
195.159	230.448	145.404	229.863	303.205
85.8321	452.024	255.003	211.661	177.084
52.6744	237.66	160.267	146.118	140.498
92.1605	367.738	210.787	164.468	206.49
77.3997	123.082	280.752	242.846	72.6551
123.635	267.082	486.346	64.4154	98.5378
62.5109	243.882	191.708	357.124	137.421
168.987	461.155	225.934	267.147	101.562
93.9386	268.794	147.024	178.38	185.705
112.124	451.825	88.3412	241.102	90.2806
76.5346	127.679	92.9951	114.032	182.7
298.774	312.847	218.406	199.656	289.143
169.481	303.377	228.48	183.1	188.338
136.067	163.423	167.661	215.94	224.589
89.2687	205.471	331.285	140.087	68.0725
149.603	324.796	299.521	275.09	123.328
89.9177	459.315	146.757	153.241	106.204
139.44	299.527	276.336	72.7853	125.814
127.621	224.309	214.55	183.548	194.522
113.657	234.709	248.605	164.115	89.1772
83.4752	130.15	201.889	111.654	199.897
86.003	116.226	562.031	83.6876	146.935
111.392	348.639	539.047	202.872	173.102
113.959	211.168	100.708	96.3413	218.362
82.1295	281.656	200.2	139.352	80.2948
81.6786	224.454	283.71	325.87	403.844
68.8873	234.385	366.109	180.384	136.749
132.047	331.872	206.826	82.9375	132.175
114.915	213.473	304.545	142.059	97.216
165.498	270.961	180.378	206.293	169.758
121.306	335.08	305.755	137.424	139.441
145.077	405.179	236.368	189.146	90.5326
90.8149	274.21	152.786	335.916	208.626
103.672	432.046	282.264	230.324	227.776
75.0028	212.681	264.888	315.238	338.77
96.4028	453.832	174.18	110.007	131.476
74.7425	244.211	213.955	141.011	68.1365
141.524	337.994	239.211	327.969	93.2011
109.863	438.591	175.491	135.53	215.083
150.632	248.182	281.745	220.68	159.42
145.382	243.098	251.113	354.479	191.019
94.4844	625.653	96.426	356.386	149.474
82.7278	211.482	170.467	288.458	134.495
77.1442	213.552	357.459	137.322	186.108
184.604	440.103	220.777	178.844	193.803
123.518	134.138	302.447	150.658	114.765
96.3578	246.79	310.802	308.825	240.797
94.5176	266.288	221.968	173.815	77.2423
111.05	225.385	322.314	367.965	181.258
101.677	594.072	437.792	142.898	152.718
173.995	210.114	194.672	197.746	156.95
179.527	235.873	350.611	142.493	360.579
160.744	253.929	257.637	257.114	112.032
168.106	250.601	246.566	209.391	149.787
173.058	264.668	152.42	299.279	350.131
124.376	231.318	220.595	159.398	149.685
124.519	259.449	239.391	294.89	204.32
101.471	213.286	196.35	162.241	145.6
154.969	201.5	223.679	511.005	368.703
107.926	481.951	173.534	165.765	246.69
105.254	218.258	234.72	78.5952	64.1716
150.902	432.075	382.955	176.009	107.126
114.503	291.164	214.147	119.329	115.671
123.466	138.557	163.298	266.02	174.189
113.91	109.573	127.482	466.676	145.418
155.12	268.325	321.466	245.518	110.144
63.106	197.124	217.234	205.932	205.428
96.5109	263.438	167.431	346.568	112.951
127.013	83.3775	293.331	150.468	166.691
76.157	431.048	301.812	242.476	175.547
66.2889	267.69	101.871	199.066	247.208
158.573	224.39	546.451	318.984	295.972
131.521	468.582	128.415	191.045	277.209
97.1143	254.945	343.654	171.748	96.2477
64.4407	267.888	550.093	187.57	410.393
131.463	268.896	245.438	112.499	185.9
74.0984	290.265	271.316	335.75	161.867
90.5516	242.795	443.063	129.144	168.958
76.3435	158.234	190.61	351.082	273.984
103.926	257.539	271.287	224.085	111.997
54.5452	287.586	260.569	118.944	231.636
67.794	255.618	335.864	434.404	358.334
69.1929	751.954	249.604	348.118	57.331
102.905	99.8543	442.934	200.93	348.862
65.7818	236.769	188.442	168.454	159.438
81.8448	135.383	171.467	161.754	242.625
108.776	282.909	135.364	211.075	196.793
100.879	235.894	116.168	174.831	113.782
50.6662	277.885	98.0493	187.592	278.101
59.061	211.051	491.325	137.539	104.051
102.912	255.699	785.003	165.032	150.328
131.519	234.167	244.299	112.233	118.532
64.7698	267.83	121.605	183.761	137.81
79.2504	283.668	138.943	381.599	254.254
118.896	242.428	152.876	278.058	187.336
95.0736	369.405	208.762	494.753	211.606
45.0698	635.752	261.578	375.892	163.888
114.76	476.488	204.38	280.341	101.767
71.7042	359.504	233.56	349.601	341.063
76.0723	379.194	133.637	442.501	114.778
118.817	212.253	201.533	226.618	191.11
134.648	383.072	312.019	100.664	162.135
84.1089	333.603	218.535	251.78	266.104
129.655	252.606	231.679	133.604	303.81
78.7857	318.553	285.552	157.614	184.569
121.184	388.075	272.346	181.381	160.428
88.56	365.05	115.363	727.628	253.697
136.065	436.879	214.433	286.368	106.015
138.493	368.469	182.595	288.996	273.951
90.0529	276.073	338.201	285.394	369.493
68.0384	236.729	158.274	108.155	98.7982
102.083	273.409	186.995	180.759	66.4025
89.1227	273.579	152.374	157.92	358.074
229.674	97.8764	104.843	222.547	205.667
185.13	220.297	235.478	274.038	178.466
122.974	376.183	441.271	182.453	97.6525
100.048	189.056	240.569	161.087	328.417
80.2986	506.856	202.142	336.459	265.104
153.409	148.901	223.439	233.023	308.793
120.266	401.144	254.502	520.247	92.6689
98.151	366.107	387.655	247.656	146.353
86.1296	278.753	165.176	104.365	155.018
126.491	210.792	365.54	142.068	242.254
111.483	170.8	394.114	298.465	262.929
160.967	308.684	286.708	170.689	220.336
219.349	200.189	364.484	259.803	239.843
110.183	154.377	156.98	254.552	346.443
103.471	220.555	110.694	83.3881	191.808
103.75	125.88	173.822	96.5068	208.666
66.1094	233.898	311.495	185.41	103.526
175.343	317.072	182.673	181.554	148.39
119.484	86.6892	229.032	162.717	220.961
109.872	259.074	210.074	103.542	227.217
87.1962	144.917	241.655	105.821	197.78
92.5692	335.194	105.662	445.486	186.589
69.811	258.727	272.866	146.56	217.851
127.041	480	179.216	141.497	96.7415
92.776	232.923	421.134	77.1956	242.629
94.714	426.294	508.16	78.0367	201.763
172.279	145.331	204.5	340.152	72.5869
88.845	273.979	236.558	321.844	178.028
117.297	272.249	222.584	178.183	65.6943
95.2194	258.806	292.073	180.421	215.501
105.555	239.94	163.72	179.064	161.373
137.181	472.714	183.969	209.975	82.9736
82.1962	290.989	169.145	104.001	184.258
51.0882	243.777	166.154	156.015	59.7151
186.206	261.482	101.293	299.338	153.929
176.179	427.612	227.676	158.251	57.5161
114.397	75.2674	202.179	111.824	251.374
64.4852	118.458	368.762	151.254	200.088
153.006	242.989	430.841	185.929	217.182
186.493	265.664	192.088	84.1358	204.515
140.053	427.933	237.178	168.623	102.71
150.017	176.563	233.882	170.655	176.729
129.452	176.155	238.422	419.604	280.463
79.5574	153.329	164.259	150.26	126.108
123.868	250.653	190.554	204.699	283.491
136.649	121.287	226.402	104.268	196.594
85.9281	246.912	195.328	187.889	360.583
102.466	163.527	135.041	251.118	63.4015
121.759	336.652	127.276	177.477	309.624
136.742	231.814	158.905	103.019	315.809
68.5077	595.21	271.606	180.776	285.965
102.688	223.22	225.501	271.257	162.371
139.488	134.866	335.996	199.307	86.2449
128.136	271.955	320.46	188.745	315.048
53.4346	387.828	358.781	129.154	240.82
83.4094	369.608	246.752	158.931	226.597
69.8685	376.31	98.9765	77.1903	184.016
148.894	344.259	342.735	167.853	355.813
138.038	131.336	177.811	352.125	190.756
73.8927	339.19	183.922	238.701	207.177
90.9957	319.155	395.022	204.633	145.762
65.5182	395.935	197.677	153.881	142.752
114.71	395.929	426.209	276.908	411.277
154.81	238.126	307.293	123.84	135.627
97.7681	117.022	276.366	68.2523	184.355
134.544	215.772	237.378	324.441	208.986
91.8693	281.993	142.916	207.882	192.058
83.6712	258.511	165.695	132.485	149.087
88.4095	207.561	230.275	750.508	254.437
109.005	456.426	213.034	308.994	175.398
180.884	140.241	153.213	230.092	181.247
101.896	227.354	609.415	153.435	319.211
71.9045	257.825	187.927	291.138	154.086
91.7569	328.325	247.391	347.419	108.056
58.477	394.604	154.615	203.647	241.891
49.2592	100.606	197.233	259.653	152.292
246.502	131.188	423.138	210.012	161.872
108.915	489.696	362.318	126.814	245.704
59.9517	250.906	221.196	398.191	239.358
57.011	175.068	218.14	251.098	313.642
369.57	228.922	181.709	175.56	204.891
90.7958	287.287	276.093	187.291	80.1295
146.892	147.87	249.372	252.066	290.109
95.1933	177.342	140.632	571.345	344.887
169.83	476.25	114.526	126.626	100.71
118.119	422.842	196.435	211.61	221.561
144.431	426.545	289.589	144.684	184.684
58.2711	733.267	337.103	128.422	276.036
170.666	246.165	295.557	228.601	366.282
172.526	509.142	135.58	205.419	119.622
120.301	294.729	374.01	130.69	91.7495
54.9072	186.957	92.2633	193.87	190.918
127.479	265.528	282.82	359.218	209.568
84.5516	276.253	286.956	173.064	188.819
87.5849	261.913	229.38	294.666	177.939
65.3072	116.393	86.358	131.829	78.7359
92.9912	143.594	238.161	113.654	108.311
93.4223	113.204	403.508	318.361	153.275
117.275	311.402	413.664	251.409	144.786
137.833	259.383	246.819	479.083	203.293
100.213	148.429	248.914	103.725	133.876
116.793	239.819	299.553	299.883	336.264
67.1997	451.362	321.145	89.3081	143.899
133.572	262.069	257.216	148.125	132.949
123.255	390.871	168.723	171.723	49.2997
105.536	235.484	333.73	317.631	180.391
66.7728	189.166	275.889	100.044	189.997
149.358	285.965	184.596	285.705	114.655
57.1076	293.37	256.069	215.36	392.043
101.646	255.422	174.493	198.263	101.851
123.576	218.493	145.413	306.337	172.584
80.6179	475.016	103.072	182.704	210.163
122.343	248.185	145.761	199.331	221.375
175.186	408.007	128.356	214.806	120.729
170.357	342.619	232.782	291.814	90.8181
223.398	507.566	835.522	181.525	348.357
118.138	342.812	364.762	289.561	248.015
91.075	445.116	118.599	203.824	182.155
123.118	231.038	160.939	210.647	129.944
150.79	403.995	174.675	198.211	158.456
96.0222	233.822	222.58	296.148	122.878
199.859	378.158	256.674	151.454	439.381
122.714	523.66	245.234	142.729	259.167
108.276	428.909	157.05	225.38	223.517
126.423	205.382	372.62	240.107	302.183
82.0949	316.357	117.115	164.196	110.332
67.951	232.11	264.357	225.938	304.395
204.851	279.188	248.047	333.187	170.631
84.7897	268.99	188.051	82.4957	211.861
117.992	217.095	535.53	258.47	143.896
61.3336	202.577	108.105	163.218	165.048
224.358	266.585	85.1745	173.264	182.696
137.079	413.686	174.55	444.434	331.993
96.2776	271.33	195.543	82.8328	377.077
70.0827	358.355	262.19	336.454	329.764
193.177	255.691	212.938	547.653	407.47
90.4192	303.476	163.717	272.513	217.715
88.4657	304.531	406.522	212.361	144.956
73.9795	158.477	191.788	78.7579	195.45
94.9641	243.652	92.5191	205.391	215.659
84.1257	341.557	173.375	290.076	282.278
67.7257	219.097	198.153	306.976	267.482
84.6118	217.846	260.222	168.809	85.7451
50.7194	264.05	320.023	170.164	265.508
96.8927	323.607	324.659	156.596	187.135
205.673	199.631	205.329	200.211	109.381
172.075	240.578	222.984	160.785	211.295
93.9523	401.839	115.104	376.584	130.704
97.0544	73.9934	372.558	229.902	95.4746
157.696	223.905	205.937	223.1	230.489
284.636	229.252	323.272	349.336	195.369
102.816	172.711	203.375	201.787	165.843
106.318	200.297	226.127	148.54	132.107
88.4521	153.353	190.11	313.856	248.895
90.4122	347.187	70.0198	419.349	216.236
96.1053	247.688	268.476	145.598	223.297
67.3706	208.742	193.522	353.286	310.695
90.603	266.433	214.136	214.967	82.0507
122.237	195.834	257.996	278.393	154.376
79.8859	629.794	174.517	222.317	176.719
114.763	263.628	206.514	310.615	171.146
85.6136	220.836	194.153	200.801	174.332
86.7801	126.671	300.953	277.647	313.569
165.423	200.514	204.749	224.323	202.567
81.4174	143.108	191.104	106.577	170.855
409.527	257.109	136.191	173.684	169.27
111.411	337.963	263.166	263.038	229.478
105.124	386.084	350.628	96.8791	336.857
