103.436	69.1548	134.082	31.782	83.8192
52.1372	162.786	107.389	35.1976	50.4216
60.1745	81.8564	138.41	50.9587	78.8962
33.4067	103.474	205.522	81.2485	88.5296
36.4911	121.796	147.274	52.7006	101.498
53.6951	107.943	377.972	67.972	66.2181
35.1362	94.2965	193.384	51.1529	121.5
81.41	89.3219	205.167	57.4775	75.0294
52.1073	114.03	328.167	42.243	97.7536
44.901	99.0896	432.137	64.6047	83.092
41.127	64.9617	427.643	64.2604	139.608
46.4692	64.1514	318.611	30.2864	69.5993
41.4992	133.709	122.131	26.6364	101.317
43.9852	83.9232	150.444	65.097	48.7088
53.4332	86.4513	271.45	53.1706	54.966
40.3776	93.4522	146.246	47.6225	151.858
32.2732	95.3392	141.26	38.6836	57.9205
49.2962	80.7633	186.213	53.4097	98.0836
51.5222	70.3837	104.371	46.3262	38.9022
39.0586	106.959	78.1326	89.3806	80.9786
48.0707	86.1686	155.12	40.9006	51.5511
22.9827	111.02	73.0666	55.7054	48.4427
20.9426	85.7697	83.811	40.0364	79.7497
48.623	66.3673	142.811	34.6881	54.5201
48.8582	78.193	129.914	42.4874	62.6232
30.2208	100.5	130.277	29.1465	88.7144
44.0054	127.336	218.822	50.6616	77.2386
51.981	109.011	169.826	26.1619	71.468
36.7355	88.071	152.704	28.3887	49.4627
53.3716	82.9671	113.235	54.4912	62.6402
41.4914	95.2396	308.245	53.5676	63.4687
18.0233	86.4811	126.82	24.7063	69.826
29.2091	86.7237	151.049	40.9672	53.5297
59.055	77.1704	63.6127	47.0583	60.7379
32.9551	82.6865	266.066	42.362	65.4046
35.8672	75.4955	84.943	67.2058	59.6659
35.0929	67.4565	135.541	23.6539	101.339
50.7962	77.1599	131.245	42.8295	72.2034
44.4373	88.6352	86.9518	72.1771	90.3943
29.3523	73.4268	100.278	47.1825	79.7235
26.5918	79.7801	135.357	19.8324	79.971
52.4433	90.9212	105.8	43.1456	71.769
31.0991	117.485	164.138	69.0088	56.0951
34.5832	71.2627	131.416	40.2075	68.9641
63.7386	88.4792	87.9048	23.4945	68.0994
24.8689	110.329	118.62	81.698	44.0559
26.6443	85.648	265.242	31.3513	93.3564
62.0521	77.2681	99.2405	34.1215	44.8807
42.1012	127.595	146.867	48.1799	64.1926
44.2423	91.2408	207.79	24.324	56.3943
32.7064	92.7415	105.431	29.9563	62.3765
23.114	77.7526	114.058	48.947	43.5535
30.5626	90.3739	112.186	16.4878	102.74
23.9015	106.066	185.486	41.8067	51.7416
20.1592	50.7027	87.3904	36.7743	51.133
49.1951	88.3005	265.072	39.0301	71.6486
32.0994	65.2679	112.835	34.1928	50.4539
37.5507	81.801	110.353	44.3331	52.3165
31.3535	72.9469	119.652	20.1333	59.3603
44.6028	67.0713	95.7478	47.8574	67.4953
26.0764	86.6622	162.978	26.088	53.3536
33.7366	100.339	127.732	17.114	66.1162
48.8137	104.022	124.814	39.9539	54.9693
24.3298	44.6151	112.536	19.122	40.3801
34.7479	89.8396	120.529	29.642	47.8934
41.7977	63.8923	97.8351	31.0602	48.7172
24.2276	66.3228	133.783	53.0683	47.3665
31.6466	71.9606	97.0615	42.8769	55.2698
37.3383	78.8982	163.327	36.3425	78.4425
34.2006	82.8757	129.901	39.0143	80.6949
24.1266	78.7335	96.0051	23.0213	40.3146
26.0789	70.1577	174.484	38.2419	55.4341
26.0401	74.4604	207.096	28.4899	53.0526
24.8067	77.6358	94.7092	35.566	76.8339
40.0877	74.9275	104.832	21.5153	42.0236
32.6223	60.0261	84.7777	18.6735	55.7222
24.9409	84.6584	87.3133	29.1684	52.0338
14.1786	73.5521	95.4519	37.6514	48.9906
19.0228	80.7246	115.171	37.0743	40.2411
39.4151	71.908	114.36	39.1448	70.3801
48.5255	62.2194	66.9498	55.4179	74.5742
21.1138	72.9911	119.446	24.1525	41.4195
35.1777	64.6155	92.5435	28.1689	44.3591
18.0491	66.962	130.791	5.31107	57.2279
41.857	79.0511	116.416	25.8506	50.2437
57.7032	78.3534	96.6586	24.8334	82.7577
24.3973	77.4587	71.8673	37.8173	229.788
36.7855	60.6672	124.997	24.3593	33.7188
38.7687	51.5934	91.1438	10.6549	37.257
27.1283	77.8403	103.168	28.6039	52.1842
23.1332	80.2473	146.408	36.9328	50.6984
17.4947	87.895	111.573	7.47411	96.6291
13.4514	69.1005	114.122	37.9685	67.2211
37.2983	89.7254	97.782	25.6282	57.0922
28.4925	97.6156	85.1846	40.5565	38.1923
19.7981	62.3325	61.0221	32.0685	61.5747
24.7803	72.3575	90.7195	25.0341	69.8589
21.7254	80.4165	105.791	13.9246	56.7216
28.147	70.435	88.1116	43.036	35.9138
55.727	92.857	95.9915	29.457	35.7511
25.8247	178.102	97.3583	30.5332	51.2333
38.6715	37.1623	88.0787	33.7085	38.044
50.4004	64.0301	61.9315	13.051	49.9024
10.1306	75.4951	86.1924	28.7753	69.1412
30.3359	77.5662	99.7898	12.6147	69.782
27.8282	58.6747	111.018	23.5239	46.6228
26.8047	45.7041	75.2408	33.4715	38.607
38.27	116.995	109.066	14.1583	38.3319
20.7206	49.9187	79.1305	77.0934	69.9072
13.9761	83.9685	154.364	24.8251	35.0654
18.3607	67.7808	65.9156	24.6594	39.8171
36.4106	74.0058	96.6014	43.5195	33.9273
36.3518	73.2873	92.6439	19.1489	46.1999
24.1328	64.3558	106.707	16.1372	59.9518
19.1391	105.866	102.07	33.413	53.5738
20.1377	71.0134	92.8604	23.0393	31.736
41.6875	45.7751	96.5657	25.4908	43.0427
32.5136	66.8388	54.6707	21.1811	41.1236
17.3968	69.1825	74.0598	10.0418	40.4486
24.7912	71.5974	83.844	12.8736	71.4065
24.6418	69.7415	63.3911	28.1853	46.4074
30.5433	84.6981	86.7933	17.7751	40.2217
38.4839	77.3674	145.171	14.4113	60.8051
26.5751	61.4018	86.0002	24.5429	105.155
28.0007	56.5364	75.3894	31.2076	36.8675
33.1549	70.5525	68.6572	26.0743	39.4154
10.7991	77.1779	122.334	14.1509	41.1496
25.3215	82.5403	102.94	23.4687	29.9942
10.4263	60.9376	77.7224	18.0957	45.9401
16.8341	81.0117	80.9494	32.4339	69.5164
40.8674	62.6116	82.6875	28.3574	26.2029
45.8379	73.4233	107.652	12.9407	18.6933
5.18822	69.9607	77.0496	28.4635	44.7981
28.2927	50.2554	75.4582	20.1522	26.8053
9.05657	58.5744	55.1021	16.5257	37.6522
3.49319	61.9716	86.1523	31.3587	57.6939
9.92495	64.0621	89.9761	16.4977	29.0503
12.2312	43.117	73.7943	32.0572	39.9225
22.2636	61.4874	92.7261	10.3981	42.906
21.8079	59.6703	61.2534	54.2157	67.5124
21.9992	52.4048	75.5059	22.5835	39.5002
21.5128	69.243	95.7947	30.5277	33.5728
33.3431	39.4989	122.348	18.6782	44.4416
8.43923	48.86	59.1341	27.0793	49.8556
18.0516	62.233	103.227	16.6674	36.9126
18.1875	94.4158	95.2209	7.62998	45.5172
28.4349	57.9402	80.1529	33.746	59.1557
26.2016	56.1117	94.6245	31.6239	36.2588
41.0837	29.2889	104.201	36.5597	41.56
27.0259	82.8927	74.9824	20.9954	36.1219
13.3158	62.9825	82.9784	14.4532	25.1821
9.73472	55.9999	82.0306	16.1928	35.6485
9.44761	67.7259	106.465	13.6599	47.0315
11.2957	57.1896	52.8804	18.364	40.5306
15.3881	92.8021	63.1522	13.2941	23.8326
26.8294	65.82	66.844	24.327	45.4475
15.6544	68.0085	60.4526	1.8874	31.2363
18.7121	93.1872	62.7982	30.3446	28.1233
11.7257	71.6905	80.5555	11.7386	48.2637
17.6476	59.7698	55.7447	21.1742	21.8812
13.8367	57.7092	77.8575	15.6506	31.208
47.4996	74.8378	86.5607	37.4613	32.8902
3.00906	79.2376	69.0087	5.814	31.0543
26.9662	52.5485	80.0166	29.4357	32.6763
29.5615	68.3235	95.8545	31.6849	29.4832
10.3311	48.12	72.6907	11.3701	28.963
19.8109	34.5978	101.294	25.7357	48.1163
40.1028	71.22	106.108	26.8682	57.7492
31.0947	74.432	77.6174	17.4422	36.5274
9.32659	48.1458	78.8477	6.98823	49.364
15.8491	83.3473	76.4485	32.6354	30.4427
11.5769	30.3538	76.2179	24.0052	24.9052
8.92139	54.0936	77.6858	24.9363	33.3963
22.7851	73.8859	79.7348	17.2761	22.3974
11.8973	66.5054	45.5006	2.38018	36.011
20.8266	43.8539	79.076	18.7325	17.6101
47.9021	55.177	56.1945	14.9737	29.0104
14.4061	41.2969	92.5726	16.6766	78.4949
31.5389	47.6156	85.749	31.41	40.9188
9.04779	66.0539	64.5434	11.4021	48.1511
31.1705	74.135	62.8463	11.0904	31.2855
26.5838	60.3309	82.7012	12.1915	67.3249
20.3463	50.6102	80.2206	27.4378	17.8241
17.5035	49.5692	65.7362	14.739	39.3423
20.8259	55.0534	73.6652	18.3544	42.5368
7.94502	59.3788	69.4703	29.0005	23.2726
9.19306	47.1387	77.5799	18.8515	39.7309
19.6209	26.3331	58.2631	10.8381	40.2517
13.5967	32.8427	79.8553	24.7013	38.9668
2.20839	55.1878	79.8784	41.977	21.2056
19.6464	32.9913	80.2978	32.8365	48.2727
8.44791	65.0276	75.4322	33.1235	65.9443
7.57194	55.1728	62.4475	20.0729	46.7926
13.4772	73.2303	98.6589	13.3121	54.0654
18.3895	96.0844	85.9889	15.1811	16.8705
14.8973	227.955	79.0908	29.7243	29.7072
14.7582	50.1747	64.4072	50.1045	37.4517
15.2299	50.84	66.9604	22.5027	32.7028
15.7341	79.6534	114.755	27.7998	59.6448
27.8509	65.4367	56.1649	12.0874	68.3259
33.989	74.1665	129.147	12.6086	29.1483
23.1852	77.8245	80.3428	20.2633	38.4935
39.0059	67.5652	69.4074	36.8567	37.9152
29.3984	69.8896	68.9195	20.4998	19.635
12.6663	51.456	66.9259	25.8733	28.2836
17.7266	66.3106	88.9576	14.9114	40.2616
31.7001	68.3032	67.2546	3.89026	27.924
31.1182	67.2683	68.0964	11.6836	19.4878
13.5649	64.0435	58.6425	9.76969	75.8927
14.9645	74.5227	65.4419	13.7301	26.5057
11.1936	48.0008	79.3504	31.9378	40.093
22.1262	79.7897	92.7914	23.608	24.0004
24.828	79.814	90.9245	12.7808	36.317
28.4822	47.7609	83.3342	28.4677	26.7052
2.09607	67.3155	114.468	31.0305	8.07111
9.28855	47.5418	79.9689	22.5494	31.0659
14.4272	65.6291	99.3674	13.4204	28.052
21.4347	59.7639	82.9046	25.1133	43.8153
15.0682	55.5669	59.404	12.5018	38.1396
4.88526	54.4872	100.226	22.1971	23.6729
15.3905	82.0845	44.7722	15.5172	21.8242
18.426	59.1966	61.651	35.8586	19.8321
10.589	51.5914	57.6958	24.6503	31.1942
12.686	45.0687	68.0713	16.3531	37.3653
16.8605	46.5722	80.2687	8.87876	19.1845
20.4833	51.8576	72.3495	32.0951	48.8792
35.1105	80.8006	59.798	15.6795	37.246
59.8453	59.4403	72.2256	47.6699	42.5745
5.68339	41.1079	83.6192	8.65665	44.9303
15.4606	54.4866	56.6755	11.6006	27.6458
16.9755	51.4132	63.1619	10.0045	10.8509
9.25065	54.1906	65.4435	19.394	35.8377
11.8927	49.2642	85.6487	18.2505	21.4637
29.6049	77.6511	68.1845	22.5604	31.8004
65.8161	66.7969	74.5582	19.4188	24.4736
14.9253	80.9562	57.2506	4.30769	28.7483
30.7134	58.9305	73.6751	15.6678	35.2172
24.5845	42.1834	63.8122	18.2222	30.8703
45.9303	45.3996	74.5274	11.498	25.6035
7.06124	58.8391	75.492	45.5994	18.4896
3.79716	55.7907	62.2258	13.3076	40.7989
24.2968	79.5608	54.7363	24.1705	39.4576
16.6737	88.2381	94.9603	16.4705	23.6492
21.5604	21.5093	75.2969	22.771	36.4132
9.44908	50.3209	69.5092	26.4902	19.0787
65.555	35.2801	70.0319	23.9845	36.0831
29.1558	60.0667	58.9717	54.3294	30.3902
8.86359	61.1804	75.3825	27.2845	14.0652
35.9631	90.3935	48.7764	16.9111	35.7429
23.2342	64.9617	67.4665	28.8186	31.6546
22.8081	41.9357	92.712	14.0106	35.975
22.0153	33.9082	64.847	22.0491	27.1332
43.4223	55.3119	47.0589	18.0735	44.4206
17.042	35.1446	56.6651	0.982178	25.8115
16.0305	54.1631	64.9784	16.3447	47.2645
24.4134	79.1387	91.6347	17.9441	33.4265
33.4259	62.7339	49.3805	28.5698	21.0462
24.4565	56.3372	65.1882	33.4097	30.1148
6.86922	58.7548	54.382	25.2567	24.9073
29.0577	74.2549	58.2149	1.03311	31.3278
9.98489	47.4948	82.0191	8.02087	64.4633
15.9386	30.354	67.6644	14.5841	43.7985
29.3583	49.972	65.93	36.4323	38.685
17.8197	39.5384	46.0179	3.57397	29.1727
23.3256	52.4205	82.8818	20.8825	12.587
31.7059	64.211	66.2841	9.79333	34.7108
17.8665	45.2231	67.9789	20.1784	29.4191
23.2049	30.9154	58.7207	3.02113	37.8743
19.9367	59.6325	64.1335	27.6144	29.6902
7.05237	82.5078	71.7293	28.8206	16.1637
12.3978	58.5549	94.8372	14.9439	57.3959
18.2017	37.112	78.1241	8.12196	72.9431
10.7304	52.7774	101.144	8.14917	24.7047
18.7381	37.1112	90.7785	11.9386	21.7319
16.8426	64.1103	71.4751	16.9865	47.6849
9.58077	52.7867	52.9212	20.1565	41.1268
5.84389	44.6825	48.615	2.62395	15.5337
11.2613	42.5247	55.1873	22.6698	32.4689
61.3108	83.2819	56.9796	15.9451	29.0204
12.9488	53.6499	49.9745	9.04192	14.1113
11.1337	53.666	52.0712	10.7322	16.2223
20.5033	49.7989	52.4648	11.2231	20.3894
31.605	47.2714	82.8302	16.3657	15.5956
24.9191	52.8257	37.3902	20.2026	32.4525
18.8927	64.8479	43.4415	13.0794	25.128
13.5775	41.5471	42.3389	13.6621	27.3725
12.5503	68.9263	137.135	26.8191	21.8991
12.9545	58.6605	92.4761	8.65037	25.4096
6.36306	33.9741	40.586	9.17574	28.0424
17.9718	26.3745	64.3087	18.4394	67.576
22.4422	73.9795	53.7249	12.6356	27.7665
39.9637	46.6585	101.815	11.8849	34.3607
14.3743	93.1328	44.8237	13.7483	32.3594
2.07509	49.7325	76.4225	19.7886	30.4115
15.1833	54.1997	69.2295	9.82444	17.0098
26.6608	41.1566	73.8377	8.22025	18.4977
10.2447	47.1224	58.1809	14.1637	51.5586
20.3601	45.5338	71.3266	13.5076	29.6868
11.4971	49.2731	63.5637	13.447	49.6086
17.305	52.16	50.3914	10.4957	12.3172
13.3909	55.4249	64.8351	18.9728	44.7133
10.7646	62.5356	53.5086	15.6841	44.4111
17.5032	52.982	69.1497	12.81	20.1087
15.0212	48.3935	63.5785	2.38018	33.6892
10.3455	48.8124	97.2802	11.5542	19.2845
17.0352	29.0098	78.0344	8.88977	34.3553
8.72812	59.0743	61.6329	9.9808	35.1793
7.25017	13.3914	70.4049	31.7867	20.4981
13.7213	89.7652	64.5094	12.7324	44.2635
34.1758	45.5062	73.6203	4.44942	12.2636
9.03841	29.4227	57.8817	10.7335	25.5039
7.9194	69.1189	152.622	17.9626	28.6693
6.46195	38.3319	70.0154	7.25176	6.93203
4.85487	52.2141	87.5661	8.65552	32.9352
0.276327	61.9427	79.0818	80.9745	23.5377
8.91661	55.3633	50.35	22.4005	27.4164
9.99065	49.4073	48.5814	15.8451	25.016
11.993	37.3986	79.2895	16.2328	15.907
4.32844	40.4815	68.3312	9.1011	22.8131
7.37306	44.5926	79.4813	3.9096	26.6701
33.0722	149.105	70.3069	4.68306	26.1348
8.61009	45.9758	55.202	6.70878	17.2929
21.4125	42.6535	60.3153	10.0807	27.3803
3.08156	42.9048	40.3078	17.6865	10.6822
13.1421	83.6471	56.1321	14.2068	26.0335
4.39735	77.791	74.5882	12.8075	22.3919
9.16157	70.9171	46.2341	6.47038	17.8299
26.9412	40.6179	36.8631	16.7248	16.6859
10.0286	68.2659	46.831	7.59283	24.5525
87.2364	49.5326	72.9261	8.19674	27.5947
16.9007	54.2169	47.4494	8.55526	9.57522
7.08527	72.6194	72.8255	22.7126	49.5477
27.7553	27.3719	66.4788	13.0111	25.1712
17.5323	55.8961	80.8511	3.12407	19.7665
7.5002	49.8984	42.7814	4.1883	21.2836
13.9659	40.6213	50.7516	10.6771	16.3831
11.4627	62.0076	94.7251	24.2255	19.8824
28.2401	37.6096	42.1467	9.771	56.3016
54.7665	69.1559	53.0396	20.2226	18.3569
12.7102	39.5651	67.8371	26.7991	16.6932
10.1676	69.2459	55.6903	5.66247	14.1973
10.5473	63.0798	33.5825	10.0447	24.2391
1.96818	55.9293	50.7278	17.4332	20.5843
62.0292	83.241	54.2745	7.68891	22.5464
9.87143	46.9131	62.3849	25.3453	33.5355
7.62591	75.1751	77.5337	19.0917	40.117
19.7687	40.5033	65.1264	15.5813	16.8719
6.61973	46.2202	79.0221	8.88631	30.3362
26.2265	58.5768	75.204	3.00008	34.2733
41.3673	52.6775	52.5398	20.3917	27.7978
15.1182	48.9231	54.3189	10.3893	15.1111
12.9915	37.9884	58.0212	3.36516	36.5054
5.34044	40.6567	52.5087	3.35809	18.4915
15.6751	88.934	61.3572	6.19651	46.3094
26.3747	44.208	59.6695	3.32977	39.277
13.1343	79.5721	66.3216	25.8365	70.9595
8.94536	56.8587	49.134	11.149	20.397
17.0531	49.8172	74.3256	18.1208	23.32
13.639	34.0236	61.3074	8.1586	31.3506
9.783	65.9083	46.1785	24.2374	34.4039
17.8379	23.4954	103.887	10.7833	22.7905
6.30659	76.9634	50.5531	13.093	32.6971
5.69177	49.3757	51.9202	11.5842	37.2278
19.2796	24.9358	51.7252	8.52494	29.364
10.656	48.5833	63.5525	8.15761	28.0092
7.57546	54.9444	35.2926	9.23304	19.0642
15.2642	31.7721	70.6525	11.9137	25.06
11.6676	76.6312	60.6498	9.6229	22.9231
14.7264	41.9974	55.6767	4.22481	29.9366
12.6949	35.4929	67.1308	4.74862	16.0953
15.034	44.1952	64.5294	7.20766	19.1746
14.4145	43.7105	49.1451	4.00688	42.6631
10.6541	90.3745	68.5083	9.43615	16.8632
9.27313	48.096	46.1398	5.01111	28.309
21.2344	31.024	56.9457	5.8457	8.01696
12.5322	84.0639	60.2814	6.02448	30.4028
21.2586	50.5642	52.0512	6.18332	18.897
7.65999	52.65	60.458	13.7639	36.4962
10.3822	61.3276	72.6916	21.6464	14.664
10.8155	59.6395	56.6207	21.0699	16.4397
9.12158	38.9474	45.2919	5.87645	34.1286
18.2602	63.4882	71.3323	10.4618	9.20942
17.7486	30.3174	63.0405	13.3251	31.018
6.89876	62.3066	64.9467	9.98633	41.9698
14.0262	15.738	92.0134	28.4535	18.8572
19.5345	58.4712	61.5063	24.8524	25.1314
6.29033	16.8608	46.0001	5.71517	23.9877
7.40894	60.5758	124.486	37.3648	20.222
13.102	59.1908	47.6736	34.1035	34.3766
4.29699	63.858	54.5259	8.68269	23.5028
6.16088	26.201	34.6389	15.803	13.6157
12.3875	49.677	40.2032	10.6604	11.3475
4.00684	53.0403	51.3705	10.192	15.3563
2.90898	63.6078	45.3731	0.414143	26.3827
0.693576	40.0131	57.7312	7.93593	13.6341
29.421	43.7128	46.2136	9.54102	4.80874
9.21628	43.6777	59.9144	14.9596	28.8502
33.4494	51.5246	40.6375	11.7281	18.0846
7.61377	29.0858	71.9836	0.821078	22.3676
8.98332	60.1818	111.063	22.2145	38.6482
3.19321	45.6312	61.3178	4.23061	18.3856
15.5196	54.641	66.3388	2.08633	71.012
9.63233	48.9063	67.7361	7.09526	16.5941
6.42403	75.0408	81.979	2.72968	10.6798
3.31545	57.9201	53.1237	9.40022	22.8929
3.92747	41.5636	37.4606	8.98913	15.6611
4.19399	30.8761	55.6885	14.1573	35.4346
14.948	61.5831	66.6899	12.6728	25.0282
8.59477	27.0143	43.0575	7.66305	20.3511
28.925	91.7657	68.4284	8.66376	31.6499
7.24622	62.1875	45.2685	4.0668	54.8941
18.3798	45.0638	58.3077	1.73015	36.6313
9.07718	33.1824	34.9125	6.02618	14.6628
4.33135	48.8437	65.0175	13.2461	13.0411
3.44413	29.8604	60.9606	6.6666	27.596
13.0705	82.6511	44.3784	3.90372	40.3474
23.0059	51.8072	59.8121	13.822	24.3672
22.867	70.2911	49.3325	5.35381	8.98133
5.62126	28.5038	28.6649	26.5785	26.5928
28.9565	55.524	68.7844	8.79383	24.5133
13.0468	61.7282	46.1941	3.1229	18.0267
3.03145	57.5356	42.4401	19.9259	7.20218
10.6404	44.768	74.9137	7.8057	28.2141
21.1845	22.9262	55.6624	9.78296	24.3018
13.0683	36.7704	56.5692	7.85049	11.514
12.5985	45.542	62.0782	5.79914	15.3727
14.3214	31.7339	74.7444	11.7968	25.4102
8.59419	49.8373	36.6769	8.78991	11.4507
3.50707	57.961	49.3197	18.4914	14.2218
16.3124	39.3961	39.0841	6.85917	33.9126
11.5566	40.7736	46.2473	21.7901	12.2322
17.4096	36.1693	48.3467	3.72853	18.6318
16.7892	62.7419	50.5414	8.62455	27.5488
20.0844	26.9656	61.9228	16.4355	24.5154
13.6292	35.4537	55.03	22.9412	10.8012
3.92398	67.8316	43.3221	5.49497	40.1839
16.6645	38.2231	96.4706	23.1935	25.6561
7.62601	38.8403	80.9131	5.25742	19.2707
11.6989	48.8123	74.9146	9.76661	20.4238
12.9613	49.8767	65.1395	12.0127	25.0799
7.71701	50.1895	41.1375	11.7077	25.4592
13.1426	77.6914	23.2323	8.96893	30.2177
5.89043	52.7823	86.7575	6.75785	18.3971
12.541	36.9433	48.4269	3.55284	33.37
17.1199	58.0379	74.4618	23.1284	29.9641
14.56	88.9284	75.2906	11.5465	36.9261
10.3477	54.7395	56.327	22.4979	7.37366
1.01488	65.5738	40.8358	5.11797	6.97973
4.86704	27.3804	40.5575	8.00569	31.8315
0.839608	40.3653	54.7668	13.014	10.0379
2.35907	14.4693	52.3889	6.01483	29.8676
11.3989	36.556	72.8351	7.71032	35.1359
18.8845	46.0691	57.829	4.42312	32.9591
2.99546	36.459	83.9691	3.65372	31.0767
0.509849	45.5427	39.3234	4.31818	6.49569
14.6928	42.6099	74.4214	14.7	10.1169
8.15833	58.6051	38.4906	6.83964	32.2375
8.05885	93.6954	102.115	9.63329	21.6069
8.48647	48.1407	53.9212	8.63728	18.4432
3.04706	31.959	71.7452	18.4586	25.5868
10.7946	41.7421	48.9693	8.43322	19.9849
3.80596	39.0906	41.5791	6.56522	22.5893
12.5269	63.5271	53.9759	5.78332	44.7418
5.28632	44.9755	48.947	3.88504	18.292
28.2545	66.1257	50.8543	7.52528	34.6447
8.12015	48.6485	64.6196	18.1351	17.7746
1.66291	70.631	54.9756	8.60685	16.6254
16.0941	35.9145	46.9489	5.51264	32.8416
7.90686	53.3884	48.0422	12.583	25.3475
6.38683	66.6413	65.8077	29.8138	37.6341
10.4056	46.7428	59.6392	11.7356	10.7534
18.3543	53.4394	36.826	3.43324	20.7255
16.428	43.7744	89.5754	12.6424	30.4846
4.77279	49.2977	59.9793	7.3055	28.5743
3.12622	60.7438	73.4909	8.6361	44.1744
3.1559	64.9235	36.2407	15.9001	19.7181
4.40419	41.4987	64.8158	13.7084	12.1273
20.8372	53.1035	65.4752	6.51897	9.86047
10.0872	47.3499	55.1793	8.15811	10.4251
12.3532	59.0822	45.1255	4.61976	9.58699
7.48486	38.3587	51.1558	9.83274	25.5662
2.02232	20.0688	33.6104	22.7792	25.7137
5.23692	32.8536	35.8955	8.31847	16.5078
6.69595	26.497	48.5744	1.53859	15.0505
6.65108	30.4274	45.1074	4.1805	8.49554
18.2772	29.7234	64.6055	5.48942	7.49914
9.29326	37.0135	55.5823	10.896	10.7294
1.27072	57.6042	59.0497	28.2622	7.01311
20.3271	46.0125	58.755	10.4026	9.76561
1.68708	42.8205	58.8659	7.69984	10.3147
8.27142	71.7965	49.3754	7.34672	15.7657
4.66684	51.9064	37.8283	3.39006	15.8461
6.57361	42.6893	80.0316	9.22374	18.5519
57.741	85.166	68.5015	13.5524	11.9484
26.4418	69.6297	58.0444	5.98566	15.5702
30.3317	39.6111	63.2737	14.8845	20.8208
7.80087	75.99	93.4691	6.58712	11.8281
13.3687	51.3255	37.481	17.9022	28.0208
13.3725	53.5445	38.3987	12.6014	25.2205
11.2483	78.7637	76.3217	11.8398	12.5103
5.0134	89.0067	40.3756	1.93444	16.8934
3.3947	58.7281	82.8252	7.39416	16.2831
9.67843	34.697	50.0151	21.8514	15.9989
2.91212	48.2988	37.6523	31.5068	14.1853
8.3203	63.1054	60.3633	7.94199	25.0703
16.2609	65.2766	19.065	4.48491	22.5674
24.1888	77.2313	94.749	13.8525	23.7852
1.18884	16.6331	57.6917	8.32825	23.319
7.15586	58.0938	39.2976	11.2177	2.73555
13.2759	107.555	64.2774	16.6742	15.6992
7.63346	70.3064	52.0061	17.9046	2.32253
5.25666	49.2318	56.3603	21.2599	12.0885
0.840799	64.2243	57.9339	9.29414	12.7694
13.1975	47.8945	61.9418	3.16028	13.5944
10.5909	58.3192	54.0193	10.1275	11.2564
20.8181	46.4018	77.8341	5.93315	18.5946
28.6791	69.1465	50.798	5.20546	21.2204
14.6835	37.1239	38.294	8.72045	15.1711
6.68706	48.2738	44.4645	15.7636	6.08248
6.02295	62.1227	48.1082	10.7205	18.0631
6.45233	48.0959	69.7043	3.70645	22.1362
17.737	64.1107	52.9862	4.67377	21.8376
7.2592	63.6153	75.3626	9.1879	15.5687
12.1532	71.9107	76.8876	7.85572	12.1299
14.1528	59.8707	61.6814	0.896723	16.5064
3.69386	92.5765	40.2951	4.10571	7.45237
10.0964	58.4157	42.3076	5.56925	13.7057
4.91256	28.4595	42.133	8.9445	9.77362
