26.2116	0.254762	0.542822	22.0864	0.312476
19.8473	16.0106	0.162094	49.2533	0.0522929
42.3328	4.29796	4.64665	31.6534	0.529655
33.5159	2.64216	3.26831	41.2083	0.0634504
32.4569	1.05484	0.413766	34.6959	0.0996018
22.6828	1.20588	0.411569	34.9147	0.163425
24.5633	0.0120428	0.34538	35.9063	0.000500428
30.2686	3.71352	0.100677	47.0099	0.0327535
77.6104	0.609149	1.22528	51.4442	4.16911
31.5574	0.288306	3.19211	26.2576	0.258295
25.5393	1.49949	0.245422	27.3818	0.236758
28.411	4.63197	2.07045	32.088	0.420228
17.4773	0.277362	0.409947	41.1765	0.259937
20.3902	12.8703	0.101765	37.7894	1.63481
37.8105	3.63721	0.907252	45.2659	2.0371
37.5058	2.04626	0.139634	10.3172	0.487801
21.8392	2.91885	3.64774	48.8143	0.124378
38.8742	5.40412	1.62791	47.5384	0.0518913
34.3888	0.964892	1.79914	10.2712	0.127428
15.1746	2.00826	1.52841	47.3235	4.39153
36.2487	6.06942	0.11025	34.1937	0.721573
39.2016	3.22297	0.281052	33.6277	0.581433
26.8947	4.26133	1.4409	17.2488	0.903627
48.0037	6.47208	0.129848	51.3144	4.8209
36.855	0.878796	0.565891	31.3644	0.0286157
35.7997	2.05486	4.27116	29.927	1.05526
55.0704	1.92955	10.4935	26.3217	0.0241511
35.7051	1.6547	0.296979	53.8384	0.350653
49.2575	6.71491	0.635385	52.4237	0.0107431
17.3132	2.40748	0.0754652	50.1482	2.98669
23.4305	4.87424	3.27613e-05	46.6159	1.52782
42.6609	3.5023	3.22919	45.2864	0.331152
28.0858	0.296644	0.150788	41.5424	0.470353
54.5715	0.738749	1.42562	49.0376	0.0941873
30.9906	2.73079	2.15725	55.1035	1.22264
55.9012	4.17052	6.94354	36.5082	0.178254
57.2862	0.151977	0.265272	29.6939	0.300504
27.972	0.195428	4.93407	26.7484	0.184646
14.1776	2.0963	0.57908	34.8148	0.684094
24.1463	0.483791	0.254168	17.5458	0.850565
72.798	0.288668	0.0315919	28.2848	0.856696
33.5333	1.44533	1.48754	49.0268	0.194397
28.7292	5.48054	0.559481	35.4135	0.0963091
40.4788	0.158494	0.803141	50.3268	1.1418
31.0404	0.368433	0.0557016	52.8365	0.1152
39.7553	0.0734702	1.50466	35.0892	6.56194
35.2056	0.816153	6.31006	24.0464	0.307816
31.1941	0.394177	0.603001	54.5939	0.164063
38.5621	0.706382	1.27957	24.0363	0.183724
23.0528	0.451155	9.34062	27.4716	0.445606
31.1852	0.260931	1.31472	47.7274	0.100301
40.093	0.85759	0.371814	52.0884	0.0180944
31.9705	1.07267	0.361808	33.6369	1.98227
58.0852	4.1887	0.421759	31.8822	0.958713
42.8873	0.409966	0.124623	36.1768	0.810089
43.575	5.79187	0.220012	26.3034	0.209267
28.3991	0.207041	2.1803	55.1053	0.116204
44.0412	0.00165137	0.248328	76.9468	0.567895
43.886	0.129609	4.03859	16.2876	0.0253475
21.0094	0.131701	0.303608	41.963	0.296018
29.6944	0.528128	11.1767	15.3319	0.407598
24.6994	2.05543	1.11406	30.9672	0.325638
29.479	2.93396e-05	3.04464	67.1868	0.196708
43.7732	0.146002	0.527482	19.9075	2.76441
18.9277	1.5422	6.30673	31.7437	0.258543
34.5538	0.0120406	3.91757	58.2604	0.563852
56.4827	0.0285176	0.213156	26.4216	0.170443
32.0793	8.43377	0.980869	47.2598	1.03677
13.7029	2.89526	1.60353	35.0833	1.60276
37.1401	0.0152096	2.08121	36.6552	0.0184884
23.9348	0.227576	3.00778	26.31	1.01038
31.9716	0.337517	0.356484	45.8584	0.0112076
40.0049	0.0806779	0.953318	75.9253	1.14361
31.8338	0.15501	1.31494	11.1499	1.01702
27.4011	0.280233	1.97674	67.2606	0.946196
31.1231	0.381924	0.0114687	44.6641	0.71663
28.1123	1.3828	0.542028	48.9628	7.3519
35.9172	3.95169	0.413397	22.6883	0.111026
23.7953	1.02147	0.0150968	20.213	0.675942
51.6721	0.772478	0.226874	38.2157	0.0535955
17.9052	0.233556	0.921976	40.0697	0.00523017
15.0188	22.7067	0.0835204	26.6078	1.5995
33.1484	0.160079	2.79888	21.1495	0.00963685
23.4606	1.41194	0.0581243	30.8134	0.0739323
53.5661	0.726966	0.72382	45.6197	0.161177
20.978	0.55975	2.1967	26.0062	0.667828
11.2439	0.469225	1.37052	43.2701	0.203616
37.8283	0.761611	1.78499	30.5178	0.0392601
42.9125	0.0778176	0.240003	41.0258	0.952285
26.3404	0.432405	2.30499	51.2752	0.00423049
36.3415	2.22797	0.0834095	35.8949	0.0804345
41.6719	1.76195	0.0471914	33.9112	0.819641
30.1903	0.209856	1.02722	26.0987	0.12954
39.579	0.0336405	0.000149288	37.6763	0.0456962
18.2212	0.351316	1.77646	31.1522	0.0289119
25.2533	0.0408843	0.126804	45.7318	0.00498406
19.7627	1.41734	1.13125	17.132	1.75441
21.3006	0.19496	0.506492	31.8331	0.0408752
43.9064	6.4975	4.01468	38.9159	0.143777
19.499	2.28527	2.81966	36.5494	0.158648
21.5408	0.552282	2.23179	40.23	0.318138
39.2762	1.3743	1.32124	24.7396	0.272202
27.4308	0.140177	2.36241	48.9334	0.0928487
53.1844	1.40059	0.627658	31.3587	0.10113
34.0623	0.186519	1.15245	26.1096	0.339076
48.1164	4.45147	0.527188	39.0131	0.303409
30.845	5.93556	1.19299	27.7097	0.343864
33.7563	0.0195866	4.8472	44.743	0.18511
33.1381	1.89079	0.754572	30.0765	0.738753
30.2752	2.87473	2.42236	33.7149	0.303295
23.7107	0.444186	0.193007	33.8926	0.594451
30.6286	1.54816	1.08643	46.7265	0.0281368
41.1284	0.00364332	1.87762	40.9515	2.24417
34.7971	0.270269	1.41289	29.779	0.232858
2.66841	0.194875	0.244404	42.4153	0.216867
19.6187	2.76668	0.0197705	38.6483	0.464082
35.6121	1.50879	13.5948	29.7551	0.655042
34.2737	2.60997	8.70281	43.0167	0.134875
47.713	1.56769	0.483415	47.6136	1.11799
26.812	0.97217	0.193357	38.9608	4.56444
34.9702	0.397009	0.109628	29.2255	0.708397
25.4745	0.000274161	3.31749	42.8778	0.0832976
36.4276	1.11185	0.980122	31.1365	0.0222927
12.1208	0.52147	0.505945	17.0588	0.0165859
33.8636	0.547689	3.09481	30.5748	0.192454
20.221	1.14899	2.63361	28.9999	0.684779
34.3501	0.763886	6.70559	31.4798	0.0384412
26.3019	0.557591	0.0508552	33.2474	0.187096
41.1818	0.637299	0.213703	51.8104	0.275624
25.7818	0.266307	0.342429	27.19	0.249767
27.9305	1.48297	1.86755	29.6169	0.0449981
20.7163	0.00712504	1.72292	45.0418	0.268708
29.8938	0.232056	5.30682	59.4748	0.0107676
28.5462	0.111201	1.77719	23.8745	1.11591
45.2062	51.8691	1.65446	42.8492	1.74691
34.7482	0.449755	0.156323	23.0549	0.0227194
14.6013	4.41202	2.11249	33.0096	0.268652
27.1049	0.106163	8.01885	36.1212	0.40715
35.1546	1.51937	1.61864	66.7287	0.460586
19.1064	3.62334	0.178812	35.4351	1.38757
22.1915	0.885776	2.21455	22.2392	0.987662
32.784	4.41104	0.864811	32.4209	0.732404
43.9553	2.76952	0.00777536	30.1377	0.519064
41.998	9.12915	0.85664	30.1808	0.965571
23.2665	2.47274	1.32862	31.6522	0.0398724
22.7519	5.50882	5.47555	25.3692	2.16854
32.2131	0.472277	0.161272	19.1835	3.35266
32.3948	3.31625	0.121038	35.7009	0.805311
27.5798	2.54668	4.04117	42.2134	0.371464
28.0193	4.33169	8.25539	20.0627	0.0582095
41.032	5.72766	0.686872	34.8026	1.04901
40.8463	6.16572	0.0852202	33.5738	1.41889
10.2174	1.7801	1.02613	16.6586	0.560668
30.7697	4.63214	0.62061	44.5995	0.013638
30.2352	19.8289	1.07056	25.5281	0.707237
26.6041	1.5557	3.28506	34.2148	1.98287
26.7429	9.91402	5.06896	30.5503	4.85313
66.1026	3.45885	1.83398	42.0088	0.208562
24.0362	3.25326	0.988589	33.4424	3.81254
48.0836	2.03981	1.93451	42.8658	0.133907
19.2725	1.82874	0.902993	19.1265	0.221117
32.6236	8.86455	0.162346	45.8782	0.247868
24.968	1.4179	0.104532	32.1466	0.90623
31.9688	9.402	0.828597	33.7979	1.68788
28.212	2.85382	0.0189096	37.1256	1.08564
19.1812	1.78485	9.25613	45.1677	0.131186
35.4656	2.39276	0.608298	32.6764	6.13972
37.9494	3.5331	0.124983	44.3229	0.218551
42.5947	1.71106	0.703484	29.6624	5.7915
31.127	1.87981	0.16579	30.2044	0.798839
26.2449	3.52041	0.0902158	40.5003	0.108121
41.4059	8.5452	0.645965	35.0249	0.569361
36.1976	0.607572	1.81852	36.5614	0.0762947
31.2321	26.0872	3.18964	50.0752	0.466532
29.8508	3.29546	0.763812	31.5596	0.663342
53.6569	3.48898	5.90994	46.6887	0.0302894
52.9764	0.0153662	5.6764	63.1568	7.84423
26.1816	10.3165	2.83889	35.9425	1.88507
20.7176	3.55465	1.716	36.3612	0.449581
31.6872	6.66174	1.3036	39.9613	5.66703
59.592	3.51163	0.368506	18.0762	0.0551872
16.1756	2.62226	0.0476233	24.8666	0.0805147
33.7799	1.44717	0.755817	19.8393	1.38654
33.0799	0.27254	0.628492	40.3076	3.22037
28.3153	4.09578	1.8845	10.3318	1.95395
40.492	0.213971	0.0207696	41.1025	0.134551
35.3696	1.60767	0.693365	29.8538	1.18375
28.5568	0.387437	5.18003	20.2696	2.86653
37.5821	4.73375	1.98695	19.0355	0.623571
31.7408	0.178049	0.191118	24.1425	0.0171603
51.6678	5.12382	3.92391	29.72	0.0592779
23.2593	0.861678	0.895983	18.9607	0.314492
33.4617	1.64879	1.94485	29.0336	0.713959
26.4029	4.78777	0.0852244	39.6604	0.205807
28.9912	1.89461	1.78159	32.9423	0.62768
7.12008	0.460891	0.0060465	22.811	0.985547
21.2639	0.677713	0.411321	18.5372	0.274942
35.3399	20.6951	0.0275015	38.5124	2.01748
31.8385	0.272477	1.53835	30.4273	3.15634
30.8949	0.960021	1.11015	22.4964	7.19566
67.094	1.09972	3.18376	37.0442	2.99871
38.2479	0.0935237	1.30806	29.1069	1.21831
19.6474	5.44072	0.851054	37.0761	0.830654
45.3425	1.37093	0.572783	61.02	2.80032
30.5708	21.1179	0.61469	42.3907	11.4666
16.8435	0.898047	2.28435	32.2918	0.428243
19.8612	1.50081	1.1554	45.0463	5.14341
47.9223	4.2848	0.851238	44.0427	1.09673
18.529	2.50917	0.331575	68.5188	3.38759
13.1161	0.540282	0.607231	42.9375	3.03916
39.1595	16.8617	0.39184	31.9434	0.755649
20.2851	2.94403	0.0584995	21.7018	3.74494
24.2556	0.843272	0.23917	24.1086	4.09926
26.56	1.09649	2.38968	37.0795	5.06219
29.6036	4.6422	0.279524	40.2636	3.41988
43.027	3.93492	1.99773	46.2861	0.193498
37.4333	1.12689	0.774377	42.3682	1.43949
49.491	1.34313	0.0221299	70.1398	0.108907
48.2081	0.0486611	5.27151	26.1561	0.713507
18.0936	5.55721	0.58129	41.9054	0.124357
43.6565	1.1455	0.856239	24.6231	0.00245643
23.7698	3.15518	0.0845006	49.1564	0.538543
28.2109	3.9694	2.33697	40.9131	2.19427
28.8602	2.82063	2.19842	38.6933	0.0265132
54.9514	15.5223	1.42189	6.40626	2.29466
50.8253	5.19747	0.632792	27.473	0.0962984
31.1748	6.403	1.9284	35.9233	0.622706
21.3688	1.04645	1.05579	30.4641	3.48291
33.6244	2.92646	0.0113425	25.6393	0.271075
29.699	1.2806	0.272704	23.3689	0.622352
18.5646	2.35145	0.196244	13.1098	0.229945
41.8706	0.693395	0.572906	43.6466	0.0571039
39.4117	1.26136	2.42429	45.1862	0.184179
31.1506	12.0651	0.522465	27.6976	1.866
30.3532	0.150996	4.44423	43.4718	1.679
58.4642	2.29947	0.852089	45.8543	0.0853498
11.5693	0.1245	0.303587	21.7865	1.1542
15.218	0.125636	0.349728	27.3933	2.03812
34.9563	0.0375792	2.12167	25.2551	0.19
33.5404	2.39607	1.80291	19.9774	3.50519
28.2412	0.40163	0.481798	30.0942	6.04673
40.2109	0.262865	0.424563	29.2872	0.474452
21.9354	0.18842	0.0902531	28.5283	0.462247
49.6486	2.27142	0.520363	10.7358	0.0542389
18.5967	0.0273313	0.0788201	43.6539	0.347938
24.6497	0.205796	0.0336203	38.9925	0.110868
23.5195	0.18656	0.0513627	52.7622	0.056769
22.4024	5.07566	0.564237	59.3747	0.434987
40.7263	0.504482	0.66565	38.9774	0.232757
11.3491	1.90849	0.170292	20.7637	0.00563149
23.5012	0.400795	1.20612	41.2222	0.0848161
31.7727	0.138158	0.52816	20.6075	0.0994881
58.9277	4.39139	0.0359515	34.8646	0.0736184
14.3389	1.07487	0.994938	19.0195	1.91351
36.2584	0.427168	0.683353	35.0051	1.88442
22.9651	0.562592	0.346384	16.7071	0.38004
35.3604	0.101766	0.816922	57.6689	3.13467
12.9656	0.23805	0.00895379	31.4367	0.259161
25.2301	0.429271	2.46853	50.1823	0.109952
29.7632	0.00462671	0.47243	21.5643	0.456127
40.687	1.68406	11.8635	56.7052	1.82581
23.2663	0.0210078	0.503457	36.2471	2.04355
52.1162	0.353208	0.34315	32.2844	0.0276075
32.4646	0.342207	0.659787	32.3293	1.16244
26.4067	0.225172	1.41054	33.5873	0.591888
32.2741	1.93678	0.0358448	34.8066	0.960814
14.1217	1.32448	1.77318	35.6225	0.624053
26.7595	0.113679	0.127935	32.5428	0.500954
35.3487	38.673	0.841499	24.8834	1.35397
26.9438	1.4481	0.071238	23.4924	0.0883834
39.548	1.44669	0.0627666	36.5147	0.855351
41.7769	7.73531	0.328516	17.7187	0.0963891
10.5836	1.11674	0.109353	63.2985	0.19334
31.2645	7.24684	0.148989	32.487	0.0630312
52.4955	4.96603	0.32794	33.2692	1.12237
40.1003	0.467914	0.472254	37.1421	0.0383101
40.9051	4.57378	0.391871	34.9302	0.0422938
20.6711	1.7068	0.283183	39.7115	0.397856
29.2014	2.87808	0.462664	28.5283	1.26271
33.1885	1.23702	2.24575	47.3406	0.0420331
6.31442	3.8185	0.165878	26.9768	0.0123775
35.1794	3.70665	3.46613	32.3477	0.344642
27.6116	4.75024	0.0737987	45.8424	0.251893
28.9192	1.07916	0.259138	37.0489	0.0305258
29.1814	3.17582	0.0618469	26.6718	0.206547
21.4487	9.32844	1.04712	24.9792	0.744992
25.0611	2.20652	1.14382	34.4814	2.08224
59.0072	0.0413603	0.888819	32.8403	0.131765
36.6004	5.65044	1.2222	62.0439	3.83349
54.4308	4.75813	0.0119327	16.7111	0.0456276
37.7717	2.54486	3.97298	26.0868	0.196229
37.8674	3.25485	2.31053	64.4431	0.00758524
40.9728	0.494774	1.63792	61.5256	12.4371
19.7624	3.6858	0.314938	26.0209	0.604608
35.0474	0.0759396	0.252494	40.3815	0.593845
42.1063	2.20304	0.0402351	27.0714	1.21156
31.2399	3.04157	0.426359	23.4312	0.498181
33.9706	2.89394	3.13473	52.1689	0.885656
45.5922	2.31377	0.361349	49.8257	2.30515
32.3555	0.764333	0.370968	46.912	0.126274
27.3955	0.179991	1.67937	27.1277	0.00902684
30.4238	4.6631	1.18306	25.3862	8.62708
27.1484	1.99207	0.179257	22.3605	0.151067
25.6773	1.89331	1.64003	38.0753	2.57732
20.4207	0.0257919	0.0592161	29.9257	7.56029
33.0678	0.625157	0.403509	39.8475	1.7536
28.8399	1.05448	0.391105	23.5121	0.0458594
31.1671	1.69818	0.106408	33.4797	1.04246
64.0109	0.957983	1.26528	18.3469	0.0189664
32.5245	1.35361	0.315724	35.9882	0.0567165
22.9102	5.8484	1.13091	32.0873	0.0300987
7.04768	13.6578	0.290462	36.9497	0.032001
21.776	1.23696	0.14282	31.9079	0.383634
25.7309	0.64547	1.66158	26.9636	1.98009
32.5555	0.57049	0.857358	45.7437	0.0991115
29.8166	0.806809	0.0492243	13.4557	1.11384
37.8348	0.642884	0.222066	39.1326	0.975642
25.2904	1.61791	0.0462407	48.0024	1.25337
56.3601	0.919661	0.00341741	33.4422	0.00899892
32.8018	0.305796	0.640772	30.7672	0.46921
34.1364	1.50233	1.1315	51.7201	0.133816
55.4296	0.85296	0.0823755	44.9334	0.0253579
32.3252	2.67727	0.152715	22.089	1.88855
24.2524	2.43707	0.668125	30.6751	20.5816
32.6812	0.339174	0.68259	53.6625	0.927197
16.9931	1.15171	1.53301	50.0521	1.07341
37.2823	0.369211	0.858485	27.0381	1.00911
13.6627	0.41911	0.335465	56.7161	0.374779
29.0663	1.28577	0.261041	26.4268	6.29709
49.4787	1.18198	0.116598	20.2229	0.0957321
44.2104	1.65099	0.361853	54.3409	0.255342
19.7556	0.817944	0.28525	31.4021	1.78244
9.36587	0.507314	0.275093	59.1096	8.42496
28.4579	0.384276	0.115067	28.7516	1.17384
12.2642	0.880808	0.32092	54.7887	1.54956
43.9376	0.250833	0.150184	33.6156	0.190351
22.4436	1.09965	0.73101	40.779	0.0965094
35.6711	0.450779	0.183503	49.6996	1.13719
47.4167	0.709882	0.273645	33.0887	0.824519
26.3895	1.06858	0.0946152	37.6788	1.4462
43.5962	0.0753921	1.83756	30.8403	0.0698173
8.63993	0.214791	1.7777	44.9552	3.77871
40.7509	1.28176	0.218288	51.5368	0.027024
15.1287	0.238601	0.0666517	36.0385	1.90176
12.2699	0.0772467	2.9208	38.0241	2.05921
14.7601	0.2551	0.0751022	27.4517	1.39077
7.78845	0.78019	0.143603	29.6716	0.701629
23.1728	1.78476	0.154579	38.4871	7.63169
40.7099	0.651549	0.0432649	22.2623	1.4566
34.5844	0.228964	0.418011	17.8491	0.879538
24.4739	0.146204	0.240511	37.6703	0.320632
42.5165	2.91089	0.135248	23.7835	0.267956
24.5344	0.183824	0.160864	40.621	0.0618493
32.9463	0.0999509	3.23283	51.2589	0.751803
15.6771	0.425873	0.550744	41.0254	0.869921
27.1167	0.318947	1.40268	30.9888	0.576958
49.4006	0.00350683	0.69988	61.151	0.0016086
37.6915	0.0548986	0.684611	48.0085	0.197894
35.2161	0.319682	0.484824	27.7809	0.416187
34.5959	0.742633	0.69197	39.5519	0.367024
12.5319	0.0104245	1.50348	47.9932	0.100802
21.835	0.483819	0.219614	33.9765	0.712174
11.2119	0.582852	0.932695	36.7925	0.106592
33.8082	2.37858	1.07537	30.3225	1.14968
49.9159	0.100074	0.436809	28.8426	0.947496
45.8806	1.65675	0.167409	25.3701	0.151064
16.7533	1.3487	0.359306	45.2111	0.0186915
39.7567	1.88474	14.6256	19.9287	0.753943
23.9604	1.41686	0.0481834	77.5813	1.31965
28.8458	2.26225	0.353966	35.9852	0.245654
27.3146	0.162702	0.82918	57.6674	0.00671619
18.1707	0.0256641	1.97873	23.0496	0.143605
24.4743	1.73767	1.63491	31.8938	0.581836
31.7984	1.56889	1.03106	55.2608	6.01981
35.3671	0.872947	5.07967	55.5683	0.976311
29.7435	0.189518	0.979745	22.4189	0.120301
14.8849	0.222401	0.535125	57.3013	0.139368
38.1647	1.08172	0	38.0357	0.517801
38.2522	2.06316	0.824617	49.8196	2.30565
23.8392	0.842217	4.01008	45.1162	2.52656
21.0685	0.429071	0.619633	57.0953	0.230043
28.4846	0.0702616	1.28002	31.8951	0.0230183
27.3862	2.37727	1.89408	40.6018	1.28258
17.7288	0.198134	0.437481	46.4661	0.840601
28.5394	9.42461	0.0469643	31.5521	0.211557
22.0481	0.222434	4.0851	57.4023	0.819033
40.8078	1.23109	0.118338	37.0305	0.0551193
49.2043	3.56923	0.471782	48.41	0.018701
33.777	1.02066	1.24077	72.6147	0.243667
59.9307	3.50665	0.181431	19.8741	0.0220926
31.0053	0.481679	0.528267	47.5911	0.537644
19.8084	0.0919617	2.91335	17.6593	0.0189123
19.4051	1.116	5.28275	18.5191	0.340135
28.0924	1.71112	0.0686163	19.6175	0.153604
19.8675	1.92841	0.0313793	55.4017	0.199772
24.3432	1.08835	5.704	26.1542	1.35741
36.5468	0.879536	0.064914	34.6278	0.983009
7.19576	0.0125065	0.89661	42.6769	0.240088
28.9668	2.7553	1.01031	45.4915	0.83571
46.726	2.5831	0.585519	36.4943	1.22041
22.9847	2.31911	1.18959	46.949	0.000773886
52.8694	4.86896	0.255595	29.194	0.0952445
20.5425	0.424037	1.14846	25.3574	1.29462
32.6909	3.98305	0.19575	23.8828	1.63837
36.0461	0.236491	21.9757	33.7705	0.0153991
26.9093	0.829038	0.066587	21.6897	0.0991146
40.1585	0.674436	0.326408	30.2979	0.117707
33.0798	0.73743	0.167251	31.7837	0.516858
14.75	0.171037	5.19101	30.0546	2.28731
19.868	1.69724	7.75759	55.195	0.00429322
66.793	4.1954	4.1149	29.7141	0.118094
31.8855	0.0314039	3.27536	34.7614	0.0953738
25.8572	2.19489	0.116871	21.0463	0.520889
31.756	1.1234	4.43135	28.9083	0.155765
34.0309	0.090302	0.86893	12.9363	0.36569
11.0405	1.89335	0.463076	45.0672	0.0976488
30.1646	0.21711	3.83266	54.3555	0.67037
15.764	2.09198	0.854289	32.6834	0.146616
14.2438	0.8367	2.6449	49.9933	2.12905
30.2638	0.450595	1.77608	31.7127	0.167741
51.4155	1.32407	0.45017	37.9615	1.17175
36.2821	0.0637905	0.698605	45.7695	0.0636582
13.8492	3.11363	0.448918	52.7454	0.0267647
23.4554	1.05889	1.69728	33.7786	1.3264
37.238	0.842102	0.648871	31.8542	0.0951755
35.5635	3.96866	2.97118	53.5441	0.12686
89.0673	1.43139	0.454502	32.4011	0.320858
12.6611	0.454514	0.692791	26.2159	0.082199
16.2197	0.0628368	0.439305	19.6877	0.0400425
26.1668	0.090242	1.121	32.8845	0.446237
30.1511	0.243464	1.19889	21.5721	0.134643
35.0869	3.35836	0.137749	28.4177	0.705776
29.5824	0.88596	2.09712	62.6226	0.0830937
21.3811	1.01637	0.705672	46.2033	0.212848
30.6918	2.24397	0.872496	38.1998	1.09572
52.1102	0.5396	0.0782573	35.9254	0.23098
31.1079	0.0836091	0.436876	42.5373	0.0630367
38.5931	0.963603	0.0735645	48.8969	0.0082131
46.9326	9.02691	0.532096	12.074	0.104048
31.1769	0.00112609	0.883095	35.9145	0.903536
32.6747	0.0223086	0.176537	38.8608	0.00134793
33.2077	0.94463	0.141052	56.5843	0.221464
34.7278	1.82434	0.711233	26.5012	2.88267
22.0386	3.93178	0.624945	41.3465	0.00810166
41.5773	4.1093	0.198897	21.2245	0.0858604
18.3073	0.855784	5.60661	12.6107	0.0615878
21.5493	0.1998	0.016933	27.5652	0.041906
30.6281	1.17923	1.74355	25.8284	0.0266477
32.863	0.576813	0.849457	26.5561	0.312904
12.662	0.397381	0.631696	51.0375	0.0854028
34.7983	1.57545	1.13746	17.0686	0.159397
42.4869	0.851821	2.81132	36.3238	0.0515484
25.1748	1.85634	0.302895	28.1727	1.01307
18.5831	2.28745	1.36553	30.3115	0.832799
24.7016	1.1859	1.29418	49.1153	0.139727
46.3537	0.380825	0.101494	36.4491	0.0219199
12.9398	0.924806	0.186363	17.7777	0.000212071
13.1378	0.128282	0.235215	27.6873	0.112667
13.9416	2.1199	38.3356	28.6941	0.40414
26.8809	0.131468	0.134292	41.9005	0.17
38.5572	3.42703	11.2216	36.8116	0.583295
39.5764	0.239449	0.254001	23.1178	0.776706
57.9992	0.0776243	1.30901	22.3153	0.832864
32.1083	3.20322	3.50566	30.212	0.0058908
29.9984	0.104565	4.90301	33.5067	0.379733
35.0452	0.306531	5.25678	35.3924	0.0214109
36.5868	1.01151	1.54839	34.2345	0.0624574
29.1287	2.51707	12.0972	56.6976	0.568716
30.0755	1.18538	6.52913	20.618	0.0391967
49.2575	0.425709	1.81432	33.3177	0.485604
38.6841	0.0620505	3.52587	46.9071	0.313304
18.8941	1.87453	5.52682	28.7759	0.00912334
37.3585	0.356303	2.40448	34.3236	0.0226674
43.1992	0.255586	34.9982	35.1915	0.296324
20.3691	1.39084	2.12726	41.0234	0.931722
19.9641	1.47803	1.18913	40.1282	0.601923
27.3774	1.69046	0.230141	15.2343	1.0345
31.4863	0.00312141	1.35451	43.8074	0.268257
38.0245	0.0077413	0.911154	32.7433	0.393448
49.7301	0.935806	9.82797	32.6754	0.832683
24.4	5.67786	1.64633	32.851	0.435706
34.6638	3.00255	2.16568	42.1526	0.00221894
23.1279	2.42912	0.692769	18.3976	0.402313
52.0729	2.12399	0.816775	30.9036	0.184638
38.4199	0.594121	21.9142	16.6294	0.343986
11.9909	1.13663	2.23475	24.4018	0.127427
20.4678	0.242027	2.49639	34.6747	0.0553048
28.1086	1.66152	7.18747	39.3553	0.0238808
33.732	0.534046	1.08049	48.3897	0.0827422
38.1255	3.11798	18.2704	33.2474	0.0166256
42.879	10.0617	14.4808	35.4317	1.23363
21.4623	0.759653	5.52916	71.3406	0.183282
45.4201	0.331583	0.389551	38.3448	1.23523
25.353	1.03422	3.76252	44.2688	0.322657
34.7374	0.847726	2.40335	44.2469	0.368843
26.0031	2.09331	2.91425	42.3172	0.0520209
26.9073	3.24114	5.42484	24.912	0.28699
15.6684	0.168433	0.347007	37.524	1.2891
40.2558	1.0027	0.763753	27.1032	1.2823
24.7233	1.27983	2.79151	35.8011	0.0338856
23.4235	1.93013	2.2875	41.3973	2.34312
76.3213	0.557682	0.735469	33.9901	0.484169
40.0846	1.33212	5.44781	34.1519	0.193378
27.1109	1.71276	2.89936	49.2582	0.446895
25.9759	0.550249	3.77123	39.9377	0.372812
47.0946	1.56368	0.0268709	37.118	3.41629
41.0569	1.58388	0.272848	19.7794	0.692112
29.4444	0.65459	3.21286	58.1122	1.163
38.9031	0.00643536	0.068026	33.5317	0.0279267
18.0805	0.239308	0.629354	31.0974	0.42807
23.4014	0.458573	0.950567	69.1599	0.878119
36.4103	0.593483	0.77273	32.762	0.885764
48.7422	0.0115352	0.734476	12.6846	3.78008
34.3554	0.478607	1.94937	40.1054	0.967705
26.2993	0.0588394	0.735766	56.8988	0.271917
38.7261	0.557811	4.51568	61.531	0.247187
39.1945	1.28378	0.564277	40.2005	0.304531
21.3124	0.448503	0.13867	42.8122	1.52242
13.8546	0.0816144	1.10475	36.6219	5.12296
45.2458	1.3521	1.82781	26.1055	6.34225
45.8167	0.467914	4.5371	42.5443	0.385514
11.1892	0.0653652	1.0953	50.1633	1.13605
25.1981	0.980624	0.395716	63.8886	0.970489
34.7492	0.773403	1.57754	25.7591	0.122121
32.9598	0	0.53523	37.645	0.496135
39.4063	0.408561	2.76349	28.7338	0.825073
43.8227	0.381488	7.70476	33.0761	0.633816
36.3795	0.597356	0.298986	54.1238	1.97049
46.9093	0.0911846	2.3173	54.9905	0.00610679
31.343	0.348199	3.46898	28.8216	0.055706
22.4797	0.140857	1.39729	20.542	0.529775
29.0418	0.341862	0.231905	53.9428	0.0274491
42.0828	0.206256	0.0679507	31.1148	0.657218
58.0921	4.17464	0.471208	51.317	3.3348
18.3882	0.304381	2.14539	31.1457	0.588534
23.1328	1.18111	1.36342	29.5	0.0218425
33.261	0.615787	1.83152	31.14	0.972383
32.4811	0.145052	0.154314	26.0384	0.00118823
22.2515	1.50519	0.089277	38.1069	0.140187
59.4515	3.29803	0.0358819	21.6835	1.43024
41.4296	0.271206	0.246908	68.529	0
13.8804	0.24375	7.88988	31.5687	0.984871
36.8717	0.000971923	2.89119	46.0532	0.0166412
30.5207	1.19035	3.17712	17.845	1.56247
36.0025	0.178479	0.222891	42.1616	0.0676801
31.5522	0.526176	2.13662	27.5474	1.03633
31.8471	0.199172	3.89881	34.6893	0.0191058
38.1912	1.38798	4.42229	32.7539	0.377369
50.4502	0.339889	1.54206	10.183	0.0196252
23.0243	2.29283	0.69663	31.2252	2.0353
29.9667	0.0636669	4.25978	32.5622	0.625541
27.5965	0.275745	2.05416	23.3186	1.22845
56.632	0.164771	10.5516	31.6183	1.34116
27.076	0.0163675	0.101512	35.1988	0.46141
