0.150325	0.185164	3.32813	0.673287	0.173684
1.13119	0.101041	3.64093	0.267847	0.270055
0.10113	0.411042	4.19432	0.912681	0.141024
0.144156	0.810424	1.6008	0.145657	0.533699
0.202837	0.146503	2.9407	0.112552	0.111521
0.129841	0.549502	5.32005	0.221622	0.111732
0.243404	0.269498	3.48279	0.111912	0.560866
0.0702663	0.124889	2.38967	0.125082	0.598467
0.239635	0.111491	5.6234	0.173757	0.10938
0.946179	0.141649	10.1057	0.129927	0.160645
0.214109	0.166407	3.66464	0.124054	0.235989
0.090301	0.474675	0.531132	0.354943	0.0952447
0.258684	0.191208	3.18191	0.425847	0.28052
0.409186	0.24149	6.9017	0.435061	0.120747
0.228267	0.111278	6.04841	0.136634	0.109387
0.124334	0.109236	0.686737	0.111724	0.187816
0.154131	0.237247	7.19401	0.171125	0.181757
0.132262	0.189814	3.48784	0.140948	2.18226
0.587428	0.684498	3.13152	0.116426	0.151217
0.148677	0.136745	5.54248	0.12876	0.276971
0.223813	0.138823	4.99606	0.22015	0.234366
0.417672	0.258726	4.66308	1.37705	0.68723
0.159776	0.292976	3.66064	0.0716351	0.176994
0.114477	0.0836128	1.65126	0.103925	0.223025
0.13102	0.181159	5.42755	0.141542	0.107789
0.125895	0.129663	3.76356	0.59692	0.168881
0.149301	0.231562	1.61581	0.141146	0.221003
0.190256	0.108527	4.42033	0.268394	0.640877
0.139913	0.138398	2.0753	0.110584	0.17264
0.350536	0.152359	4.15349	0.0976742	0.574979
0.237695	0.0903316	6.63391	0.206068	0.863448
0.164053	0.123518	2.96049	0.114708	0.387182
0.155384	0.130928	2.78086	0.127437	0.0904049
0.126159	0.0974153	1.32084	0.0891188	0.146904
0.143418	0.29347	4.54073	0.573862	0.386418
0.148343	0.0803873	5.15005	0.207263	0.158002
0.12375	0.928696	6.0198	0.112966	0.121312
0.122081	0.126856	3.67935	0.972881	1.21594
0.05006	0.0787911	7.0204	0.273788	0.209701
0.0814923	0.177566	4.3031	0.119987	0.158306
0.220854	0.203191	3.09864	0.372498	0.162602
0.167442	0.171981	4.53129	0.149946	1.16311
0.388368	0.804924	2.74963	0.114328	0.390047
0.0753164	0.0965422	4.41885	0.0977833	0.149388
0.183668	0.109545	3.8336	0.108787	0.217204
0.0934755	0.125726	6.4793	0.4105	0.183177
0.19798	0.200982	3.92794	0.131005	0.263716
0.149164	0.183814	7.96968	0.186156	0.117872
0.0578856	0.402999	4.17873	0.238455	1.69983
0.162543	0.13769	3.9358	0.163386	0.107423
0.151569	0.137893	4.55866	0.830688	0.128319
0.13093	0.296328	8.86564	0.119812	0.205156
0.193456	0.194234	3.71608	0.292678	0.186117
0.100218	0.203045	6.00436	0.189214	0.306286
0.230806	0.269295	5.8325	0.143885	1.63863
0.181895	0.344265	2.7557	0.205752	0.221267
0.0962627	0.104339	5.18282	0.252537	0.113523
0.203419	0.270557	1.15041	0.149774	0.328334
0.222394	0.0854718	4.55909	0.414867	0.16842
0.183943	0.116792	4.63983	0.153259	0.159249
0.137854	0.32258	1.15943	0.446346	0.105632
0.159793	0.112789	3.06683	0.122244	0.230634
0.111536	0.130533	3.54765	0.459877	0.325805
0.122776	0.184333	5.97879	0.135924	0.71411
0.215639	0.235376	4.05468	0.107212	0.118223
0.119977	0.102882	4.57067	0.180357	0.221653
0.0921134	0.119065	0.853044	0.0706431	0.364942
0.227302	0.601014	2.47413	0.125465	0.209931
0.155192	0.778489	5.35017	0.0879711	0.198217
0.124971	0.286264	2.41281	0.130172	0.27994
0.141523	0.124803	4.00279	0.22781	0.281226
0.109121	0.085853	3.2132	0.130494	0.246553
0.0731872	0.242136	9.69665	0.075933	1.14229
0.105577	0.352098	4.0063	0.110515	0.92057
0.116849	0.18756	5.75818	0.444959	0.145274
0.112286	0.201876	5.62692	0.170874	0.606749
0.21576	0.0770887	3.79218	0.119227	0.172704
0.224297	0.171298	4.88845	0.365078	0.198122
0.909475	1.56528	6.07984	0.116958	0.124241
0.184351	0.197316	2.76014	0.254465	0.0967986
0.136777	0.178881	4.06822	0.340637	0.428092
0.238505	0.443802	10.0856	0.14913	0.249574
0.210212	0.111059	3.77734	0.114436	0.457296
0.261769	0.188167	4.58632	0.126033	0.254341
0.20946	0.216503	2.07455	0.0906256	0.275795
0.295202	0.208011	3.36241	0.204465	0.11349
0.102004	1.49253	1.16381	0.248499	0.85796
0.17292	0.135203	4.94722	0.219261	0.279678
0.821781	0.213867	5.98561	0.195976	0.11596
0.109109	0.511944	7.05806	3.23024	0.145923
0.280164	0.282895	6.68425	0.634692	0.12065
0.129864	0.12347	4.75081	0.112873	0.81681
0.279033	0.296395	3.33762	0.396607	0.33203
0.178394	0.343944	6.68874	0.438615	0.507265
1.43935	0.401387	7.07228	0.247742	0.161812
0.185014	0.194846	5.59488	1.3393	0.140997
0.0976079	0.766993	3.85909	0.509821	0.166612
0.191795	0.242378	4.40853	0.233526	0.537776
0.138977	0.122105	4.72675	0.177777	0.19106
1.64141	0.0728274	6.16898	0.3905	0.273656
0.242159	0.135435	4.74119	0.146201	0.496525
0.13473	0.178531	6.94356	0.420198	0.370925
0.121343	0.440014	8.22259	0.289662	0.192499
0.195005	0.131119	5.46631	0.187006	0.0896777
0.174894	0.0996623	3.35936	0.233396	0.164872
0.112064	0.0743926	7.84539	0.417511	0.154439
0.474129	0.459304	2.33618	1.86789	0.15106
0.141093	0.109579	2.36823	0.0847497	0.180183
1.54101	0.0866616	28.4917	0.129213	0.391511
0.132135	0.129751	6.22037	0.0970022	0.44965
0.110979	0.143787	4.09883	1.68564	0.723593
0.117852	0.197905	3.55557	0.215483	1.40323
0.156972	0.15288	7.09988	0.292261	0.0908195
0.193859	0.232366	9.46761	0.203437	0.103954
0.107991	0.139798	6.8639	0.0996383	0.240948
0.353923	0.909046	5.24039	0.141264	0.203346
0.181521	0.94182	3.9987	0.0868266	0.0895122
0.0861353	0.102509	2.44003	0.108442	0.137445
0.206374	0.115498	3.5538	0.188516	0.242633
0.140239	0.118565	9.93778	0.254784	0.651728
0.22551	0.0687932	3.41062	0.302614	0.329496
0.174698	0.275708	9.81923	0.564951	0.249902
0.133105	0.153436	7.19692	0.150971	0.143937
0.0918155	0.0717085	5.17427	0.452838	0.305277
0.12548	0.128881	6.85819	0.224358	0.833783
0.270351	0.114433	4.01212	0.395775	0.168196
0.239156	0.096785	6.49426	0.242532	0.124741
0.108834	0.138402	1.89903	0.105367	0.14083
0.0968506	0.116902	4.13761	1.12596	0.0956379
0.125592	0.155214	5.65859	0.13072	0.163918
0.297235	2.45954	4.64096	0.108876	0.354351
0.109242	0.097143	5.02595	0.108515	0.263471
0.0847591	0.109316	7.17354	1.50286	0.238002
0.361906	0.0644797	9.29238	0.118029	0.165401
0.349942	0.0993009	2.36025	1.41818	0.514832
0.108756	0.215682	7.11512	1.02785	0.267933
0.148957	0.178724	5.39797	0.123914	0.363492
0.531683	0.112258	5.30558	0.66559	0.272645
1.33884	0.141474	3.45213	0.405288	0.489807
0.177654	0.150531	7.35458	0.199958	0.227534
0.656356	0.207858	4.4922	0.152695	0.302053
0.0855336	0.176796	2.98298	0.302569	0.362671
0.234015	0.122325	4.11559	0.16981	0.665644
1.9553	0.727337	3.96975	0.589633	0.524405
0.188018	0.214354	2.22637	0.29283	0.267181
0.111573	0.163107	5.8408	0.424823	1.05321
0.693547	0.15191	5.24408	0.119936	0.19594
1.0946	0.110304	3.22116	0.171247	0.175575
0.159926	0.0991013	5.75692	0.144603	0.265318
1.32623	0.106366	7.35769	0.137763	0.253159
0.141617	0.427209	8.23019	0.40504	0.159622
0.128648	0.216422	5.7882	0.214744	0.388005
0.120721	0.102478	5.36825	0.151311	0.640899
0.169163	0.190948	4.03756	0.253153	0.264323
0.304568	0.326013	5.05331	0.383013	0.715844
0.793077	0.118386	5.65292	0.337601	0.18988
1.80026	0.532612	4.0368	0.16277	0.174949
0.222725	0.0945871	6.12379	0.173877	0.720707
0.231749	0.114026	8.02223	0.205096	0.0864303
0.184114	0.148617	1.98182	0.20453	0.308476
0.0749608	1.84731	3.3694	0.230731	0.139566
0.390176	0.104198	3.00308	1.11452	0.118466
0.108158	0.183185	4.77787	0.321541	0.167435
0.508193	0.236385	2.69157	2.216	0.140287
0.872411	0.315341	4.21241	0.219074	0.185291
0.520937	0.217855	5.15002	0.0955279	0.0972325
0.128001	0.122762	5.45332	0.179041	0.17356
0.161308	0.115067	2.96058	0.156676	0.127431
5.41608	0.114811	2.15928	0.123714	0.145024
0.655353	0.194743	4.81768	0.150181	0.167558
20.706	0.0781916	0.955515	0.412968	0.278687
0.758071	0.947252	2.96323	0.126577	0.275396
0.716629	0.170704	3.2808	0.251932	0.163667
0.232146	0.148707	5.75804	0.127616	0.276193
0.193073	0.103064	4.01029	0.30718	0.140204
5.03556	0.306957	3.9342	0.173439	0.211038
1.26424	0.144066	8.40653	0.134858	0.254789
0.183276	0.162764	3.39569	0.159636	0.209189
2.27625	0.111461	4.81363	0.431215	0.108123
0.178016	0.111845	4.50893	0.256704	0.238701
0.254455	0.117737	6.63505	0.127531	0.149871
3.20048	0.13185	3.42235	0.112306	0.290669
1.68196	0.628565	5.97343	0.150116	0.282728
0.129987	0.0933655	5.79259	0.112337	0.157336
0.234461	0.18628	2.93428	0.363912	0.195416
0.360943	0.117001	8.27128	0.0901732	0.0719921
0.410184	0.359567	5.72259	0.286116	0.317975
0.234207	0.326709	3.06474	0.16919	0.0797759
0.74561	0.172743	1.93697	0.915543	0.150026
0.307551	0.197797	2.46005	0.152516	0.293019
0.234358	0.0747756	4.50113	0.31219	0.102799
1.17181	0.123279	7.00827	0.109659	0.122516
0.176299	0.155645	2.927	0.160341	0.106152
0.331989	0.087368	3.08845	0.707735	0.192695
0.501553	0.149795	3.43941	0.161973	0.135224
0.230959	0.282594	5.57453	0.0997078	0.229086
1.10525	0.155051	4.88806	0.511003	0.347434
0.473515	0.104997	9.84368	0.205588	0.0864804
0.508624	0.14296	5.35601	0.201906	0.174272
0.189168	0.0698913	4.17076	0.226074	0.929851
0.928046	0.0785893	2.52642	0.0777003	0.239917
0.248781	0.181971	7.62638	0.127092	0.149189
1.00722	0.116144	4.19266	0.103801	0.174575
0.120889	0.331178	4.62279	0.111209	0.146566
0.311097	0.0936425	3.3394	0.159007	0.105454
1.05305	0.149068	4.34649	0.149893	0.218813
0.21057	0.262514	7.95384	0.100546	0.163257
1.5717	0.0807401	1.57346	0.141633	0.0943744
2.83002	0.0895768	4.87526	0.15648	0.495278
1.27063	0.483663	3.41341	0.246404	0.18298
0.680584	0.109302	9.63724	0.110329	0.373284
0.168408	0.101895	5.99883	3.60804	0.182395
0.130494	0.103796	2.25806	0.148535	0.225952
3.87979	0.549848	4.1915	0.116256	0.226866
0.211189	0.149428	5.52048	0.135066	0.136646
3.71224	0.110232	3.85772	0.241707	0.853654
5.96437	1.01257	1.64981	2.35823	0.335541
0.439383	0.0636804	5.63213	0.531975	0.0978136
0.112671	0.0855281	4.76061	0.177087	0.230412
0.26734	0.111702	2.83505	0.253218	0.289925
0.701482	0.324846	6.13153	0.270003	0.158357
0.298474	0.166641	4.13131	0.788284	0.158861
0.259828	0.0968467	7.44895	0.268696	0.231398
0.289763	0.134126	10.9709	0.125425	0.163686
1.20441	0.131391	4.94893	0.105891	0.355968
0.649888	0.115622	1.24203	0.132143	0.20438
0.299031	0.760472	1.32213	0.143056	0.154562
0.538434	0.160118	4.45231	0.147409	0.234095
3.95116	0.0921128	4.82639	3.60193	0.235419
0.938189	0.105888	5.11069	0.115505	0.184196
0.869806	0.110715	8.32257	0.117645	0.262794
0.367449	0.145155	0.877896	0.201987	0.145981
1.45968	0.13455	4.46697	0.137611	0.0905006
0.496172	0.128882	1.78404	0.308017	0.131896
1.68017	0.0956103	3.01921	0.161606	0.441313
0.983338	0.102611	4.65963	0.969468	0.167354
0.316262	0.0850158	2.24815	0.246778	0.228716
2.05859	0.143916	0.884631	2.70602	0.105472
0.747634	0.121727	4.25289	6.81694	0.218577
0.319993	0.211377	8.89668	0.482865	0.121437
0.92492	0.121195	4.80691	1.22115	0.24661
0.561242	0.115185	3.02261	0.282868	0.14246
1.04171	0.197193	2.9783	0.0873642	0.374195
0.233797	0.321422	0.743866	0.134571	0.581479
0.14942	0.123195	4.89917	0.287864	0.167113
1.33958	0.134811	4.3173	0.113115	0.099308
0.659213	8.04802	3.33131	1.43992	0.262107
0.554126	0.216513	4.28954	0.581589	0.439263
1.14496	0.139267	1.6512	2.68734	0.27015
0.183789	0.0763482	7.49386	0.859021	2.50389
0.186343	0.0980226	9.74762	0.308603	0.172447
0.129947	0.181116	0.943956	0.466182	0.110155
0.218695	0.101631	2.38536	0.167778	0.125207
0.232483	0.227125	2.36354	0.105366	0.272649
0.597221	0.172499	3.71166	0.205524	0.147335
1.66615	0.154768	3.16396	0.447277	0.180044
0.218513	0.671497	4.22027	0.777596	0.296756
0.237885	0.150944	2.36027	0.447194	0.601652
0.168356	0.192027	3.82066	0.105714	1.15743
0.395139	0.512706	4.78922	0.315618	0.393664
0.326779	0.105249	3.6706	0.324713	0.174653
1.06533	0.246443	4.04903	0.166713	0.117378
0.159133	0.265711	7.18053	0.137128	0.0913209
0.111095	0.463622	7.99098	0.19563	0.115399
0.893953	2.40226	1.98084	0.126321	0.143595
0.338351	0.145574	5.53251	0.910725	0.134686
0.118551	0.333748	6.0357	7.81259	0.138258
0.120018	1.85401	1.70495	0.392826	0.484239
0.212327	0.207722	4.82237	4.7164	0.174792
0.827167	0.252527	2.98743	0.628224	0.177828
0.497633	0.147146	4.43645	1.58996	0.0922642
0.568048	0.103067	5.31247	0.448826	0.508714
0.110686	0.0976756	3.61927	0.585161	0.130858
0.149784	0.145546	4.87178	3.35452	0.148787
0.314357	0.187986	5.04422	1.25423	0.115453
0.49939	0.240744	2.72278	0.191542	0.348401
0.237401	0.126651	2.29394	0.211413	0.0887091
0.849302	0.115509	5.72684	0.354213	0.158734
0.114229	1.54827	6.12409	28.0826	0.154944
0.511205	0.585607	3.68752	2.63044	0.762002
0.41293	0.0918828	0.329579	0.932304	0.208924
0.153339	0.249064	2.4891	0.758178	0.114044
0.160993	0.19856	6.91171	0.438429	0.150694
0.543267	1.84901	2.82847	0.302745	0.163086
0.259897	0.152694	7.21339	0.804848	0.344268
0.244346	0.123496	5.18146	0.875765	0.242894
0.170414	0.0825301	6.70048	0.306128	0.171117
0.749701	0.113658	7.82072	3.7336	0.92552
0.228354	0.298712	7.01325	0.519915	0.186696
0.270081	0.420439	5.05937	0.765725	0.463454
0.244301	0.226144	3.93313	0.164244	0.079469
0.268645	0.191926	2.23575	0.421678	0.483846
0.503904	0.207558	9.4404	1.82924	0.25377
0.0968597	0.0607757	3.57376	1.26783	0.161627
1.04042	0.0941134	4.69591	3.64324	0.174487
0.52026	0.115954	3.02884	1.7592	0.116769
0.381482	0.133528	6.17807	0.182934	0.249245
0.108024	0.175148	6.26759	40.2788	0.195684
0.30688	0.166095	7.86188	1.3491	0.125655
0.218717	0.0974882	1.46059	3.78445	0.175905
0.207805	2.58936	7.89767	4.84119	0.110052
0.218747	0.110636	1.23718	0.800541	0.170468
1.02977	0.13698	5.09292	14.0381	0.229551
0.144126	0.622776	0.68303	3.66319	0.408058
0.487586	0.154735	7.23913	0.159693	0.260345
0.0847908	0.400352	10.5472	0.366639	0.0933294
0.0937312	0.234199	6.90916	1.41903	0.52633
0.271574	0.119939	3.8014	0.547011	0.203324
0.166759	0.171365	7.41502	3.23463	0.220752
0.195195	0.356947	4.48027	3.88927	0.170814
0.0985226	0.106538	5.20882	10.3571	0.141663
0.203779	0.118688	7.71812	0.693202	0.123694
0.458544	0.278254	4.92191	2.92047	0.209186
0.260254	0.113669	4.24037	3.65781	0.105706
0.182744	0.26742	9.31303	2.83002	0.294638
1.22596	0.149596	1.42681	2.62404	0.222335
0.42644	0.129683	6.08913	0.448757	0.165472
0.310271	0.551442	4.84992	1.37677	0.403875
0.182335	0.112871	2.42573	0.66694	0.0867695
0.129618	0.433214	5.41667	1.1483	0.212783
0.211277	0.677271	3.96738	2.33729	0.123214
0.0939936	2.22288	5.35496	3.53124	0.646385
0.113115	0.165671	12.8453	1.04325	0.127207
0.487295	0.134523	1.83806	2.1786	0.138786
0.286446	0.133177	4.27456	2.27469	0.279186
1.15986	0.143913	2.86795	1.64271	0.250488
1.36209	0.316085	6.83186	0.725306	0.739547
0.521191	0.464406	5.82827	0.212697	0.246886
0.19366	0.113279	1.22329	0.304435	0.28862
0.23068	0.233898	5.6576	1.05032	0.309077
0.463052	0.355915	4.7919	0.609999	0.127059
0.10435	0.234545	6.64149	0.684856	0.131931
0.878618	0.12633	4.35054	4.01941	0.201703
0.266256	0.116676	1.81344	1.26666	0.15863
0.714312	0.131967	8.43732	0.488749	0.104183
0.221478	0.0821116	1.73333	1.60486	0.128211
0.13005	0.104761	7.24771	1.26624	0.172317
0.168657	0.651299	5.73283	1.45717	0.303376
0.199098	0.220205	4.90493	3.13294	0.138333
0.100547	0.303546	5.92649	0.502844	0.118538
0.281911	0.397594	4.36406	6.04042	0.251654
0.127046	0.131137	7.40568	2.6223	0.222274
0.135352	0.660309	5.20661	0.800672	0.166769
0.511129	2.09522	4.62432	0.293899	0.191975
0.119332	0.109981	1.26805	0.149044	0.225402
0.622159	0.235828	3.2014	0.626448	0.201967
0.0978476	1.11939	2.61713	2.28413	0.114209
1.89802	0.98459	4.29014	5.85669	0.255796
0.229283	0.432385	10.2778	0.789902	0.141503
0.238905	1.44268	4.4613	1.23748	0.114291
0.253799	0.332734	5.15444	10.5745	0.160591
0.267033	0.484947	3.32036	2.45611	0.386141
0.115859	0.228805	6.43217	5.80229	0.177533
0.156248	0.10821	1.03157	1.63426	0.113554
0.31148	0.161198	9.56187	1.94506	0.234831
0.094705	0.130198	3.72763	1.65952	0.156659
0.723238	0.668397	9.72284	0.558552	0.0738492
0.241137	0.212143	6.92246	21.4277	0.110106
0.230491	0.119125	6.65874	0.586161	0.102342
0.235028	0.138417	11.08	1.40611	0.146058
0.359498	0.195168	7.99167	4.51735	0.109338
0.131306	0.104224	7.56568	4.15165	0.658823
0.290852	0.13641	5.13126	14.4561	0.363476
0.134633	1.55275	4.41755	10.04	0.206459
0.378309	0.140136	5.60074	1.03597	0.111712
0.19634	0.280316	6.86044	2.73567	0.0973876
1.50696	0.808713	5.81179	4.31255	0.0806159
0.48956	0.0931978	6.24842	0.603902	0.177169
0.21758	0.135631	5.03424	0.639525	0.297322
0.414894	1.10665	5.10032	0.281639	0.485202
1.2246	0.141815	0.387097	2.36187	0.197721
0.753649	0.0933551	5.10536	7.99236	0.177116
0.483251	0.218082	6.23906	3.57626	0.109088
0.238626	0.0888357	1.51874	11.0664	0.133002
0.668602	0.128622	3.90449	1.04492	0.0704091
0.434181	0.121751	4.31584	2.79521	4.65852
0.587722	0.135154	0.69081	1.85509	0.40247
0.476718	0.299595	4.97954	4.37687	0.0882395
0.234987	1.87881	5.65313	1.24653	0.118751
0.159657	0.122099	4.0195	1.56785	0.1015
1.26769	0.13733	2.28181	1.21451	0.101536
0.257289	0.183577	5.38199	4.14094	0.400123
0.139779	0.600129	5.2926	1.53753	0.228157
0.207982	0.231645	5.43593	1.08951	0.547142
0.152635	0.183274	5.67369	0.317196	1.28129
1.09335	0.174581	3.69409	0.756579	0.114824
0.130909	0.0816057	3.32474	1.95791	0.715823
0.160215	0.129695	8.69353	4.63561	0.126787
0.167462	0.124778	5.95604	2.35377	0.101754
0.228835	0.288165	4.63425	0.811836	0.122299
0.168546	1.22316	3.20839	0.564091	0.406333
0.19819	0.101903	6.54885	7.33705	0.258774
0.21741	0.203231	7.78143	0.30508	0.125763
0.166233	0.0824274	4.08912	0.214475	0.338716
0.644504	0.450843	1.83742	1.44849	0.311261
1.21903	0.110131	2.51541	4.08773	2.83924
0.883965	0.0834076	4.51487	3.08259	0.288349
0.149311	3.28287	3.64504	1.99841	0.432964
0.246822	0.26475	2.96567	1.01054	0.192401
0.584482	0.184105	1.40824	2.62367	0.187415
0.122699	0.305257	1.79883	0.339473	0.144715
0.151702	0.16919	4.7043	4.58021	0.133449
0.135057	0.929745	6.04469	0.884085	0.188749
1.71081	0.12776	5.2655	0.972714	0.417989
0.113477	1.16781	3.8173	0.775915	0.353
0.14067	0.133697	5.41612	0.208571	0.121957
0.385599	0.183814	5.10845	0.724849	0.153686
0.228162	0.233553	2.65707	6.50496	0.319597
0.103599	0.184145	6.4456	1.78126	0.134525
0.10231	0.468929	12.8722	1.17309	0.202015
0.12749	0.14927	6.0102	1.75051	0.217067
0.700525	0.183498	0.709973	1.58429	0.178859
0.830686	0.151824	1.6004	1.52704	1.3492
0.347729	0.179114	2.5761	1.15914	0.160628
0.17676	0.112204	7.40243	0.585013	1.05171
0.222141	2.29747	2.98867	0.911772	0.165005
0.170015	0.586291	3.58583	0.272191	0.28295
0.374248	2.01802	3.93546	1.33786	0.489406
0.269	0.527968	1.98414	0.700248	0.132351
0.267877	0.162438	9.07517	1.51895	0.503979
0.219436	0.185837	7.82775	0.263985	0.191012
0.292575	0.128591	7.36944	2.41979	0.660883
0.175965	0.137696	2.51394	0.508708	0.273334
0.156704	0.163867	3.32084	0.19054	1.66204
0.122163	0.446245	2.54002	1.85355	0.167033
0.294796	0.374801	4.78673	0.555301	0.19224
0.204877	1.65839	4.77395	1.00555	0.136254
0.283721	0.275101	4.22805	0.590496	0.230773
0.245729	0.118105	4.78905	0.24119	0.378667
0.161064	0.215384	6.26918	0.305217	0.345747
0.369275	0.443334	4.06529	0.333176	0.32016
0.131905	0.178511	5.5266	0.402661	0.175825
0.13553	0.347929	5.39184	0.549481	0.239306
0.170394	0.574044	1.37371	0.85071	0.115742
0.814832	0.194065	7.15356	1.65489	0.228347
0.317368	0.241836	8.20802	0.381427	0.0961726
0.147233	0.17388	3.49923	0.675874	0.312973
0.176944	0.109828	4.45713	0.307831	0.233027
0.257702	0.157068	2.40995	0.851985	0.137307
0.0902136	0.102991	9.35479	1.70731	4.9892
0.406215	0.135285	3.46068	0.130683	0.220465
0.0836176	0.169966	4.75536	1.68173	0.436789
0.108335	0.164259	2.63855	0.357153	0.294056
0.262625	0.0731497	7.98678	0.810357	0.235863
0.227803	0.183798	5.22207	0.752315	1.9419
0.609028	0.0975106	4.89071	0.728997	0.845754
0.13966	0.178958	6.88839	0.27408	1.6722
0.395942	0.160435	2.31243	0.147544	0.129795
0.420596	0.119307	2.72331	0.450606	1.98505
0.151248	1.22332	5.32236	1.14303	0.106001
0.181471	0.191499	9.9176	2.39309	0.723129
0.172227	0.286572	3.18417	0.417853	0.0819463
0.224899	0.132789	2.74161	0.293787	1.80953
0.345922	0.566231	5.44943	0.469361	0.256141
0.108651	0.133739	7.68823	1.06324	0.981034
0.244502	0.203978	5.13789	0.908453	0.350565
0.10921	0.375387	0.726482	0.199454	0.382945
0.123252	0.103208	2.21592	0.958205	0.750241
0.211998	0.138583	3.6386	1.18381	0.445486
0.217818	0.227522	7.05606	0.832723	1.95661
0.126136	0.15572	2.72275	0.237165	0.513377
0.269681	0.161789	6.38122	0.717132	0.849049
0.0672344	0.0975719	5.36877	0.162487	0.211731
0.0708719	0.0819566	5.24654	0.278472	0.113252
0.0795172	0.136543	4.08464	0.172493	0.174426
0.163063	0.111561	4.48787	0.170402	0.156554
0.19537	1.19801	7.04173	0.927438	0.12829
0.22432	0.176508	6.32358	0.444653	0.190933
0.194127	0.101107	3.96814	0.667834	0.274901
0.151827	0.422965	2.68229	0.902404	0.235467
0.307	0.0834479	6.29643	2.57166	0.204409
0.142648	0.15961	5.49063	0.2144	0.244717
0.155505	0.120661	3.88478	0.263592	0.3873
0.102546	0.0785728	0.672464	0.339232	0.911053
0.123559	0.119053	5.02936	0.242538	0.163504
0.148242	0.157716	3.33219	0.216689	0.974494
0.821493	0.181791	3.46471	0.121251	0.313632
0.131044	0.279073	5.40277	0.163514	0.230575
0.0894677	0.0908282	5.2959	0.492998	0.0982887
0.220625	0.255051	5.79423	0.141665	0.194063
0.095131	0.126871	9.0927	0.102859	0.296876
0.536062	0.152182	3.15955	0.219244	0.089067
0.264207	0.105796	2.04738	3.13813	12.5034
0.107418	0.261769	3.28057	3.22392	0.183233
0.135945	0.118091	2.45838	0.666855	0.181502
0.121007	0.0507237	3.27564	0.175595	0.949633
0.326685	0.100191	3.04398	0.113372	0.508176
0.187818	0.161263	3.84521	0.292646	0.22811
0.15033	0.122017	2.83699	0.463164	3.67236
0.120958	0.120025	4.70103	0.538591	0.126966
0.0999222	0.0717469	5.52384	0.208528	3.50946
0.121119	0.127558	3.90711	0.868399	0.302584
0.137826	0.14957	3.55957	0.385249	0.231552
0.183403	0.267154	4.49311	0.203512	0.467427
0.168292	0.105643	4.28002	0.775162	0.248869
0.267472	0.0948962	4.03626	0.28753	0.406664
0.156431	0.473194	1.96611	0.154549	0.165098
0.57986	0.392346	3.18773	0.695355	6.57698
0.179352	0.107865	5.37111	0.154181	1.38426
0.123514	0.170919	1.86633	0.46101	1.18612
9.48081	0.132051	3.53097	1.21798	0.473832
0.104951	0.206443	3.6211	0.520565	0.337888
0.139221	0.140068	6.44953	0.390331	0.156779
0.492984	0.105149	0.828526	0.212698	0.382985
2.88746	0.401613	2.42755	0.202021	0.385832
0.922662	0.111498	4.1492	0.529564	0.675706
2.54979	0.142657	7.35483	0.265141	0.180485
0.889995	0.233725	4.15305	3.11956	0.455888
0.121498	0.114768	3.93322	0.224379	0.24322
0.677914	0.151204	5.22177	1.27955	0.432419
3.27858	0.134013	4.08677	3.39321	0.721395
1.53284	0.101989	0.723893	0.28334	0.350399
0.225757	0.101989	1.94943	0.524572	1.62166
0.320012	0.162062	6.17458	0.209072	0.467658
0.125313	0.0999257	6.05843	0.234018	0.104158
0.161625	0.110076	4.25217	0.627446	0.27998
2.78183	0.29412	6.27984	0.83987	17.0097
0.247934	0.149579	2.23361	0.277098	0.252379
0.220272	0.128151	3.1409	1.07229	3.5966
0.823984	0.133192	4.68974	2.05582	0.240622
0.138037	0.190457	2.44041	3.2727	0.325905
0.13616	0.0932695	4.23287	0.634356	0.338727
0.406114	0.086593	6.12653	0.276323	1.02342
0.740243	0.162253	2.90039	0.201662	0.322844
0.173622	0.074974	4.15076	0.236614	0.190325
1.15437	0.142196	2.39344	0.271432	0.154436
0.325684	0.140985	8.85425	0.134851	0.197194
0.202501	0.128743	2.80555	0.183663	0.311561
0.248066	0.275494	1.31225	0.106364	1.2247
0.113435	0.640746	5.55535	0.288555	0.602808
0.312217	0.112331	3.71041	3.03214	0.354949
0.284375	0.130732	6.86257	1.46511	1.72914
0.176625	0.191284	2.32834	0.407627	0.629095
0.159115	0.132792	2.38488	0.132624	0.254711
0.127898	0.180719	4.35731	0.168608	0.157401
1.2053	3.28229	3.37511	0.605203	0.543078
0.439363	1.78985	2.95256	0.565496	0.344738
0.16237	0.47074	5.20626	0.239419	0.367981
0.26821	0.190805	6.99503	0.35719	0.22663
1.03533	0.100766	7.08418	1.44153	0.467033
0.644847	0.119567	4.01495	0.104636	0.339602
0.581347	0.0912414	7.09282	0.131103	0.181926
0.118447	0.129227	10.5495	0.328363	3.24753
0.202632	0.103674	4.58966	1.60691	0.134211
0.236339	0.204647	7.7404	0.453803	0.407719
0.0930243	1.06544	4.68788	0.190018	0.136107
0.244913	1.892	6.60735	0.135004	0.275824
0.292526	0.379798	4.73177	1.19993	0.55909
0.454305	0.258976	6.54707	0.166056	2.5871
0.180441	1.6925	7.07276	0.980135	1.95877
0.766681	0.156104	7.4751	0.277678	0.588984
0.108488	0.146528	8.79981	0.0991421	1.07382
0.215969	0.343446	3.13726	0.0648462	0.867391
0.340305	1.57737	2.72914	0.392935	0.402568
