35.3421	21.607	21.1931	38.6872	75.7321
55.1085	16.7247	23.3612	27.7211	65.7501
46.559	16.7051	28.1648	17.7611	50.0352
59.5674	11.8628	29.6556	22.7941	50.6301
48.406	49.9312	24.4016	12.62	40.4142
64.9223	16.5243	20.5597	24.2791	66.0572
39.9673	16.6838	24.5569	24.0924	75.3063
58.4386	22.581	34.2975	13.8374	74.1761
26.9911	20.7527	29.5751	20.091	61.0573
51.4039	15.7468	33.0891	18.0001	74.3942
67.406	12.4444	24.6205	17.8636	63.2637
43.4994	38.8132	24.8459	27.4887	52.6188
48.0587	25.1057	28.7904	24.9542	65.7018
59.7046	25.6404	30.5665	21.5997	94.7046
51.9842	7.80742	24.9132	26.4628	60.4219
52.557	18.3479	21.6661	27.3538	68.3648
39.0375	21.9746	28.9918	18.2939	71.6599
40.1807	13.4204	30.0301	24.6385	38.5711
40.5739	20.1321	17.2542	25.196	38.5116
32.9185	27.2116	21.4692	23.8899	47.0867
49.9589	14.2103	22.5645	19.1069	55.35
45.304	13.8482	28.4147	27.0294	48.4615
42.6199	13.5751	29.1091	22.1323	41.2825
37.9937	18.3315	18.9241	28.9833	29.1177
48.0657	12.2087	21.3765	23.7639	53.1695
41.2057	9.38026	21.0249	19.8644	44.5459
46.3864	6.46217	21.7729	23.4668	42.4576
37.9903	14.0486	20.6496	20.3318	42.0705
27.6046	14.5031	27.4199	17.0163	41.8945
45.451	13.7621	21.8676	13.7015	42.7583
46.4856	12.0876	16.5987	11.6648	42.4841
47.3431	15.7586	25.3189	29.5195	52.5134
26.5727	12.7233	28.0644	15.965	43.0327
44.9347	11.0801	21.7951	25.8804	64.255
35.4287	15.4814	27.3722	14.7317	45.9816
38.2832	7.46569	18.4582	23.1428	26.7362
35.2266	5.34136	26.7425	14.1041	56.0591
46.8664	9.13828	24.7445	28.9805	39.1613
45.9747	12.738	19.2015	18.2844	46.3404
34.6108	10.555	24.2177	28.2493	45.2336
36.2266	13.8262	25.2989	19.2326	32.9262
43.9856	9.49541	20.0271	26.5007	34.787
26.4071	11.1326	21.4264	21.6563	33.9653
29.9212	8.96874	16.6094	15.5281	49.199
38.1922	11.9251	21.3351	14.9342	38.4711
34.5569	9.96101	35.7888	15.1303	44.8557
35.2207	16.3459	18.4706	16.1159	35.3854
30.2664	5.82886	19.3806	14.3688	35.6462
34.921	9.33874	23.3174	15.4719	32.0414
34.6497	17.7821	19.6202	22.4297	36.4318
32.0578	5.44411	17.0247	15.5286	40.1662
43.2493	4.3236	13.9557	14.225	37.293
38.757	6.63434	14.6885	22.112	33.6719
34.219	5.92102	12.5494	18.0969	36.4242
40.7325	8.1377	15.9779	25.9266	44.943
32.0804	6.86249	19.1967	12.1738	40.189
30.7635	5.87103	18.7506	19.1367	47.4987
40.5603	4.33038	23.6281	15.4519	43.2395
35.4227	18.5068	28.8508	12.9909	39.2017
68.4178	16.3384	23.5658	9.21581	34.173
38.9213	10.9136	17.5494	15.4946	31.3092
29.5079	11.7613	25.5138	23.9938	28.6516
32.0104	7.39087	28.8145	34.6263	40.0817
27.771	10.4597	21.1344	16.0521	31.6395
26.6055	10.7445	18.1225	13.9465	34.1692
27.8877	6.98046	13.1705	17.2486	47.6517
28.9089	7.73605	23.9153	13.0377	26.5629
33.6538	7.44787	20.8031	16.538	34.237
29.4176	12.3619	23.4393	15.3471	32.5414
54.6705	15.2191	24.4921	18.8795	19.7759
27.1254	9.85798	20.8543	8.25588	43.2571
29.1707	7.71165	25.417	10.3954	29.6359
25.5745	7.46462	20.0712	13.8376	23.1958
40.644	5.15061	15.3442	14.7544	35.6159
30.0028	8.18372	24.8707	16.473	35.4307
35.1221	7.12634	11.2664	26.5132	31.3534
39.2354	10.4105	36.653	12.1158	32.9132
37.3058	9.37222	21.2257	17.34	34.0663
41.7208	11.072	28.6137	23.4848	30.3616
30.426	6.74622	15.3927	15.3888	26.8277
32.7259	13.3349	25.6861	10.1488	28.1058
27.0383	12.1869	21.4248	18.418	32.4576
27.9535	6.61772	18.0171	16.0296	27.9275
30.4582	11.5148	19.4809	9.03613	30.832
25.4374	6.99665	25.814	21.2554	27.7681
34.878	4.7871	28.629	17.0054	37.4674
31.8084	5.19531	24.4987	24.7332	21.6681
34.293	9.48177	22.6375	4.68553	27.7206
23.7136	8.90565	13.1677	16.0287	29.973
27.2342	15.5226	22.8658	15.2919	24.3836
22.0421	18.9719	28.0828	8.78821	24.9122
23.4973	16.2632	22.7553	9.57016	18.3069
28.9718	7.16588	14.6129	27.7874	36.064
32.7269	6.5416	18.0244	12.1405	34.1034
29.2332	7.93963	12.8636	16.8797	30.5372
25.5803	7.13914	19.0888	16.9966	35.762
21.983	11.7	18.7263	13.2591	25.3431
25.2489	6.26748	18.5376	11.8872	30.2271
27.614	7.41756	19.7445	18.869	44.1973
24.2328	16.1508	22.5481	21.5686	35.5863
22.704	6.76835	20.075	13.1255	27.3801
32.2084	3.68396	15.993	13.3397	30.9211
24.9494	10.1745	9.45167	13.6066	28.6605
31.1812	15.4593	18.0356	10.5327	32.8024
24.0281	9.58239	12.4791	8.89471	24.172
26.199	11.1602	28.5687	9.46145	34.4809
21.5958	2.84282	14.359	23.408	39.5083
34.2562	8.84556	35.9258	20.9297	20.8575
21.8207	4.30737	25.4032	10.289	21.7025
29.154	11.9057	12.208	12.1462	33.9666
26.1014	10.1821	12.2643	8.34099	25.9211
29.251	7.10911	18.1127	8.8841	22.274
23.9863	5.43282	27.1062	13.7462	38.486
27.3394	11.1303	22.1329	16.945	29.35
34.9323	9.22606	16.2983	8.79524	23.9771
25.1489	7.85116	15.4302	13.0858	27.5101
33.1232	3.17346	20.121	13.8053	25.5786
33.7091	4.61452	17.4601	10.996	36.701
25.0689	4.94058	23.5626	11.9529	22.5207
27.984	9.97699	15.5382	14.455	18.176
27.4189	6.9072	22.5707	16.8757	25.1649
23.5146	5.75869	17.9136	12.5293	22.0278
24.3667	4.58349	17.1135	7.19449	23.7911
31.1699	10.5293	12.7877	9.04748	29.6335
25.0827	6.03968	19.3123	6.21415	20.5875
26.2157	12.148	19.8887	16.5568	18.9125
23.4381	6.00204	15.0661	6.66334	22.522
24.3017	5.54749	10.1367	13.392	27.0133
32.9098	16.0663	12.6705	9.72678	23.9872
22.9524	7.89796	23.5678	6.64274	25.006
38.0029	6.17768	12.3666	4.63984	40.573
27.9991	3.02016	18.5827	8.47558	30.4904
18.3878	4.64245	15.7459	10.0733	23.4264
26.5631	6.43495	18.3547	10.5841	22.1422
26.7924	13.0381	15.7926	8.9498	25.6912
25.1619	8.89711	30.9518	13.6911	28.352
25.0489	3.99674	7.98419	5.91994	21.5208
24.7364	19.3334	23.6182	24.1719	27.9085
24.9211	5.26423	21.3128	9.20265	26.2421
25.3168	2.25919	21.0445	3.92253	20.1629
26.4832	5.45666	13.536	10.7651	25.625
22.6606	13.2024	22.4514	25.1609	20.8777
18.8707	19.034	15.4702	7.02517	21.5063
30.7106	11.2568	13.2264	16.5631	26.6543
27.5666	9.98597	9.03708	8.89038	23.1014
25.0864	9.69752	21.1979	8.08185	22.0024
20.3298	5.8195	20.7306	12.1968	23.9692
14.8829	9.6301	18.0192	10.0519	23.2208
20.3268	3.32933	10.8038	17.2887	23.9506
23.6783	11.7522	12.2976	8.21439	22.4951
21.1327	1.84165	14.8312	7.67314	23.1678
27.0622	8.06797	17.6065	10.6859	16.1667
21.0857	8.37188	21.3962	15.634	29.0068
23.9851	7.99321	12.8272	6.3341	24.9518
24.2789	7.40111	18.9937	11.8925	18.8982
19.5622	2.97236	17.4937	11.8286	21.3899
21.4623	17.0346	14.255	10.4466	24.755
20.645	13.1093	12.4099	11.2122	21.3328
19.8023	10.0349	18.2957	4.99685	23.0052
17.6927	2.95545	8.42922	3.64974	18.8054
19.7215	18.1932	17.8741	6.01697	25.8844
27.3036	8.29589	22.2462	11.6012	25.5894
16.9402	4.78948	8.91002	9.27938	28.1288
21.5073	5.18172	17.7588	11.0532	21.9664
17.3566	10.2371	15.8929	13.9219	35.5907
21.5305	12.6336	23.2182	8.30572	25.9494
23.0891	7.14991	18.5422	9.00847	28.6868
22.9614	3.43754	18.3655	8.47164	21.7111
24.1074	10.9281	11.3581	19.5603	34.921
20.7243	2.78869	18.3994	11.2887	19.2454
22.0738	7.7426	17.111	10.9215	14.8277
23.7609	6.7998	7.18418	10.8836	16.0738
25.9055	3.22442	23.1786	13.1656	18.3525
21.6205	11.7817	20.9537	16.822	36.7765
19.0862	10.6027	13.2938	9.50314	29.4155
16.3272	7.65936	10.6476	11.3637	85.402
21.0326	6.05895	7.68772	7.11679	23.1601
21.9939	9.98297	18.3416	6.35907	23.1979
26.4172	7.09627	13.9622	10.7424	18.7766
24.943	6.15684	17.8808	17.3331	35.7247
21.5917	7.09414	22.6267	10.2553	29.7451
22.1919	10.1044	10.3583	10.4674	28.2765
20.0332	5.71518	12.4075	4.05761	30.7324
30.7473	8.71893	17.1387	8.2052	16.2328
22.4008	8.23288	18.5239	5.60461	35.306
22.5802	4.71865	12.7232	6.52462	22.9628
18.9421	3.11125	8.19283	6.27607	23.8079
22.8916	4.22565	15.4742	5.57244	23.3761
24.8573	7.3928	13.4454	10.1515	24.9899
26.6433	2.47565	14.6919	10.2105	22.9223
22.0623	7.24415	14.5257	6.34396	28.007
27.1186	7.4765	18.7892	7.14725	23.0129
21.1437	5.21441	12.2414	9.84329	20.3887
14.5117	5.41467	17.7988	4.73645	22.0628
21.7266	2.48188	18.9544	7.80707	22.5638
21.0615	9.57867	6.6964	12.3148	17.2612
27.0812	4.18386	12.7902	3.82237	33.4302
19.1001	3.59525	12.093	7.09838	23.6339
17.866	14.1894	17.642	6.51569	27.0179
21.1537	4.9398	13.9086	8.52615	29.0499
30.7714	5.06126	13.6117	1.07309	27.1925
16.7049	7.46992	13.4123	4.22239	17.2943
22.2473	2.98015	17.9667	6.28069	23.0108
23.1068	6.11192	19.3857	9.47508	26.9745
28.3854	4.18142	17.2117	4.45452	23.9126
23.756	10.6266	14.7242	5.99777	24.0796
22.7104	11.7971	13.2419	26.7439	25.019
20.5347	10.1844	14.0161	7.10365	17.6948
34.5168	9.9891	10.0755	8.19069	22.0128
23.5666	6.36539	14.6659	16.442	23.2939
26.5183	5.02236	7.10382	10.2285	17.6653
14.673	12.5324	13.9401	12.4818	23.566
21.4707	7.46816	17.4066	4.88909	22.3515
46.8436	3.34499	15.7844	7.3904	19.1041
23.8492	10.807	11.666	3.86983	22.4881
24.7789	9.3948	12.8078	7.27261	21.1433
21.7011	14.5775	17.2307	3.99766	20.6925
23.7904	13.6094	14.7399	11.9096	18.4224
21.5516	5.01154	13.9171	5.36809	16.9979
16.3337	4.11488	9.38649	9.98112	34.387
25.9598	5.83197	16.3358	4.90814	18.5014
18.6138	5.27932	18.5127	7.90416	21.3938
22.5148	2.96001	12.3728	6.27877	24.1283
15.0697	5.95408	14.7423	9.32145	22.0027
24.2801	6.35872	19.6696	2.89287	26.4769
22.118	16.8339	21.2805	4.08203	35.2282
12.5371	4.97519	14.0592	4.90344	21.2419
24.128	5.71045	12.5462	8.73857	21.5785
18.6514	2.49624	18.8645	8.14532	25.8806
19.916	9.24158	31.0078	6.75128	17.499
25.5247	1.44909	12.2043	13.2215	22.4641
22.1739	1.94703	16.6582	16.4104	19.7765
21.0892	5.50091	15.7564	6.46036	60.4814
27.162	6.8113	20.3506	6.40709	36.9372
29.065	6.0955	12.0621	11.9	25.7753
20.0887	4.96067	17.0901	9.72248	28.5005
23.7265	13.9359	5.43145	10.5083	20.5668
18.5953	10.7725	14.1444	6.60604	26.9859
8.82551	5.93471	6.8722	13.8694	27.9318
20.8921	3.39731	18.3257	13.651	26.7855
21.2094	4.51188	10.9496	8.02759	24.7606
11.7846	4.41244	12.8993	6.09679	22.3147
18.5032	9.43891	21.5637	9.39557	24.5058
23.0153	1.89915	18.2521	6.41781	24.4405
19.6007	3.43318	14.9354	6.52416	22.8838
18.4583	5.63167	15.14	2.6446	15.8073
11.416	2.282	12.5374	8.69972	22.9536
20.1211	6.47828	12.1663	8.18941	20.4664
22.884	4.8282	16.3749	7.88988	25.2593
30.063	2.64316	19.0172	4.76785	15.8765
30.291	4.66614	21.5273	8.19387	23.4278
17.0659	5.92461	9.73055	8.91297	23.7645
21.1448	2.03837	10.6161	1.59556	28.2279
13.0281	2.44279	4.00596	4.41191	18.6582
21.4527	3.02696	17.8504	7.50072	16.4868
26.7185	35.3192	25.2512	6.96422	17.1308
16.1093	3.27624	20.9969	8.29822	22.8765
22.2053	4.6825	23.9327	8.45537	32.9632
21.2702	3.55432	14.7049	2.30993	21.2071
16.7749	7.76836	12.1855	3.30712	19.6941
23.4894	7.09285	17.9257	6.10948	21.5981
16.4377	8.13816	15.906	4.41389	26.044
23.8845	9.69886	17.4809	5.39635	25.5085
24.6353	14.9639	32.6922	20.5456	34.9007
20.3623	6.08008	21.9553	1.31263	29.9385
27.4063	5.93067	19.0956	8.26595	23.0322
23.3659	12.3041	12.0833	6.16353	19.8047
21.4315	10.5051	19.8405	17.4096	25.4891
21.8643	3.06586	11.2103	5.06893	23.8061
19.3138	6.45212	11.65	12.4887	21.7472
15.9816	9.5504	15.471	13.1583	24.5981
15.7729	7.93972	18.2728	4.20501	17.0981
27.1826	1.23144	17.5163	12.5165	22.7644
23.5532	5.01105	8.28124	6.86116	15.4409
23.4359	2.35987	18.9869	4.43544	26.0799
25.1353	16.4546	16.5986	5.70719	20.9761
22.9512	6.98568	17.3191	3.47642	21.3991
19.2328	4.33275	13.4243	7.14036	21.3624
17.5379	4.24513	12.6085	8.784	16.6803
22.9694	11.4166	12.1523	5.08317	21.0647
27.2953	3.38851	21.075	11.6428	24.6347
25.8032	3.04234	13.7428	4.34107	25.4279
18.4608	1.30775	12.1413	6.34679	20.7769
17.9459	9.16038	7.32102	9.36369	23.7868
15.3046	3.30034	15.3216	4.33437	16.5469
22.2619	3.61908	20.2746	9.6105	27.334
19.7077	1.48094	10.2376	4.32416	30.6447
21.0331	18.9386	15.0912	15.474	22.1574
36.3951	8.8571	5.51955	3.89829	22.6642
22.0856	3.23408	3.84719	4.81513	22.3055
15.9932	3.06379	14.2904	12.2948	21.6878
23.594	4.57971	8.02146	5.17913	18.7257
17.4715	3.11087	27.6571	6.19667	17.706
28.2232	5.50396	15.5648	3.34823	23.1545
25.1575	6.05606	19.6049	8.69384	21.33
25.141	4.19854	12.1102	3.13823	27.4289
18.4927	6.87499	7.7154	8.23544	21.2419
15.8581	2.22335	18.0461	9.0246	23.5443
16.0205	6.46006	19.9033	9.66527	15.9951
24.5078	15.9325	14.957	5.64386	27.811
28.6175	5.89867	22.8057	1.09096	20.5042
21.2497	6.40076	19.8109	6.27114	19.8432
36.0084	4.54303	11.7669	5.15405	15.5817
18.0572	15.4316	17.0455	4.54441	14.8743
21.1608	13.2448	16.7978	24.3575	13.8805
18.7111	3.56862	11.5842	9.51257	20.4353
17.8774	7.43259	9.58927	4.95301	23.7949
18.3495	7.07706	14.6686	4.22739	26.0463
27.1124	0.932682	14.4879	4.4531	25.2298
16.7362	2.88202	28.6071	13.3335	21.9049
29.0153	1.29027	9.72379	4.88513	17.2127
16.2699	4.87093	19.705	3.38475	18.3922
20.5231	34.9654	7.94992	7.71227	10.1313
21.3431	5.41722	17.9119	3.06926	22.6229
19.4932	1.825	9.24755	9.97816	55.8904
16.5314	6.13388	13.7974	15.165	20.7733
21.9913	11.71	8.83634	7.50409	19.4634
20.863	8.81798	15.4256	2.51844	13.4896
29.0164	7.41562	10.3869	8.8025	16.9039
23.1754	6.9691	12.775	4.06779	20.5671
27.7618	7.734	20.3031	4.61969	20.4525
23.7334	5.6518	13.8432	7.80698	24.2378
18.2172	1.99416	14.5966	3.47208	22.7809
21.8007	4.1936	11.2225	6.78257	24.726
16.3997	4.64003	23.6924	9.05807	13.9992
19.0292	5.21731	22.3781	6.27073	15.9611
13.0503	7.94387	13.3626	6.99381	18.8289
20.3879	7.91038	11.6434	10.0268	15.8882
14.3516	11.0067	7.17965	7.72001	18.3291
20.6917	4.69121	13.4216	9.66873	19.928
29.3721	2.78702	33.148	2.29728	20.8905
40.9862	5.19783	14.9125	8.70251	18.5667
17.0229	2.52859	18.9993	7.90275	20.9143
19.7313	2.06053	23.3466	11.7672	18.4401
20.4944	15.8324	21.8832	5.39944	21.7076
25.1009	5.52247	19.4311	7.80678	22.4536
18.7859	4.70814	21.5668	7.16596	19.2048
21.7383	6.12088	14.5469	6.41081	14.7713
18.7814	5.60896	9.65009	3.11804	11.3824
14.8281	6.57637	18.5066	8.42761	15.8443
18.5524	2.57112	12.6115	7.75492	19.0234
20.3993	5.86514	26.9989	3.05533	26.0078
9.43244	5.71737	9.18436	4.84955	18.4645
19.9331	1.89633	10.866	4.98679	16.6688
20.7229	0.671724	14.6478	10.5872	21.4029
15.2461	5.21635	4.435	10.8804	25.0333
20.4171	4.15195	17.6992	2.19463	17.6236
29.2328	2.2909	15.0756	9.48022	12.9321
17.8913	3.29133	13.3024	7.84464	16.1692
19.7783	3.23148	11.2307	7.46521	15.8053
18.5299	1.23402	17.4958	4.41516	17.4863
20.2774	7.10441	12.1526	4.26641	15.0082
20.765	3.86167	16.7238	3.58551	21.0056
17.3092	2.90377	10.5686	2.75094	16.4713
15.6912	1.85651	11.2003	5.23575	20.2576
23.9123	3.0138	18.0241	15.0054	16.9991
20.5981	1.62106	10.469	3.38755	14.8943
15.9018	3.39522	18.9753	8.38929	18.2305
20.8363	1.3691	15.8004	2.39792	11.8221
17.1158	2.71992	13.4776	4.38913	18.7819
17.4702	4.08499	12.5969	8.47748	27.0334
12.4536	4.50865	9.5132	3.43652	25.8102
17.0186	5.4503	15.7871	2.31105	18.126
22.9057	2.6839	15.8962	6.60226	22.9751
17.2609	0.977927	11.3972	4.31577	13.2497
17.727	5.01603	9.59511	3.81736	17.3063
18.8631	4.51629	17.6876	7.30438	19.4162
16.9552	3.99384	14.7224	5.87841	18.8521
22.6962	5.65679	14.8655	6.08992	11.9489
21.9493	5.86445	9.81444	4.93955	17.8773
21.4668	2.4292	8.64403	11.8668	22.1673
19.1337	1.60902	19.1208	4.72739	21.4081
17.5549	6.13922	13.9048	3.17592	9.40526
24.9473	3.3785	14.864	5.4258	18.5705
20.5336	2.32585	19.18	3.85953	16.4973
13.4517	4.80657	13.7422	7.86493	11.9451
19.8171	2.62933	14.3318	3.00952	19.5372
25.1721	1.65696	8.68608	7.92224	26.9866
18.8036	3.52668	12.5957	6.64549	24.5816
16.7753	1.58779	15.159	5.77165	38.6078
21.6771	4.95937	16.9144	3.72058	31.4038
13.9012	2.27257	8.69738	7.85517	22.2605
15.8392	0.584823	20.1772	2.56355	21.3555
17.973	2.74191	23.9038	5.87511	31.9304
22.9896	2.43982	13.6434	7.67722	22.9663
19.8244	0.299713	9.38113	6.29001	27.4255
19.9271	2.42202	12.4423	2.13725	10.8971
17.864	3.23146	6.10263	4.68263	21.0743
15.9638	3.3433	11.2242	1.86656	25.1181
28.3437	5.30505	14.3109	9.85542	16.8289
24.7701	0.935691	12.3859	3.27556	26.6139
17.7928	1.77215	10.2702	2.86982	14.4772
26.6279	0.89242	16.6577	7.46619	20.8
12.5598	3.85348	7.57756	6.64905	17.1955
22.2547	4.30708	9.84082	5.53379	11.2547
20.9677	6.1577	18.7652	10.8181	11.244
17.8516	3.78122	12.9614	8.56839	19.7498
20.2659	5.30889	12.0147	2.80017	44.4818
16.853	3.79719	9.11819	6.67212	16.9957
23.4441	3.29204	15.7718	11.2026	22.3585
25.7971	5.01689	12.5545	6.18268	10.8641
16.4726	7.01236	11.8163	3.3024	23.6712
20.0908	5.75118	27.142	3.74956	15.3577
15.3745	1.6326	12.5754	14.9706	20.6017
26.46	4.40603	5.38802	4.16743	16.204
13.6531	3.06947	10.9154	6.24605	13.605
17.826	4.91367	15.9264	6.11954	19.754
30.0672	0.896229	13.5228	3.76137	14.6803
12.0846	5.20684	11.6642	2.85133	20.7108
26.1695	5.50613	14.7479	4.05732	19.645
18.5375	4.8474	28.3658	6.2893	26.3279
19.2645	0.842815	11.0797	8.22348	24.1449
18.2443	2.88982	16.4194	9.99111	15.7447
18.6923	3.52814	10.1663	4.91523	15.4562
21.5557	3.88404	8.69609	6.81515	21.4196
20.2606	3.21107	4.49763	8.16748	19.2403
23.3524	1.38471	3.98236	5.46143	13.2084
18.1754	2.53272	8.91169	12.3289	38.2498
22.2724	2.55785	0.811105	3.93154	23.1073
21.223	2.06446	28.4366	4.01021	17.0891
18.3781	7.36337	56.7467	3.81829	22.4603
12.529	4.73965	22.5565	12.295	24.572
13.039	3.00298	24.8061	5.79142	19.3223
14.7456	2.44261	5.76092	2.16987	19.5348
13.9815	2.35639	12.6221	7.10592	17.092
19.4886	4.22882	15.129	6.46609	18.2128
15.8995	5.79824	11.9685	3.16423	20.0465
15.0446	5.06626	16.9443	8.08181	12.461
17.0773	2.10871	14.3974	2.28412	18.2022
19.4114	1.25191	18.7817	1.79704	16.2209
18.2453	1.38226	26.2373	6.68395	20.3287
16.3872	8.92221	10.414	3.4606	19.8037
26.6138	2.75522	30.8541	4.1748	27.2472
19.6872	1.52828	23.5851	4.2477	19.4876
19.949	5.75097	26.6877	2.48876	17.9318
19.8898	2.57552	7.42958	3.53146	15.9635
22.4128	0.795193	16.0628	10.6536	17.2106
15.9058	0.750373	14.1268	18.1838	18.8319
30.0393	5.40732	16.1495	3.76093	21.6439
9.69369	3.04006	12.0179	8.10835	27.0261
20.657	2.7895	23.138	8.81357	15.3199
11.087	1.56606	12.7612	5.94469	17.7062
27.5502	7.60781	5.08436	6.2448	13.7548
20.8948	1.37079	19.3314	4.95581	26.7597
29.5421	4.3999	16.0911	7.03896	20.4215
14.5657	5.42655	17.8241	4.76545	19.5481
17.0941	6.36847	9.22486	2.93479	18.6409
24.3908	5.40024	12.4205	5.26637	11.2848
14.2053	1.73082	18.5404	9.17654	13.7444
16.6599	0.612984	14.3849	3.72352	19.5737
17.3174	1.33911	16.0713	5.5524	18.7566
17.7628	3.10332	19.3368	4.48759	18.2792
13.6201	6.15589	9.84172	6.02873	11.063
24.1832	2.5151	8.119	5.97317	22.8977
21.2957	4.58557	16.9486	6.99045	17.6803
16.1558	2.71621	13.9482	3.759	22.2381
18.6083	2.34501	11.4231	2.17236	17.5996
18.7217	2.10832	11.9117	1.16175	13.3856
17.4344	2.94594	6.82537	8.522	18.4728
18.757	1.98275	10.7204	5.64859	16.2391
19.9147	3.59606	19.4122	5.26549	13.5333
16.3813	1.39831	3.90933	3.05137	14.4667
14.1721	10.6542	6.85545	4.08494	16.4225
27.5326	0.750689	5.43301	2.80856	16.3575
22.4456	1.40592	11.4309	5.32852	16.1016
23.0796	0.904791	16.7687	4.63322	15.7631
13.2927	3.10272	13.0539	4.28944	15.1418
30.0581	3.02465	13.1281	5.31804	14.7216
19.5296	1.28195	23.6051	7.08305	15.8815
12.904	2.20599	11.5668	3.85645	22.7447
21.4356	5.6132	13.5995	3.95116	12.3397
31.4262	2.6946	11.9438	4.90113	9.02519
25.3341	3.4454	15.1404	2.16495	22.7168
19.9184	12.6287	20.0939	2.40159	16.8422
15.6201	1.92674	10.7043	8.95145	14.0998
19.345	5.04374	12.4279	4.54379	15.7412
21.7551	3.1675	13.183	2.12689	12.7941
18.4697	4.47289	21.3788	2.56555	14.8093
19.0171	4.72209	12.6447	6.25297	19.6293
18.9027	5.49025	16.9498	7.18735	14.715
17.3531	7.25548	8.99878	9.46365	19.6541
18.6617	3.02965	20.3518	0.853341	20.1896
12.9622	2.4278	7.11352	5.59709	21.9791
13.9634	2.92201	10.4967	4.89642	19.3738
25.0891	6.971	14.614	3.77214	12.7101
8.55703	4.55979	13.6052	1.97589	22.6193
42.3385	1.49302	19.2542	3.70847	13.4755
