184.505	118.46	190.841	332.983	458.988
102.243	222.721	194.795	340.239	329.766
255.02	153.211	602.793	332.417	433.646
140.796	254.205	465.324	179.494	295.177
259.722	158.136	167.703	411.059	396.097
144.181	239.486	211.89	360.356	281.286
129.887	179.448	430.437	461.946	364.947
219.015	167.821	198.578	351.881	512.915
99.338	251.385	260.327	276.004	323.812
176.429	148.204	308.068	436.685	567.035
100.854	204.883	460.996	121.762	418.879
199.561	155.049	419.535	366.353	381.513
194.69	361.013	294.125	465.88	375.753
110.453	206.795	401.974	473.237	283.618
193.963	159.71	467.554	356.521	329.874
139.766	156.779	571.779	424.772	208.248
136.263	231.068	435.984	290.056	287.381
157.386	155.325	237.993	519.02	310.387
223.187	136.74	205.897	229.782	445.861
310.427	231.076	139.355	268.807	310.016
213.113	274.89	339.276	335.668	537.312
199.884	138.97	174.725	314.997	1027.27
488.961	182.716	211.257	523.52	480.671
137.217	197.338	703.486	241.734	286.009
132.231	221.361	255.847	482.689	575.007
261.107	171.6	502.586	246.352	346.894
162.952	109.5	222.017	146.996	372.021
169.535	197.859	259.532	330.879	462.988
112.95	151.603	252.785	335.08	370.736
199.159	286.082	229.746	261.549	376.436
109.581	181.214	145.597	593.524	275.912
119.321	142.704	467.938	350.201	222.315
216.445	344.929	312.035	307.009	332.261
298.309	202.063	262.644	650.414	302.922
212.422	192.324	210.927	268.988	511.471
156.419	162.98	223.384	352.518	1023.34
184.702	155.798	175.703	335.066	559.051
417.444	137.509	236.953	409.129	466.761
92.6125	105.201	482.819	289.597	329.894
404.664	159.704	236.953	469.517	370.626
150.184	191.99	256.99	264.988	423.844
136.609	102.478	428.621	459.139	401.698
227.667	122.363	263.603	205.568	364.095
205.829	220.525	229.109	252.901	337.327
208.254	134.041	380.78	541.854	300.815
137.032	203.213	209.786	276.573	612.387
211.098	140.11	223.993	246.842	337.322
206.748	150.121	222.676	416.786	826.604
144.259	150.898	163.614	453.257	375.291
223.816	152.682	430.904	367.344	328.324
108.486	148.774	236.236	310.79	492.142
256.6	165.116	229.022	378.84	343.14
138.831	121.364	177.813	338.911	501.035
252.354	186.185	177.122	296.15	361.931
152.617	146.248	612.347	836.938	276.544
186.628	243.847	158.513	180.956	847.525
130.804	141.996	163.859	318.017	235.802
368.877	167.044	267.052	301.895	285.34
244.978	208.393	215.332	257.277	376.718
179.224	164.624	282.067	341.02	581.065
253.799	117.467	128.227	255.155	537.428
212.541	271.761	167.842	329.08	372.224
148.941	154.142	316.801	269.518	516.133
171.878	111.669	408.703	676.059	330.738
140.624	116.141	148.416	459.162	299.086
145.761	236.599	403.627	728.778	437.866
163.168	185.935	205.024	321.86	316.97
194.599	200.516	423.701	185.095	330.054
159.125	130.786	424.676	229.216	180.393
148.305	143.296	406.044	384.032	377.381
147.476	158.242	207.693	283.329	279.684
237.16	369.997	199.831	268.589	370.611
158.513	277.23	257.76	247.38	371.394
171.218	197.829	176.212	326.687	433.898
267.84	267	199.306	289.353	456.074
145.246	163.06	191.057	256.991	234.853
119.868	177.492	248.741	306.802	256.303
121.869	214.519	211.566	304.904	533.108
108.855	145.231	336.155	260.992	297.677
96.8926	95.544	185.305	331.093	386.197
216.842	112.983	237.839	480.313	503.931
116.427	109.44	410.132	357.237	380.56
114.062	155.642	247.024	343.032	447.864
252.312	146.941	164.994	324.217	329.981
92.9314	105.815	303.381	469.646	305.102
118.386	143.82	448.474	323.922	365.794
213.785	274.074	138.042	328.61	496.394
274.441	117.358	242.901	118.607	325.047
233.045	229.389	288.677	216.019	523.088
166.064	250.319	230.485	519.03	333.894
117.06	249.102	225.925	207.504	179.566
137.19	238.781	259.24	227.938	301.509
87.6032	103.273	185.036	446.295	419.589
228.841	98.5211	208.654	245.763	265.189
128.206	132.743	202.736	257.655	634.653
144.123	168.299	289.208	326.589	378.14
220.323	124.62	226.779	382.253	372.679
94.817	143.003	455.725	295.698	389.472
158.643	124.376	234.577	406.752	279.009
165.501	219.62	399.539	268.109	402.407
147.226	253.285	213.032	280.673	220.814
184.045	226.725	401.446	300.958	301.134
126.556	140.182	229.392	315.295	313.472
421.985	188.856	246.8	311.496	262.343
158.557	108.229	282.424	386.896	340.711
178.649	111.692	184.306	254.13	378.432
128.729	145.271	238.963	222.306	301.271
202.992	213.892	333.714	275.643	304.164
139.173	178.394	161.082	433.129	364.309
241.745	216.439	655.734	240.025	339.511
202.331	130.541	414.212	288.621	500.599
121.368	239.743	389.23	528.591	272.709
145.67	152.793	216.253	467.406	265.983
335.333	227.648	254.251	442.126	381.058
156.664	155.358	336.906	489.671	334.368
148.945	182.504	329.287	340.936	335.793
132.312	116.744	190.625	304.381	331.434
157.558	149.553	165.644	223.058	536.203
143.749	140.286	166.261	187.424	226.154
185.924	286.496	184.493	348.189	320.03
151.752	97.4786	225.541	306.389	776.997
128.332	237.86	213.482	282.642	218.508
268.145	148.05	325.365	290.884	315.99
156.909	115.1	264.005	236.826	359.338
163.072	141.171	207.209	310.197	347.36
238.982	132.61	178.154	347.912	767.279
144.876	113.935	220.117	684.492	270.884
96.3517	249.953	140.377	145.431	111.915
218.269	150.794	184.794	142.502	706.992
174.952	257.665	375.758	177.084	556.402
134.836	140.259	223.39	308.659	300.921
189.475	116.896	201.416	279.567	437.832
121.31	159.994	166.094	258.597	240.824
98.6188	120.24	204.24	696.473	510.849
209.993	182.433	269.738	140.337	250.605
242.925	130.982	257.284	293.317	206.698
123.278	229.481	280.432	306.745	311.077
132.009	133.171	145.004	474.786	296.877
291.513	93.2774	200.546	253.603	768.561
145.702	237.465	274.273	679.059	333.385
283.134	125.844	417.402	247.225	306.672
137.102	135.95	192.842	295.595	500.225
117.546	406.126	202.33	319.532	658.632
144.56	171.455	366.09	272.693	526.874
129.508	160.637	396.458	216.784	797.168
105.474	270.604	155.32	316.205	318.929
112.888	269.624	237.303	308.087	452.349
177.412	161.306	242.68	328.143	273.461
169.443	161.394	220.453	249.322	334.902
173.715	126.458	203.726	345.218	339.711
124.798	106.913	267.189	335.196	283.793
149.187	280.487	190.505	306.193	485.228
100.262	114.21	245.684	526.92	511.61
87.3559	117.385	208.166	367.078	253.264
145.251	94.8831	266.808	277.097	590.122
111.073	102.416	242.097	428.973	238.21
174.573	114.994	210.253	114.677	322.301
297.241	135.382	213.356	673.065	555.989
143.556	224.402	146.942	340.705	375.844
266.45	218.674	223.956	552.575	268.629
78.9299	110.501	177.338	325.294	455.45
128.119	129.348	310.411	255.207	362.108
217.709	230.316	200.659	234.609	256.455
135.711	149.229	320.876	168.742	535.693
62.7249	190.288	273.317	458.846	254.136
242.924	214.345	632.826	294.1	222.301
234.191	248.732	274.928	302.035	452.234
95.2287	144.339	167.11	458.957	421.562
141.568	75.9356	489.819	264.543	286.333
138.455	220.393	275.492	469.16	304.287
116.72	96.1197	142.97	265.312	298.442
110.929	348.221	238.436	384.963	583.705
163.789	236.374	239.226	468.361	339.858
163.475	99.6223	216.452	352.159	251.525
109.076	87.9619	284.283	265.873	226.694
168.617	144.377	302.466	252.774	331.168
296.594	239.228	362.066	433.009	289.39
87.8178	94.8483	161.551	378.266	377.108
126.604	250.942	354.093	273.96	393.347
104.898	117.594	390.791	394.196	276.356
360.964	113.657	270.052	410.509	442.155
132.675	275.953	232.687	211.659	302.901
171.076	255.685	215.895	722.727	212.629
191.51	94.6688	683.542	146.069	386.228
154.251	200.584	247.862	217.644	216.259
109.465	166.542	217.992	264.307	493.11
162.988	124.641	383.889	285.198	580.185
201.255	128.968	420.364	403.501	283.244
199.381	148.515	202.59	414.186	556.764
267.087	204.633	253.974	270.076	266.283
112.351	140.15	173.256	368.046	528.666
266.169	297.066	240.435	250.243	691.571
106.682	92.4597	207.007	337.102	357.797
107.566	92.8474	261.91	887.023	337.827
90.9547	161.369	205.147	430.941	289.793
212.658	202.67	456.814	250.829	507.432
198.287	131.332	228.819	401.469	543.3
106.693	144.645	292.332	375.564	191.957
248.977	109.032	206.679	645.572	272.299
110.283	277.75	222.944	296.585	558.579
211.173	125.052	147.719	173.086	355.849
284.264	192.313	405.254	311.927	501.085
141.23	166.371	155.07	273.484	498.993
214.704	209.959	208.741	296.587	322.529
204.9	108.36	203.452	319.783	185.522
91.7676	123.625	381.184	477.978	216.438
135.203	104.342	278.126	334.298	377.156
233.606	114.154	239.578	260.739	790.401
92.8282	122.262	186.145	298.235	419.68
195.952	176.051	404.072	261.161	377.311
282.942	156.29	204.325	333.46	261.287
155.73	202.347	311.578	390.311	331.725
133.958	198.262	291.321	358.324	371.711
327.111	322.667	227.392	265.972	294.934
213.073	246.435	267.623	201.237	277.019
109.45	91.5712	117.39	578.647	288.361
113.776	151.594	228.392	395.255	495.255
236.235	136.535	188.665	382.119	448.098
172.742	123.558	268.846	281.014	280.093
144.383	119.481	416.968	251.864	556.686
188.378	221.934	287.214	206.46	322.879
236.301	153.588	203.602	256.354	262.196
101.397	195.18	315.98	283.028	375.033
216.944	181.868	251.889	407.108	781.092
121.224	140.148	214.585	137.228	545.214
342.061	145.262	632.906	192.551	300.548
108.325	126.37	324.201	475.602	415.997
243.794	221.23	485.945	172.624	549.956
233.024	203.495	400.948	326.916	296.412
159.279	115.894	213.252	215.418	373.401
167.793	164.907	106.814	272.561	422.593
133.809	171.46	165.772	144.974	292.025
228.112	118.674	439.62	336.214	353.821
123.34	135.088	243.769	264.409	321.517
240.234	147.715	192.518	308.751	369.785
304.878	215.113	220.438	301.794	326.454
126.629	122.274	204.725	349.546	583.501
112.56	197.759	196.393	135.073	292.981
117.954	216.807	304.711	343.827	281.402
224.215	150.414	271.303	403.903	372.293
130.786	136.282	211.824	267.42	394.575
372.77	191.124	363.406	572.799	407.306
218.561	99.2654	422.986	422.537	512.364
135.018	169.938	176.016	418.989	268.98
145.185	204.505	191.517	327.533	740.258
145.347	124.126	247.708	343.719	335.81
162.732	194.147	144.064	285.502	518.356
139.558	155.883	167.292	351.017	404.246
149.158	116.391	389.593	592.144	289.06
148.903	177.501	150.668	284.262	380.119
150.023	206.92	383.716	173.448	156.082
127.819	200.612	177.476	169.955	282.694
172.186	274.236	423.265	139.377	370.262
112.259	116.564	203.25	292.833	528.285
229.365	118.791	196.709	392.724	317.06
174.522	186.035	254.185	503.626	482.352
103.495	225.895	220.27	303.061	330.188
126.731	295.853	148.66	475.325	358.305
128.747	151.867	428.18	272.657	362.941
280.117	149.473	226.603	422.43	252.427
96.4752	205.625	303.719	613.622	303.412
123.664	111.857	271.64	205.962	535.47
129.971	130.438	329.693	273.071	374.97
193.016	129.89	194.13	210.33	467.947
93.8189	130.167	205.578	461.134	493.394
197.746	104.201	208.383	333.421	172.139
122.455	108.086	203.013	453.347	374.078
109.637	124.536	307.949	483.251	297.391
119.789	125.432	269.208	365.505	344.77
165.506	105.559	244.509	438.962	390.54
204.526	254.315	428.109	770.348	195.091
75.1517	189.752	286.907	470.98	356.752
74.3079	219.038	228.249	192.521	537.03
113.553	162.618	253.775	341.279	267.417
172.861	185.942	377.48	331.512	371.049
112.172	179.423	169.459	350.09	315.168
251.193	150.852	623.997	523.706	478.434
101.983	132.312	423.998	199.893	236.272
116.27	142.898	123.831	571.306	316.318
199.662	102.533	368.564	335.189	130.824
169.168	93.6407	230.973	296.486	431.714
137.509	212.417	212.069	331.256	420.362
94.1262	176.021	252.318	292.669	329.705
160.499	193.778	416.744	304.322	426.16
113.229	133.789	243.291	258.92	386.339
190.888	188.535	174.2	271.37	328.68
175.959	221.511	408.178	291.229	664.949
72.1559	227.395	327.112	259.969	532.277
109.055	135.443	385.465	292.153	347.539
61.6545	103.053	372.487	223.175	588.892
109.225	121.3	239.54	480.224	333.139
101.683	137.798	338.629	244.237	257.463
110.847	118.978	209.556	443.462	481.99
159.456	189.103	188.038	332.109	313.858
132.68	113.406	200.07	397.5	725.936
103.802	117.206	189.632	473.027	366.941
269.307	121.592	346.061	284.417	712.408
137.154	100.333	212.158	252.476	447.014
92.2671	139.195	237.7	251.781	591.231
283.25	86.8086	228.103	674.805	295.152
183.694	118.041	175.085	309.559	317.641
192.674	175.149	157.338	292.016	251.102
119.021	201.282	334.331	263.196	482.72
186.793	125.667	234.715	257.866	288.797
88.0622	167.541	318.285	247.697	501.538
299.003	165.15	332.247	283.541	198.654
148.036	123.695	216.5	338.82	535.639
109.591	126.337	150.355	529.612	438.749
128.219	212.126	202.392	497.692	380.075
178.578	268.462	265.714	339.669	329.046
122.776	81.2113	698.03	331.753	338.064
132.76	109.039	466.854	302.552	368.171
124.385	565.701	157.215	264.179	532.696
356.421	350.492	172.82	301.774	517.892
117.5	133.352	207.757	175.657	369.562
105.747	129.582	223.284	464.897	456.779
129.641	113.393	385.079	298.679	358.964
121.471	210.394	324.377	322.66	312.163
129.788	139.705	228.043	275.099	531.233
104.669	106.678	314.461	364.082	424.748
166.837	188.404	311.923	445.505	312.875
151.923	186.127	913.89	417.45	998.217
128.438	177.914	326.79	193.013	305.231
148.627	371.769	208.53	368.422	436.855
186.443	121.587	348.443	162.485	719.976
149.431	79.2964	248.945	473.128	424.174
184.275	167.599	531.418	306.583	284.419
133.296	116.928	202.275	234.232	341.37
139.676	277.433	421.479	536.125	289.605
106.486	164.971	378.989	328.172	268.488
133.281	107.226	238.786	98.9632	550.967
185.373	204.431	135.768	518.348	529.811
128.503	182.763	231.304	558.167	464.408
92.8159	125.428	234.489	246.586	296.316
145.578	151.968	274.972	312.924	310.346
216.909	138.337	212.146	220.234	545.372
109.306	99.1494	371.012	342.505	249.097
111.369	160.648	214.357	165.412	298.621
156.601	109.384	194.86	615.683	369.841
107.496	278.098	212.752	362.437	352.924
117.989	120.755	185.396	341.229	287.304
143.441	115.593	185.972	464.917	370.385
143.399	137.997	216.841	234.338	604.129
104.712	224.818	234.138	299.164	229.351
143.726	133.386	156.947	164.731	438.556
309.594	165.298	211.881	457.465	262.269
113.133	119.031	200.581	418.504	505.013
148.552	132.285	244.585	313.019	413.665
174.911	147.031	322.47	302.854	238.621
207.198	156.81	249.229	297.99	328.009
195.623	87.3744	221.962	510.204	264.46
63.2658	131.439	256.024	569.889	298.28
168.487	119.388	297.978	363.766	662.857
122.889	246.339	215.328	333.281	308.403
161.374	140.335	203.47	346.129	362.239
179.659	124.82	225.313	184.567	440.267
108.168	79.1553	871.021	312.51	500.521
141.68	225.772	248.747	555.652	327.27
183.799	147.955	235.177	440.236	577.226
193.881	290.425	189.558	242.884	315.149
136.414	156.309	295.175	320.722	729.23
112.536	167.683	408.21	401.223	764.937
147.625	125.356	143.35	275.205	246.58
118.541	126.631	238.612	501.144	393.791
100.552	122.992	216.872	298.846	546.218
346.324	206.897	559.854	340.168	575.945
163.887	165.179	244.024	253.167	295.869
171.459	116.852	162.593	267.905	392.957
110.499	175.158	252.148	510.391	124.804
250.192	218.163	240.107	259.09	378.25
127.665	178.006	145.103	269.565	173.492
88.8608	119.87	250.066	303.372	377.842
296.903	132.036	211.239	422.881	330.95
124.684	352.594	384.613	305.492	739.209
92.2633	214.666	166.543	409.332	198.768
103.459	177.209	209.482	425.807	362.493
203.151	169.275	268.272	312.051	448.361
168.008	166.969	359.832	472.11	360.104
108.696	138.902	241.182	253.676	363.848
171.653	193.191	406.123	322.364	354.005
96.9525	112.949	375.06	312.076	288.244
81.61	119.398	166.661	234.504	372.3
154.653	87.7763	144.635	374.913	285.045
309.258	181.077	124.15	704.091	488.101
138.002	113.937	158.64	444.642	600.013
120.505	119.961	223.161	447.047	351.383
136.049	150.952	256.048	206.287	340.895
130.81	120.043	195.402	249.376	489.738
169.303	210.531	667.409	304.998	325.784
113.353	311.756	154.458	490.411	479.395
106.228	143.409	163.567	319.169	246.113
107.305	66.2825	227.415	272.625	288.494
116.662	106.036	192.121	309.336	283.649
196.029	117.063	239.519	178.506	369.312
200.107	166.317	253.048	330.363	747.581
128.646	241.809	377.667	337.78	146.761
143.493	195.807	599.812	318.137	228.852
252.384	425.688	240.648	474.473	242.833
120.749	185.425	424.282	388.215	424.093
114.961	121.474	127.717	412.237	261.311
91.4348	240.894	214.28	320.431	553.219
120.282	213.287	222.983	336.62	213.57
158.667	156.542	246.315	151.934	279.228
110.906	108.523	329.63	470.281	367.404
103.775	126.043	246.281	348.679	569.121
95.5058	115.83	159.271	208.919	486.278
200.829	153.863	374.263	571.021	673.178
101.556	87.2015	165.918	381.678	304.835
119.184	158.411	193.912	198.75	205.472
172.333	120.072	350.663	204.479	174.619
151.967	156.377	249.152	462.588	301.155
106.064	148.694	204.84	194.232	297.623
157.348	132.366	338.028	257.574	298.734
115.938	77.9773	406.852	455.572	442.502
56.9226	147.077	231.724	369.996	363.029
103.313	95.1263	228.523	518.445	468.552
144.837	191.363	347.596	331.068	274.776
115.477	115.814	159.349	181.31	433.486
134.782	109.741	190.626	262.465	330.329
65.2797	133.065	154.008	307.293	299.891
136.977	122.364	206.085	259.885	558.508
117.895	284.677	229.954	165.089	348.855
137.652	90.251	233.903	460.327	484.659
87.4189	127.883	278.78	334.291	370.736
115.359	107.291	188.762	249.373	417.062
166.283	112.838	446.797	140.458	367.998
381.177	112.138	222.767	280.781	372.386
109.676	231.5	185.265	147.395	225.71
96.1391	130.629	154.48	376.943	462.853
170.769	158.36	216.233	475.551	293.73
116.083	510.971	249.281	408.988	331.471
72.3458	145.436	618.049	463.176	347.671
129.202	151.54	235.752	328.799	271.812
173.635	109.231	208.689	158.285	452.463
102.427	136.61	211.853	617.124	387.381
152.021	163.706	355.7	332.08	428.985
140.16	126.591	259.761	262.307	369.137
224.5	255.294	126.016	341.679	291.748
180.978	112.326	372.483	375.683	255.904
218.081	94.034	395.224	243.354	459.853
126.755	171.772	318.626	311.203	263.571
100.255	214.714	234.523	383.397	487.496
120.904	101.85	268.698	254.364	411.841
200.803	197.251	196.53	465.486	291.511
102.254	93.636	243.911	337.531	348.477
115.623	111.233	200.49	303.207	252.298
290.868	182.803	215.522	356.63	382.703
117.111	244.247	205.373	215.665	152.872
174.45	166.876	96.017	280.958	123.741
234.912	99.0193	376.596	285.474	224.419
106.957	99.9101	367.135	376.563	153.358
197.081	108.81	329.725	408.66	326.435
141.281	127.659	257.858	459.594	264.683
174.863	125.154	130.046	329.696	276.289
123.968	99.9692	182.981	259.776	289.371
131.013	92.9294	182.795	330.484	264.789
160.316	278.047	308.197	221.149	623.342
131.329	194.094	243.92	153.254	479.731
101.89	164.619	239.537	521.198	428.045
101.545	113.941	302.838	292.732	338.58
226.516	79.7888	224.504	315.583	772.698
163.15	127.668	187.029	328.049	303.257
157.464	208.58	204.395	260.328	483.993
158.107	354.426	176.594	423.649	448.19
132.09	109.992	224.85	328.077	126.919
147.829	115.498	331.754	272.06	334.026
192.461	101.578	333.675	402.406	232.412
106.707	117.492	203.547	297.861	473.905
168.73	104.428	183.404	312.088	481.013
89.52	221.122	241.33	259.853	358.586
166.338	190.191	211.236	245.318	322.768
96.1608	169.603	245.165	304.754	318.297
104.095	119.506	190.645	286.914	487.334
76.9131	249.258	179.721	248.149	354.621
64.6962	155.407	207.296	180.784	297.508
141.931	121.354	325.093	273.494	451.613
166.468	126.483	155.644	504.123	489.254
120.112	171.338	385.525	353.495	569.22
123.55	373.175	359.324	195.957	711.487
368.039	174.91	332.3	292.268	353.616
138.992	281.619	168.512	406.373	458.299
99.7017	155.76	320.773	341.975	557.439
181.394	190.944	279.533	196.658	177.314
104.586	163.851	367.784	347.438	813.294
115.745	167.324	317.466	535.038	494.812
270.399	194.019	217.993	136.778	231.518
160.582	246.023	257.869	309.584	309.013
107.431	140.753	182.017	161.974	214.549
137.482	195.377	399.303	323.411	584.748
171.586	120.532	811.697	298.522	493.102
124.726	134.464	319.083	280.337	298.476
109.315	202.762	245.293	356.59	214.017
97.8785	140.975	143.754	204.234	195.95
118.158	182.72	229.767	334.899	315.365
190.428	79.6246	226.127	313.641	146.575
94.3757	325.535	328.563	224.592	441.165
119.023	133.075	212.73	494.442	267.225
119.514	143.25	155.231	182.145	364.283
119.538	225.779	196.379	360.766	383.701
74.2052	103.419	380.26	303.955	241.689
309.474	195.712	327.744	102.334	557.404
118.746	133.114	590.183	444.391	326.29
162.147	128.925	163.501	334.887	536.023
119.294	146.714	224.667	256.7	435.503
181.75	204.31	182.746	185.622	326.143
107.892	150.099	357.693	355.403	275.976
119.71	256.228	262.952	215.35	389.472
198.712	157.316	341.011	374.094	230.814
136.018	209.555	151.108	298.54	445.19
235.164	143.105	192.693	499.236	333.38
214.407	221.28	238.888	419.584	492.763
91.8515	140.579	211.865	253.623	356.084
133.742	231.739	295.596	131.436	294.925
173.374	143.39	165.311	284.429	539.939
104.485	195.269	128.511	336.843	368.136
126.758	176.972	230.649	291.653	355.27
231.065	182.755	192.834	322.636	309.061
138.149	108.266	363.456	508.845	171.62
204.673	208.014	575.316	327.252	287.427
113.838	126.453	273.841	478.835	138.454
183.569	167.662	205.808	440.767	942.057
94.8669	126.655	207.657	263.345	363.8
97.6503	120.386	307.917	283.758	365.072
116.21	125.747	305.008	439.383	325.7
120.494	98.9637	169.098	317.762	328.421
160.246	183.562	334.171	351.443	315.876
143.841	164.527	221.99	470.709	541.763
130.292	182.04	245.556	279.652	334.28
258.783	95.4927	299.092	327.508	375.377
120.696	154.568	207.095	331.034	516.728
101.138	251.735	368.338	180.846	675.664
152.252	185.218	354.512	244.139	209.925
184.868	130.594	179.681	239.227	213.843
245.874	195.318	219.736	400.951	447.196
146.445	130.559	151.2	257.395	483.87
123.06	113.012	139.253	278.504	423.085
176.865	128.295	327.479	356.481	451.101
107.202	161.442	201.465	436.318	531.829
235.339	118.482	151.457	315.277	272.197
95.7811	235.401	163.386	365.956	299.868
92.2418	138.106	348.406	330.284	348.171
112.74	182.231	148.509	406.505	276.53
225.239	189.489	275.763	534.517	511.08
170.812	162.166	305.982	200.842	519.255
251.179	108.559	287.986	102.669	279.916
129.504	96.627	441.843	281.891	331.705
145.29	115.848	224.694	399.491	530.303
100.742	169.631	362.503	294.187	390.886
131.586	123.686	226.044	182.429	385.996
117.402	135.952	315.451	295.354	312.532
149.407	260.267	419.111	312.332	279.307
137.353	104.614	240.205	287.089	484.646
85.0446	153.037	302.885	303.129	441.066
106.436	202.14	272.335	268.105	420.792
168.126	117.733	272.189	587.514	352.126
209.633	156.778	171.024	489.243	300.038
156.602	140.373	179.052	372.908	230.384
149.917	168.661	125.228	216.104	252.315
178.89	86.2463	265.121	304.876	269.67
158.122	140.767	448.301	451.793	339.33
194.838	149.096	136.911	610.858	283.334
185.493	151.302	217.256	416.24	229.471
88.2441	158.912	131.36	301.323	327.446
214.071	137.598	193.077	326.752	361.113
162.489	205.655	155.167	285.269	628.631
255.056	239.212	336.449	416.356	314.195
223.479	182.974	297.901	332.204	240.86
167.214	86.2721	175.182	292.585	670.546
181.884	188.695	149.227	296.502	177.572
151.101	166.798	217.396	156.068	314.738
133.75	157.801	405.962	253.843	445.648
85.2401	130.252	239.294	287.156	289.677
112.064	112.182	313.691	254.122	264.407
94.5357	95.4657	181.631	610.486	213.115
107.447	161.467	244.807	304.957	272.537
321.171	130.55	369.519	298.767	275.006
93.6016	217.479	167.967	312.855	338.391
231.741	127.676	177.084	333.638	340.474
146.63	223.545	234.921	456.88	359.771
100.308	116.226	247.626	266.55	319.762
114.079	106.59	214.665	364.5	200.909
112.236	108.329	206.565	246.486	294.493
185.897	153.776	169.778	421.738	351.907
270.678	108.483	176.765	209.558	371.784
161.08	122.342	882.484	468.893	204.587
78.2259	157.054	213.443	418.989	487.38
156.814	114.442	214.225	252.166	650.418
115.587	118.455	394.941	302.693	155.417
102.75	214.073	210.134	220.519	236.364
181.603	142.725	208.853	499.684	286.377
103.963	59.8556	265.21	342.152	273.865
132.998	99.8621	175.544	284.891	184.668
134.535	113.628	514.174	320.924	439.881
92.4713	107.826	191.17	446.001	256.635
183.55	146.999	289.689	474.96	520.167
148.352	249.604	489.762	417.272	277.136
85.7981	98.4265	204.042	287.932	335.326
127.074	139.691	299.714	192.247	284.032
97.735	112.193	218.671	525.107	315.579
152.669	155.223	193.485	628.744	396.43
138.389	172.825	175.976	452.725	438.684
148.148	117.043	192.023	440.391	258.739
118.323	199.894	162.284	205.151	360.072
112.446	170.985	166.492	323.973	151.911
99.9026	107.731	251.003	317.089	421.036
125.862	102.882	249.73	329.368	260.33
92.1221	95.5186	172.048	472.132	259.325
78.2646	189.367	278.611	279.557	355.101
126.774	201.623	186.006	462.233	537.362
74.4519	104.588	229.299	131.987	379.539
150.858	171.699	157.523	475.182	270.036
101.453	114.874	374.504	297.285	279.694
103.218	94.2448	313.711	263.218	342.571
165.509	127.053	260.319	170.586	300.676
145.884	145.184	236.847	138.691	439.245
101.918	98.662	473.086	478.311	352.247
212.385	108.488	159.922	463.319	449.605
128.355	169.915	155.853	528.595	433.872
131.515	170.771	288.373	296.194	354.453
81.0156	146.307	205.075	310.551	495.644
125.726	108.368	255.389	207.571	249.496
210.097	219.887	206.049	286.997	279.901
76.2011	90.87	109.276	536.077	549.231
573.525	109.422	398.224	241.055	277.554
115.676	113.53	274.645	223.095	278.842
122.15	167.937	226.145	362.199	189.387
94.3374	254.82	204.659	363.792	326.211
98.5467	217.54	149.598	303.161	316.001
128.625	128.378	203.555	565.423	283.88
127.254	193.241	304.354	701.952	336.971
231.039	170.764	203.096	167.857	221.817
155.003	129.741	234.209	265.468	469.238
118.776	165.429	378.946	321.032	308.61
106.261	222.301	207.496	274.92	307.339
109.962	107.526	199.831	830.459	322.411
116.819	93.3849	178.921	220.87	204.03
108.987	169.141	117.625	238.026	365.218
131.909	110.142	299.676	254.547	471.11
73.9859	79.9173	224.873	335.201	498.729
140.817	105.516	354.201	269.276	347.527
139.834	111.456	218.433	529.729	297.919
101.255	108.216	196.015	695.185	225.346
157.414	154.269	200.147	215.611	340.661
141.186	87.3146	493.286	568.079	289.954
97.396	149.124	288.887	506.693	354.012
235.073	85.1882	286.068	449.229	244.222
106.036	149.396	159.402	301.592	377.487
184.768	136.716	249.251	378.483	289.259
185.295	119.362	183.861	436.031	347.725
116.473	169.652	177.595	116.744	511.763
173.212	117.523	214.48	549.189	151.878
99.3448	114.478	144.778	327.02	575.252
134.423	295.809	215.223	212.045	150.984
125.444	81.2076	192.352	315.349	644.965
114.858	76.7603	179.333	225.994	370.563
131.929	160.855	224.643	262.344	246.573
138.957	83.0723	343.167	169.482	498.003
215.419	112.12	388.925	229.99	459.471
94.1035	98.7802	204.442	92.8947	363.495
119.497	148.404	317.977	155.232	280.212
102.715	122.144	246.949	352.304	250.064
76.4442	165.685	178.292	311.503	167.003
215.8	174.228	427.788	348.654	353.317
146.979	84.619	168.111	214.168	283.561
152.44	174.922	200.041	332.794	240.63
203.117	77.3019	159.783	291.653	271.695
112.8	141.53	161.47	294.944	347.623
110.73	99.9614	227.171	223.403	715.558
83.1931	117.494	221.918	263.656	276.413
137.967	111.667	388.267	187.963	348.445
98.7509	237.6	187.305	648.302	308.938
78.7023	157.046	198.947	241.017	306.892
144.171	198.239	149.304	172.725	465.441
118.232	128.516	177.268	338.366	336.081
116.776	92.5372	257.542	305.13	295.768
262.439	183.125	425.335	185.886	380.471
363.477	158.149	350.307	325.936	241.007
213.918	143.335	169.882	308.767	399.496
78.0187	104.04	225.401	373.674	520.789
105.789	127.835	189.989	509.538	463.368
214.917	202.965	429.073	494.629	326.589
124.649	154.449	199.046	251.976	257.849
85.1792	105.772	374.631	395.699	483.611
111.975	112.935	331.163	159.683	241.448
138.5	212.918	159.819	299.914	247.824
118.794	173.842	211.635	328.637	285.663
81.8288	146.304	221.927	276.682	534.912
127.197	187.657	244.246	246.864	312.39
194.191	91.7608	208.711	324.421	501.48
88.9572	143.79	234.875	336.564	746.616
183.6	188.245	302.266	323.936	239.635
160.762	138.361	253.67	311.922	239.86
103.243	105.784	212.778	648.355	326.995
