22740.3	21183.5	22888.9	21667.8	23184.9
22956.8	23118.8	23689.7	21745.7	22899
21388.3	22343.3	23278.3	21784.2	22959.5
21384.6	21795.6	23102.8	22866.3	23635.8
22083.4	21439	23848.7	20845.4	23261.9
22711.8	20594.3	22899.9	22008.9	23355.4
22503.1	23492.5	23322.2	22013.1	23580.9
21465.7	20918.1	23640.3	22117.6	23201.4
21665.3	23325.1	23026.1	22067.9	23564.4
23938	22212.5	23426.4	22873.1	22481.1
23746.1	21430.2	22998.6	21548.3	22915.5
22440.3	23375.2	24238.1	22551	22503.1
22331.5	23224.6	24336.9	22137.4	22233.6
22759.8	21071.6	21934.7	21282	22778
22204.7	22617.3	21797.6	21321.5	23124.5
22581	21127.5	21940.1	22054.3	23734.9
22310.6	22047.2	24101	21367.2	23723.9
22055.6	22037.9	23766.5	21751.2	23542.4
23880	22229	23656.8	22586.2	23624.9
21317.3	21188.4	23887.2	23669.2	22822
22425.2	21205.9	23382.6	23626.4	23096.9
22404.7	22169.5	22998.6	23333.9	23690.9
22039.6	21509.3	23662.3	22874.2	23020
21973.8	21617.6	21556.2	21934.6	23586.4
21957.5	21511.6	23618.4	22732.9	24042.9
22007.9	21651.5	23031.5	22278.7	22514
22713.2	23389.4	23113.8	22636.8	23234.4
21582.1	22194.7	23075.4	22362.2	22706.5
21459.9	21436.1	23525.2	21628.7	24092.3
22440.6	22931.2	22664	22517.7	22695.5
22501.1	22084	23069.9	21808.8	23162.9
22810.5	22861.4	24128.5	22184.1	22596.5
21057.1	22509.6	23097.3	21680.5	22844
22217.7	22509.6	23026	23496	24015.4
22357.4	22089.7	22998.6	21281.3	24345.3
23394.7	22514.3	22757.2	21837.3	23520.4
22657.2	21500.8	23311.3	23408.1	23300.4
22948	22575.9	21885	21505.2	23921.8
21335	21777.9	22921.8	21016.5	23822.8
21065.2	21481.4	23525.2	22798.7	23201.4
23906.9	21058.9	22082.4	21585.8	23723.8
21384.5	22046.5	22406.1	23360.2	23828.3
22559.2	22696.1	24117.7	22536.9	23520.4
21955.6	21428.2	24337.2	23101.4	23536.8
22795.7	22744.9	22685.8	22141	22745.1
22449.6	21402.5	22954.6	22853.8	23157.5
22943.3	23124.7	23563.6	23230.7	22899
22432.3	21990.5	23700.8	22000.1	23762.2
23130.3	22247.3	22323.7	21921.1	24471.5
22208.8	23682.3	23196	21990.7	24350.5
22278.7	21072.2	23613	21212.1	23492.8
22361.5	22241.9	24458	23291	23426.8
23408	23015.5	24189.2	21138.7	22354.9
22599.6	22459.7	22861.3	21291.1	24190.9
22390.7	21845.6	22636.4	21374.5	22833.2
23003.6	22510.1	23569.1	23510.5	22508.8
23231.9	21722.3	22685.8	22977.9	24146.9
22323	22253	23936.8	20751	23097
22528	22574.4	23190.5	21438.3	23003.6
22775.5	21883.2	22883.3	20840.9	24185.3
23565.5	23757.6	23459.4	21736.7	21827.4
22754.2	21274.4	22170	23854.1	22959.6
22156.6	22009.2	22208.4	22209	24515
24455.6	20726.8	22329.1	21453.7	22651.8
22333.1	21515.7	23272.9	23750.4	23514.7
23151.1	22787.3	22120.5	22147.6	24201.7
21964	22134.8	23530.8	21693.5	22981.6
22243.3	22707.8	22773.5	23123	23718.1
23685.7	22733.8	23185.1	21216.6	21838.5
22945.8	22292	23047.8	22135.5	23245.4
22852.6	21879.5	23327.7	21342.3	22311.1
23319	20489.6	24288.1	23314.1	23185
21950.3	21379.8	22120.3	22992.5	24003.8
22557	22435.5	23294.8	21855.5	23404.8
21488.3	22221.2	23097.2	21337.7	23190.4
22590.8	22438.3	23239.9	20530.7	22723.3
22107.4	20490.8	22822.8	21669.1	23547.7
22262.6	20763.2	24288.2	21694.3	24355.5
23617.8	22457.1	22696.5	21899.2	22943.1
22696	21857	23613.2	21773.1	22943.1
22519.2	21049.2	24304.7	22143.2	23547.7
21499.7	22059.4	23333.2	23142.4	23355.3
23294.9	22236.7	23969.9	21789.4	23300.4
23322.8	21796.2	23239.9	22708	23157.5
21475.8	21855.8	23168.6	22228.2	23630.1
22234.9	21594.6	23486.9	22833.2	22404.6
23187.6	21924.5	23668	22995.6	23217.9
22172.1	21490.6	22070.9	22237.5	22684.9
23059.2	22310.8	23305.8	21983.1	22734.3
21865.7	22550.1	23761.3	21659.9	23487.2
22936	21112.8	23915	22236.1	23888.4
22753	22758.9	23289.3	22886.5	23536.7
22371.1	23012.9	22916.1	22150	22860.7
21257.7	21207.1	23437.5	22281.5	24009.3
22645.9	20531	22186.1	21851.7	23646.6
22942.6	22636.9	24074.2	21214.1	23591.6
22461.4	20555.5	23777.8	21764.8	23586.1
23000.9	22270.2	23706.4	22109.5	23926.8
22596.9	22119	23563.7	23665.2	22289.3
21674.9	22292.9	22482.5	21476.2	24333.4
22653.7	22567.5	22647.2	22609.3	23679.5
22723.9	20647.5	23069.8	22301.6	23333.3
23774.6	23579.2	23657	22522.3	22509.1
22204.8	21847.6	23190.5	21054.1	22212.4
23205.2	22176.6	22756.9	21644.5	24316.9
22070.4	21633	22971	22127.1	24558.6
22537.7	20707.1	23508.9	22535	24377.3
22190.5	21971	22905.1	21396.5	23998.1
22178.9	23629.4	22553.8	21478.9	22256.5
22369	22885.9	23097.2	23590.6	24003.6
22893.8	22331.3	22636.2	22036.4	23228.9
23628.8	21001.7	23421.1	23056.2	23580.5
23297.4	22434.4	23091.7	23226	22729
23489.1	21405.7	23014.9	21382.1	22745.5
22703.8	21649.3	24211.5	21015.4	24305.6
22266.8	22072.8	22482.4	20174.8	23794.7
21904	22180.5	23563.8	21770.4	23294.8
22250.1	22181	23552.8	21274.2	22498.4
22472.2	21262.6	23602.2	22880.7	23042.2
21907.8	22385.1	23152.1	22647.8	23300.3
22284.3	21568	23898.6	21973.2	22778.5
21945.7	22590.6	24101.7	22596.7	24261.6
22561.4	22030.5	24985.4	22525.8	24201.1
23145.4	23340.3	23344.2	23616.7	23014.7
23771.8	23297.1	22756.9	23120.7	23053.2
22159.1	20894.4	23843.7	21894.7	23141
22147.3	20764	23569.2	21895.7	23564
23344.5	22506.4	21922.7	20694.1	22850
22838.1	22450.8	23338.7	22050.5	24327.4
23243	22171	23382.6	22553.4	22707.2
22253.1	21750.4	23020.4	22159.1	23514.5
23713.9	21385.5	24200.4	22121.4	23415.7
22715.6	21972	23486.9	22709.1	22888.4
22500.1	23287.8	24233.3	20471.4	23190.5
21702.1	22451.5	22186.2	22150.1	22597.4
22625.7	23774.3	23602.1	21803.7	23382.7
22658.9	22335.6	22866.7	22142.5	22844.5
22106	21806.8	24063.1	21570	22965.3
22722.9	22408.7	23091.7	20895.1	22959.8
22468	21049.6	23036.9	21099.9	23833
23403.3	21829.2	24074.1	22212	23228.9
23379.6	21168.3	22789.9	21801	23553
22775.2	22013.3	23283.8	20783.5	22421.6
22293.9	21857	23025.9	22468.4	23547.5
22370.9	21684.5	22597.8	21620.2	22734.6
22723.4	21278	24194.8	22185.4	24091.2
22122.8	22913.4	22806.4	22214	22904.9
22328.2	22392.1	23399.1	21594.4	23113.6
21605	21185.4	23541.7	20847.5	23882.5
23709.2	21450.7	22647.2	22450.1	23190.5
23466.8	21926.4	22054.6	21066.9	22861
22095.3	22683.4	22768	22819.8	23196
21474.4	21911.9	23168.6	21663.8	22932.3
22672.2	22345.2	22603.3	22046.6	23877
22703.7	23471.1	23415.5	22301.2	23443.1
22194.4	23174.2	22197.2	21690.4	22762.1
21680.8	21696.8	24046.7	21486.2	22828
22415.1	21695.7	24167.5	22980.7	22482
22684.1	21757.9	22570.3	22465.1	23097.1
24561.8	21341.2	23563.7	22483.2	24030.8
22382.1	20301.4	25056.6	22490.3	21855.9
22989.2	21632.7	22927.1	22300.9	23190.5
23629.5	21668.1	22877.7	21272.7	22888.4
22541.5	22887.8	22850.2	21565	23596.9
22892.9	23630.7	24118.1	21505.7	23734.3
22043.7	20992.5	23130.1	22065	23684.8
24305.7	21776.8	22652.7	22106.3	23783.7
22968.9	23723.4	23684.5	21667.6	23124.6
22948.8	21734.4	23547.3	21883.5	23767.2
21508	23269.1	23503.4	22105.2	22855.4
23723	22575.5	23926	23428.3	24376.9
22123.9	20269.9	23624.1	22474	23130.1
23150.6	21881.7	23042.3	22371.2	23564
22728	22655.1	22641.7	21877.7	22350.1
21877.7	22175.5	23382.6	21983.4	23651.8
22392.3	21283.1	22641.7	22164.5	23069.7
22877.2	22124.5	23042.3	22586.3	23915.5
208551	23258.5	23228.9	22703.5	22597.3
22683.9	22768.9	23563.7	22167.3	22185.4
23692.8	21123.8	23069.8	22324.4	23239.9
22789.7	22364.9	23810.7	21801.8	22992.8
23620.4	22171.5	24172.9	22999.1	23185
22427.3	22298.4	23305.8	21183.2	22427
23458	21947.5	22383.8	21682.3	23377.2
23089.5	21057.7	24085.1	21521.5	23311.3
22309.7	21978.9	23025.9	22255.6	23305.8
24171.6	21686.1	24425.4	21620.6	23646.4
23029.4	21694.4	24524.1	22156.5	22547.8
23476.4	21394	23179.6	20956.9	22937.8
23820.4	22108.7	23536.3	23805	23212.4
22666.3	22233.1	23563.7	22603.8	23217.9
23077	21223.4	22828.4	23754	23580.5
21262.9	23303.2	23036.9	21755.3	23003.7
22587.3	22366.5	22482.7	21598.5	22910.3
22047.1	21826.7	22916.2	21853.6	22915.8
22446.5	22366.1	22976.5	21170	23844.2
24105.3	21104.7	23678.9	21736.4	24289.1
24728.7	22576.9	23838.1	21809.9	22448.9
22805.6	21780	23942.3	21684	22734.5
22809.8	23731	24106.9	22545.7	23844.2
23173.2	21389.9	22532.1	22121	23311.3
22773.2	21481.9	22982	21761.8	23498.1
24237.4	21774.7	23761.2	21525.6	23635.4
22969.2	21430.2	22394.9	22584.3	22597.2
24009.1	22720.4	22806.4	22328.3	23327.8
23844.1	22560	22855.8	22045	24047.4
22637.1	23123.8	22274.2	21491.9	23377.2
24408.8	21630.6	22883.3	22780.5	22674.1
23057.5	21384	23300.3	20837.4	21778.8
22791.3	22394.5	22548.5	22412.4	22580.7
23333.1	22421.6	22224.7	22901.5	24036.4
24419.1	23379.1	23377.1	22912.3	24113.3
23810.2	20441.7	23366.1	21728.1	23805.7
23205.7	22861.9	24507.6	22238.7	23141
24225.2	23434.8	22773.4	21652.7	22921.3
22704.2	22083.8	22993	21683.9	23454.1
24106.5	22234.5	23651.5	21222.6	21921.6
23276	21659.7	23613.1	21407.7	23542
23150.6	23339.5	22597.8	22324.3	23250.9
22555.7	21990.2	21725.1	21138.9	22943.3
23564.8	21661.5	23097.2	22468.2	23064.1
23516.8	21700.7	24370.6	21844.1	23476.1
24979.9	22720.5	23141.1	21933.8	23706.9
22980.1	22683.5	24162	20963.3	22800.4
23464	21221.3	23234.4	22215.8	23492.6
23381	21309.8	23470.4	22477.9	23860.7
22754.8	21567.6	23382.6	23364	24124.3
23735.3	21812.5	23629.6	22091.9	22998.2
23659.2	22939.9	23261.9	21650.8	22762
22306.4	21560.2	23580.2	22836.4	22014.9
23233.5	21413.1	23563.7	19804.3	24415.5
23711	22454.7	23086.2	21431	23196
22788.2	21612.2	22756.9	23368.1	23580.5
23092.4	23705.5	22553.9	22270.2	22278.6
23379.4	22865.1	22707.5	23237.4	23135.5
23051.6	21378.5	23036.8	21702	22536.8
21939.4	19868.4	23470.4	22968.5	23097.1
21706.6	21421.9	23333.2	22087.4	23492.6
21973.9	23475	22663.6	22925.9	22069.8
25636.6	21705.6	23283.8	22299.8	22904.8
22371.6	22272.5	23613.2	22033.3	24459.5
22074.2	24465.3	23492.4	21662.4	23069.6
24756	22420	22235.4	22713.6	22564.2
21568.4	22150.8	23047.8	22737.2	23058.6
22859.7	23401	23333.2	22115.3	22399.3
22333.6	21436.1	23761.4	22110.3	23564.1
23879.1	21005.8	24046.8	22694.9	23245.4
23308.7	21226.7	22685.5	21547.9	22212.5
22137.1	22038.3	23580.2	21290.4	22926.7
22515.8	22127.2	22987.4	23349.5	23410.2
22573.4	22232.2	22916	21943.8	23146.5
23400.5	20254.7	23695.5	22462.1	23459.7
21964.6	22059.8	22817.2	22381.7	22811.3
23161.3	21714	23185	21057.4	22998.1
24306	21629.2	23141.1	22010.1	23520.2
22921	22339.2	23042.3	21977.7	23223.4
24093.6	20959.5	23563.8	20384.6	22619
21551.6	21445.4	23915.1	21587.5	24487.3
23587.1	20827.6	23766.9	22765	23196
21770.5	21761	23239.9	21898.3	22849.8
22205.2	22618.1	23278.3	21008.5	23729
22961	20897.1	22114.6	21881.8	23729
23406.2	22888.6	23080.7	22157.4	24036.7
22509.4	22491.6	23717.5	21271	23800.4
21680.2	21986.2	23234.4	22629.5	23635.5
21784.9	21109.8	22081.6	22923.2	23767.4
25174	20906.7	23053.3	22641.2	23976.2
22249.6	23312.4	23058.8	22067.1	22728.9
22932	23043	23629.7	22455.6	23097
22561.4	21983	22954.5	23135.1	23525.6
22426.5	21191.4	22174.9	23223.9	22707
23014.6	22111.2	23487	22795.7	24042.1
22531.7	21866.1	22295.6	22942.2	24201.4
21916.5	23744.7	23080.7	22074.7	23564
22100.9	22139.8	22279.1	22677.4	22740
22537.9	23266.5	23261.9	21836.9	22245.6
22982.6	21519.3	23355.2	22241.9	23630
21280.7	21797.5	22646.9	21880.6	23069.6
21631.5	23665.8	22883	21637.7	23075.1
24157.4	21853.5	23481.5	22729.7	23075.1
22741.2	21359.6	23481.5	21759.1	24085.9
24101.1	22107.8	23563.9	22060.3	24267.2
22769.4	22416.9	23388.2	22552	23300.3
21286.4	22998.1	23256.4	19731.3	22014.9
22778.5	21594.1	22745.7	23337	24245.2
21865.7	21966.8	23931.8	23354.3	23651.9
22991.9	21658.4	22597.4	21776.3	22877.4
22724.2	22481.8	21910.9	21628.9	24261.6
22677.8	22381.8	23701.2	21566.1	23217.9
21745.7	22613.7	21932.8	23342.6	22954.3
22120.5	21583.3	23113.6	21349.4	23503.6
22203.8	21833	22289.8	21260	23778.2
22579.4	21629.4	23690.3	22149.6	23272.9
23257.8	22261.6	23152	21402.1	23525.5
22613.5	23223.8	23564	22163.3	22959.8
23400	21437	23761.7	22892.1	22641.3
22910.5	22676.3	22657.7	21070.5	23520
22690.9	20805.9	24442.8	21637.1	23234.4
22869.1	21517.7	23393.7	22967.6	23157.5
22825.3	22501.4	23053.1	21504.1	23789.1
21934.2	22051.2	24118.8	22012.9	22822.5
22929.9	22559.8	23514.6	22989	23371.7
22844.5	22111.8	23553	22695	23267.4
22794.9	22232.5	23201.5	22362.1	23701.2
22223	21421.9	22630.2	22890.7	22932.4
21946.3	22035.4	23536.5	21533.6	22537
22195.3	20477.4	23234.4	21885.9	23421.1
23733.1	23476.2	23316.8	22663	23382.7
23586.5	21627.6	22613.8	22776.8	22234.9
22426.5	21460.1	23289.3	21211.4	24316.3
23488.7	21337.2	24228.6	21478.5	23520
23103.5	21650.3	23684.8	23213.5	23871.5
22437.2	22343.1	22229.3	22299.5	23404.7
23390.4	21541.2	24272.5	22729	23547.4
21664.9	22899.7	23536.5	22483.9	22630.3
23295.8	22206.2	22059	23374.3	22850
22796.4	21926	24069.3	23232.5	23465.1
22326.3	21158.8	24074.7	22530.1	23525.5
21911.7	22741.7	23531	22166.8	23217.9
23053.7	21098.8	22657.7	22222.9	23739.6
22777.1	20501.5	24096.7	21640	23761.6
21870.3	22488	24882	22908.1	23426.6
21740.1	22090.6	23163	21221.4	23629.8
22080	22113.3	24277.8	23235.5	23558.4
22201.2	21458.8	23563.9	21710.4	23443.1
23049.2	22011.2	24014.2	21458	23289.3
24987.3	22301.8	22602.9	22409.3	22317.4
22761	19997.8	22251.5	21816.4	24513.8
23057.1	23204.2	23108.1	22385.9	23201.5
22192.8	20566.1	22932.4	22203.1	22509.7
22419.5	21412.3	23487	23643.3	24069
22973.5	22169.6	23201.5	22484.8	23580.3
22228.9	21635	22136.3	22500.4	23289.3
23622.5	22568.7	23657.2	21170.5	22927
22357.2	22510.4	23723.1	23004.1	23311.3
21831.6	21100.2	22361.4	22065.2	23218
23475.1	22095.9	23492.5	22943.2	22937.9
23880.3	21662.6	22026.4	22867.3	24486.2
23832.4	23472.6	22729.3	22382.5	22570.1
22756.3	21977.1	22114.3	21190.4	23261.9
22576.6	21120.5	23190.5	22830	22416.4
22831.7	21770.4	23294.8	22558.8	24090.9
21815.3	22019.7	24036.1	23160.9	22965.4
23041	22940.8	22729.2	21843.6	23580.3
21642.8	22430	23064.2	23149.6	23091.7
23815.4	22377.7	22740.2	22297.3	23426.6
22080.9	21182.4	23811	23502.8	24963.8
22939	22432.2	23920.9	21248.1	22910.5
22553.7	21957.5	22778.6	21561.1	23624.2
23594.8	23433.9	22471.1	21600.5	23014.8
22071.9	21811.7	22740.1	23288.4	22784.3
22350.5	21849	22295.3	21634	22932.5
22338.4	22022.1	22806	21727	23053.3
22750.2	22156.7	23349.8	22846.5	24129.2
22033.8	24517.7	23646.3	22236.9	23322.3
21829.9	22365.8	23020.2	22502	22537.3
22665.1	21582	23404.7	21706.2	23937.1
23655.1	21645	23113.6	21046.1	23064.3
22909.3	22679.7	23333.3	22202.8	24118.2
22431.7	22902.2	23272.9	21608.8	23887.6
22811.2	21891.6	23536.5	22162.5	24266.4
21543	21332.8	22910.3	22908	23805.3
22648.7	21656.3	23388.2	23653.1	23377.1
22168	21279.1	24245.1	21945.1	23470.4
24067.3	21855.9	22932.3	20700.6	24090.7
22532.5	21518.1	23333.3	20996.3	23865.6
22920.7	21809.6	23580.5	22426.3	22680.1
22015.8	21884.9	22888.4	22445.7	23404.6
21969.1	21424.5	23245.4	21276.2	24090.5
22896.2	23820	23481.6	23773.1	22894.2
23258.9	22206.6	23141	21702.9	23596.6
23163.3	21101.7	23294.8	22104.9	23322.2
22198.3	22698.4	22827.9	23587	23887.4
22786.5	22676.5	22800.5	23253.1	22855.8
21891.6	22420.8	23333.3	22640	23004
55473	22220.2	23305.8	22520.8	24277
22911.3	22776.1	22948.8	21671.3	23492.3
21157.5	21740.6	24300.1	22608.9	23870.9
23552.8	21959.3	23135.5	22822	23563.6
21980.2	21022.9	24195.7	22401.7	24271.4
22822.8	22020.6	21619.5	21103.5	23207
22950.1	22236.7	23580.5	23679.6	23091.8
21951.2	21272.1	24497.8	22474.9	23618.5
22189.5	23962.2	22915.8	21499.7	23563.6
22349.3	20787.7	23360.8	22514.7	23201.5
22235	22169.9	22981.7	23645.4	23821.4
21992.5	23099.9	23042.2	22152	22587.2
22322.8	21123.1	23761.7	24595.7	22779.2
22724.3	21851.7	23487.1	21816.3	22861.5
22938	23147.8	22871.9	20936.2	24221.8
23714.9	22587	24041.8	22057.9	23185.1
22654.2	22739.9	24371.4	21387.5	22938.3
23244.7	23353.6	22679.7	21438.8	23201.6
23008.6	22786.7	22690.7	22175.9	22845
23504.1	23451.4	22536.9	22226.1	23431.9
23351.2	22922.6	23580.4	22307.7	22488.5
22595.6	20711.5	22707.1	22518.5	23053.5
23537.1	23993.3	22800.5	22165.9	23470.3
24209.4	22662.2	22114	21804.2	22806.6
22328.8	23051.9	23146.5	21772.4	23037
21897.2	21642.4	22168.8	21619.2	22954.7
21582	21518.9	22904.8	23128	22675
23613.9	22511.5	23992.4	21588	23097.3
22706.8	22487.7	24201.2	22780.7	24402.9
22587.9	22227.1	24157.2	22871.9	23223.5
21457.9	22069	23278.4	20647.4	22532.3
22480	22630.7	23080.6	20199.6	22790.1
23603.4	21344	22833.4	22203.8	23218
23194.8	20931.9	23234.4	22355.5	22493.9
21652.7	22452	23487.1	24014.9	24068.3
22990	21985.2	22437.9	21279.5	23152.2
23128.3	22331.7	23558.5	21997.4	22482.8
23425.1	21147.4	23206.9	21988.9	23223.5
22156.7	22292.9	22339	21348.5	23179.6
21959	22022	23976	22579.5	22938.2
22345.4	22437.9	22981.7	21867.7	22998.5
22689.3	22157.2	23289.3	23522	23563.7
22776.3	22203.8	23086.1	21306.6	23525.3
22507.7	22151.2	23228.9	22437.4	23393.6
22565.4	22751.7	24234.2	22566.1	23486.9
21852.2	22480.7	22415.9	22406.3	23294.8
22017.9	20764.2	22251.1	23358.5	22718.7
22474.4	22285.3	23932.1	22726.8	23294.8
22298.7	22382.9	23591.5	22307.9	22971.1
23164	23372.4	22597.2	21102.9	23267.4
22471	21152.9	24080.4	22125.6	24441.7
22322.1	22450	23003.7	22824.1	21440.1
22638.7	22959	23333.3	22550.8	22943.6
22146.1	22631.4	22322.5	20829.9	22696.6
22364	22747	22025.8	21965.6	23580.2
23996.2	21750	24025.5	22391.9	23415.5
22517.6	22973.1	23195.9	21438.6	23053.3
22685.4	22208.4	24250.7	22366.1	22416.7
22503.6	21081	22833.4	22180.5	22559.4
22261.7	21324.3	22822.4	23671	22405.7
23494.3	22558.2	23300.3	22521.1	22279.4
23401.3	23197	22619.1	23054.8	22707.5
21604	20917.1	22915.8	23580.9	24162.1
22962.7	22649.7	23366.3	21291.8	22240.9
23477.6	23597.5	23190.5	23294	23580.3
22142.2	21585.5	23174	20398.1	23327.8
21848.7	21229.2	22130.1	21195.1	22839.2
22164.8	22338.6	22877.3	21034.4	24469.6
22233.9	22615.9	22761.9	21548	23267.4
22804.1	21344.9	22723.4	23599.5	24129.3
24454.3	21359.1	22360.8	22113.6	23014.8
22815.4	21608.2	23739.9	21475.9	24211.7
22729.8	22094.3	23119	23687.5	22712.9
23222	21801.6	23772.9	22958.6	22581.1
22137.6	23067.9	22553	22392.7	22954.4
24122.1	21272.8	22382.7	21158.1	24453.2
23147.7	22181.2	22844.2	21624.9	23525.4
21663.8	21648.5	22728.8	21425.2	22229.7
22340.9	21900.3	24091.7	24378.1	23481.5
22229.3	21344.3	21898.9	22711.7	22614
22558.1	22311.9	23404.8	21513.6	22317.6
21982.3	23312.9	22992.6	22267.1	22010.1
22534.1	21591.9	23097	21998.7	23904.3
22496.4	23276.1	22311	22470.5	23047.7
23458.7	22457.9	23883	22430.9	22855.6
22893.1	21672.1	24289.8	22540.5	22751.2
22798.2	21802.8	24465.7	22135.9	22333.9
23508.5	22594.4	23520.2	23604.6	22652.4
23237.7	22963.9	22618.8	21371.6	23887.9
23273.4	22004.8	22970.6	21616.1	24091.1
22921.7	23363.7	23608.2	22513	22751.2
22074.5	21643.6	22014.2	22232.5	23536.5
22384.6	21645.9	22965.1	22475.7	23344.2
22718.9	21697	23228.9	22109.1	22438.1
22611.8	22065.8	23773.1	22544.5	24124.1
22317.5	22444.5	22602.3	22694.5	23404.7
21408.4	22221.4	24410.7	22537.1	21773.5
22092.9	21738	22124.1	21142.4	23020.2
22131.2	21320	22409.9	23189.7	23130.1
23179.2	21747.3	24416.3	22804.5	23042.2
22486.5	21548.6	23597.2	21923.6	23421.2
23190.5	22392.3	24234.9	22965.5	22229.3
23657.1	21832.6	22926.6	22133.9	23481.6
22024.2	23239.7	24410.7	22449.8	23415.7
22018	21680	22503.4	20178.9	23981.5
22349.1	20985.2	22712.2	22175.6	22932.3
22189.1	23517.9	23437.8	21913.4	23492.6
22124	22168.8	22102.1	21354	23822.2
22376.5	21892.3	24086.4	22485.9	23800.2
22782.7	21710.5	22954.1	22194.7	23130.1
23521.4	22846.2	23190.4	21693.7	23789.2
23382.2	23267.4	22624.3	21414.2	22053.4
22679.1	23312.7	24542.6	22753.6	23783.7
22239.8	21843.7	23679.6	22465.7	22152.3
23786.2	22788.8	22893.6	21838.1	21938.1
22665.6	22481.1	23042	21015.5	23206.9
22214.3	22798.9	23503.7	22281.7	23289.4
22469.3	22955.5	22250.6	22072.9	23608
22963.8	21495.6	22954.1	21893.1	22602.7
22625.6	21154.1	23421.3	22224.9	23349.8
22174.8	23535.7	23948.9	21476.3	23580.5
22523.5	22812.2	23608.2	23520.9	22751
21883.6	21735.9	23624.7	21494.1	23025.7
21576.8	23191.8	22695.8	22401.3	24239.8
23199.9	22901.1	23509.2	22171.4	22998.2
21787.8	21561.4	21926.3	22125.2	22014.8
22021.1	21710.8	23481.7	22552.4	22800.4
22367	21480.2	21635	22624.3	23487.1
21952.8	22638.8	23487.2	21794.5	22739.9
22665	20817.4	22162.6	22514.6	23146.5
22643.6	22183.8	23316.9	22939.7	22805.9
22282.1	21065.8	23086	21573.9	23130
23118.5	22045.2	23201.4	21787.1	23272.9
21936.9	20996.9	22651.7	22001.3	23509.1
22359.2	21049.3	22910.1	22086.9	23728.9
22716.3	23301	23734.7	22097.2	23327.8
23625	20622.2	24020.5	22106.9	22662.9
22080.4	22393.9	23069.5	22539	23256.4
22188.1	21949.1	23470.8	22219.8	23520.2
22593	21417.3	22536.3	22984.2	24108.1
22277.4	22569.2	22338.4	22883.5	23349.8
22121.6	22407.4	23569.8	22982	23020.1
23795	21351.1	23053	22090.9	23256.4
23219	20256.7	23234.4	21729.4	23212.4
21439.1	21802.5	22679.2	22917.5	22849.8
22008.3	22232.2	23173.9	22581.1	23042.1
23543.4	22664.3	22558.2	21549.1	23783.9
22578.2	23765.4	23014.5	21086.7	24047.7
22372.8	23191.9	22536.2	22599.6	23064.1
21976	23638.3	23536.8	22800.2	23860.8
23275.5	21892.3	23135.5	23496.5	23075.1
22442.5	21141.3	22525.1	22532.7	23245.4
21951	23236.4	23806.3	21892	24305.8
22652.4	21264.3	24031.7	22742.9	23844.3
21880.8	23643.5	22915.5	20456.6	23695.9
21569.9	21628.2	23245.4	22148.8	22305.9
22217	21987.8	23481.9	22606.1	23723.4
22741.2	22218	23278.4	21276.4	23448.7
22379.6	21054.6	24576.1	21183.1	22948.7
22721.3	21267.9	24064.7	22548.7	22789.4
21942.3	22741.6	24015.2	21658.7	24415.6
22250	20244.9	23564.3	22937.7	22827.9
22049.6	23190.4	24273.6	22888	23206.9
22159.8	20655.3	24944.3	21732.9	23558.5
21617.6	23155	24141.5	21671.2	22542.3
20912.2	20897.3	22717.7	22144.4	23053.1
23935.3	20938.6	23327.9	22424.2	22646.6
23331.8	21060.8	23443.3	21188.1	21861.1
22840.1	22514.3	22800.2	22064.8	23932.1
22691.5	20614.8	25147.2	21317.9	23289.3
22307.8	22215.9	23712.6	22506.8	22992.7
22510.1	22215.7	23283.9	22967.6	23410.2
22604.6	22501.7	22910.2	22348.4	23223.4
21442.8	21864.7	23080.5	22975.7	22723.5
22695.2	22269.3	23141	22533	22762
22723.7	21966.8	23294.9	22750.8	23531.1
22275.3	21652.3	23981.7	21181.5	23042.1
23051.9	23339.6	24053.1	23428.9	23487.1
22738.7	21081.4	23415.7	22240.8	24157.4
21819.8	22727.2	23195.9	21811.1	22915.8
21280.1	22728.8	22531.2	21431.2	23976.1
22785	21267.7	23553.1	22452.8	22586.1
22273.6	21665.6	23025.6	21012.3	23459.7
22608.9	23400.1	22668.5	22213.2	24080.5
23522.3	20873.7	22278.5	22532	23025.6
22503.5	21191.1	24064	22487.5	22141.2
22258.4	21746.6	22349.9	20888.7	24157.4
22553.5	22423	22619.1	21611.7	22657.6
22806.5	23693.4	22624.6	22452.1	23662.9
23331.4	21623.8	23399.2	22607.3	24349.6
22394.9	22499.5	23020.2	22871.5	22718
21596	22919.3	24201.4	20864.7	24031
21998.9	22464.4	23536.6	22106	22767.5
22537.7	22547	23305.8	21674.9	22932.3
23089.1	22728.7	23305.8	21502.3	23239.9
21633.3	21502.9	22965.2	20885.1	23349.8
22181.1	22660.5	22586.1	20914	23910.1
24009.3	22037.3	23080.6	21486.6	22009.4
23055.4	21816	22800.4	21669.6	22185.2
22010.1	22399.4	23036.6	20576.4	22937.8
21494.6	21892.9	23157.5	20877.1	23706.9
22547.8	22890.1	23102.6	21549.1	23448.7
22989.9	21557.3	22349.8	21405.3	23410.2
23832.1	22103.2	22668.5	21753.1	22223.6
22452.4	22302.5	22706.9	23079.2	23201.5
22243.3	22102.1	22558.6	22777.8	23020.2
22418.9	21233.9	23168.5	22735.7	22789.4
23020.1	22198.8	22300.3	22065.9	23597
23598.7	21700.3	22333.2	22688.2	24173.9
