0.258422	0.503385	1.5443	9.32409	0.0868087
0.176722	1.02033	0.687398	2.76485	0.165613
0.219424	2.64506	0.777257	4.03478	0.400453
0.398054	0.909122	0.959153	6.47456	0.5065
0.207709	3.24232	5.61004	10.7664	0.268628
0.397376	0.414218	1.37736	8.70829	0.999255
0.238006	0.460151	1.50213	6.48998	2.85432
0.172795	0.320919	0.631391	9.52732	0.264303
0.18451	0.904087	0.755291	7.89669	0.938131
0.80796	0.255409	0.403885	6.2003	0.228439
0.603095	1.43916	0.524792	4.17028	0.244244
0.246791	0.416915	1.92905	7.31166	0.427567
0.333747	1.14293	3.5459	6.95776	0.687401
0.362387	3.43736	0.492494	1.7666	0.365868
0.232303	0.0928181	0.608885	10.0772	0.610753
0.853845	0.336448	1.36701	3.81164	0.483505
0.34248	0.234339	1.4934	9.53557	0.123933
0.673275	0.646552	1.79137	8.54458	0.321465
0.359315	0.312279	3.90444	3.4924	0.728931
0.175869	1.26101	0.726571	6.3744	0.693037
0.643668	1.00962	1.69214	7.59523	0.330554
0.74335	2.25769	1.01342	9.93944	0.181621
0.455604	0.153245	4.10732	6.17384	0.292503
1.63221	0.910577	3.07266	19.4653	0.241164
0.337249	1.14032	1.28138	8.90932	0.345381
0.669212	0.47663	1.65254	3.33941	0.13201
0.449816	3.5875	2.06926	5.8036	0.608249
0.21988	1.33264	0.851378	9.03201	0.28193
0.369797	0.677886	0.688869	7.0758	0.117392
0.703526	0.297576	0.329862	7.21973	0.170466
1.38171	0.922118	5.44835	7.02086	0.246909
0.525942	0.274134	0.560957	6.08737	0.398536
0.574763	0.921925	6.79711	8.76122	0.361063
0.126177	0.470389	1.6466	6.58425	0.926919
0.219053	0.316258	0.615445	3.0722	0.423743
0.363217	0.138329	0.444703	6.24314	1.12069
0.870265	0.328961	1.10869	8.59698	0.266229
0.658578	0.370174	0.536443	5.02238	0.249824
0.429723	0.342507	0.478763	11.2484	0.213762
0.0985434	0.362618	1.85527	14.9747	0.155527
12.46	0.403634	4.92029	8.2015	2.07765
0.195204	0.413225	1.01471	7.02908	0.164606
0.303027	0.164446	0.320993	8.97748	0.169614
1.93049	0.257066	0.725846	10.1174	0.248613
8.13174	0.221555	0.953328	9.61474	0.209471
11.5391	0.205855	0.466343	8.89785	0.479811
1.04313	0.306453	0.545701	14.6275	0.347954
0.263021	0.368858	0.3165	4.20061	0.456025
0.24752	0.353931	0.808028	2.58802	0.553647
0.248583	0.0679258	1.01217	12.9508	0.160333
0.229289	0.180565	1.86021	6.20334	0.214488
0.550382	1.428	1.45879	7.57125	0.240096
4.52479	0.841007	0.352613	1.70985	0.212243
1.332	0.886799	5.10588	2.31404	0.799957
1.69296	0.148518	0.827731	10.1722	0.153225
1.72127	0.948079	0.761958	7.29553	0.260942
4.54282	0.247099	0.757901	12.7769	0.170953
6.85955	0.72491	1.17675	0.954882	0.231826
0.688974	1.83731	0.280179	7.4983	0.16681
1.4097	0.962992	0.515182	7.66012	0.241455
0.473574	0.443507	0.392761	8.97653	0.259316
0.196766	0.629801	0.638424	7.39803	0.240178
1.04427	0.213513	0.427149	3.45866	0.316391
1.22278	0.421519	1.15726	9.03537	0.136552
2.17532	0.551451	0.510244	10.5363	0.238571
3.01405	1.08849	0.263214	8.07052	0.187937
5.7071	10.4674	0.375546	5.81321	0.202723
0.662497	0.812726	5.80189	6.56681	0.311836
6.04982	0.419743	2.43158	9.58758	0.264894
0.207636	1.92218	0.611087	2.63956	0.221558
0.775139	1.10121	0.348649	6.64003	0.115751
0.37311	0.521563	0.697386	1.05267	0.363939
1.08722	15.9434	0.358831	9.45789	0.137108
0.27257	2.02908	1.23188	7.15826	0.14729
1.3396	0.880269	0.551682	8.43976	0.152474
0.427464	0.55703	0.569826	8.41735	0.371199
0.599278	2.78925	0.766055	9.32172	0.313439
3.82774	1.14083	1.18029	6.35754	0.30654
0.469863	0.432682	2.54888	5.64823	0.425415
1.22501	1.37671	0.835574	1.44832	0.139535
0.190968	0.221941	0.516527	6.23811	0.275574
2.81937	0.340105	1.34543	6.23339	0.248144
0.197716	1.46265	1.47207	6.40684	0.0935481
0.295506	1.86891	0.349972	8.1042	0.164477
0.198713	1.12131	0.718956	7.26809	0.371807
0.248143	3.90666	3.00111	7.74475	0.199079
0.121568	1.00425	0.430681	6.72096	0.525576
0.439106	2.00464	4.56168	7.79525	0.228684
0.152608	1.15855	3.11594	9.44733	0.146978
0.795334	4.5962	0.344566	10.8484	0.232159
0.577828	0.82318	0.383198	7.51042	0.243385
0.286995	0.329395	0.171029	6.16098	1.65686
0.546426	0.480818	1.52458	5.35682	0.21219
0.642031	0.559661	1.73233	10.858	0.237244
0.463936	1.67221	0.456272	3.22584	0.524933
3.27136	0.426796	3.53169	9.59752	0.66539
0.34975	1.27144	0.37366	7.59875	0.166843
0.279446	1.67425	0.34059	5.80706	0.16903
4.00029	0.290552	0.85474	6.85069	0.243509
0.174604	0.794832	0.223111	9.33055	0.206066
0.356274	0.698376	0.877774	5.74783	0.167005
2.6858	0.494997	1.08459	8.26266	0.249246
0.312964	0.870253	0.257344	5.17913	0.217139
0.680949	1.44394	1.13298	5.96915	0.586048
0.252872	8.93649	0.346985	3.43695	0.1853
1.28192	4.64073	0.964894	8.30091	0.154619
1.26724	1.80779	1.28976	12.7447	0.149108
0.434434	0.594182	1.31621	8.21662	0.887444
0.724645	0.538376	0.296632	5.48037	0.198358
0.605753	0.63938	0.326953	2.5491	0.325773
0.251636	1.28067	0.348221	9.94413	0.44924
0.353954	0.258476	3.22194	6.36162	0.0849836
2.1769	1.34255	4.47377	13.1368	0.107644
0.533222	0.302108	0.35442	11.2854	0.143619
0.988125	3.58043	2.13004	8.1905	0.238717
0.688578	0.305692	0.349559	9.15619	0.306542
0.166286	4.46361	0.323242	9.67074	0.127439
0.407406	0.898058	0.600008	13.5911	0.185099
0.545833	2.00741	0.159074	6.18648	0.299947
0.202557	0.369104	0.521584	4.2553	0.283212
1.76891	6.12091	0.461994	1.41927	0.12695
0.421225	0.545441	0.786344	9.32292	0.572713
1.16218	1.07795	1.13065	9.84745	0.187545
2.94358	0.294632	0.275882	4.94184	0.163849
0.314472	1.36098	0.247961	11.5896	0.560294
0.311479	0.25847	0.183915	4.65523	0.237433
1.07402	0.524946	0.684327	8.0692	0.190458
1.3917	0.377968	0.925633	4.27439	0.222771
0.265152	1.423	0.65102	9.92445	0.223632
1.26501	0.893036	0.73771	7.9616	0.207084
0.481675	0.883493	0.481949	2.58665	0.145236
0.240707	0.635228	0.591393	7.18431	0.273865
0.190206	2.61466	0.442543	6.49471	0.349939
1.10405	0.326821	0.375829	11.3004	0.168322
1.08274	0.46009	3.1703	6.17369	0.296538
0.167774	0.390595	1.27685	15.8648	0.260427
0.12866	0.679836	0.522908	5.22196	0.231505
0.41082	1.1188	0.603325	6.07632	1.11262
0.170764	0.408329	0.467717	6.00449	0.127322
0.468408	1.53869	0.274703	3.7644	0.525636
0.416509	1.47546	1.60006	7.78396	0.424807
1.0682	0.279999	0.457474	11.8243	0.219916
4.89767	0.329482	0.3036	8.4798	0.164308
0.277704	1.04682	2.14849	7.92358	1.51395
0.763433	0.484025	0.395807	5.80877	0.99427
0.372519	0.35603	0.441761	4.23108	0.718243
0.188119	0.57568	0.335128	3.62922	0.383349
2.33308	0.831784	1.29642	3.99508	0.243027
0.195881	0.440682	0.498658	5.25338	0.755968
0.823587	0.231018	3.46279	10.2134	0.69236
0.178541	1.22167	1.18779	9.98937	0.150387
0.433819	0.530755	0.249884	4.57947	0.217361
0.197633	0.573753	2.33962	9.75946	1.34533
0.756298	0.688456	1.56877	4.97208	0.408271
0.170045	0.628463	0.624439	5.43778	0.3051
0.447083	1.70399	0.893249	5.3701	1.83458
1.10232	0.358848	0.561843	1.07177	1.26989
3.47186	0.108342	0.70778	6.30998	0.675747
0.209345	1.07862	4.48933	5.83985	0.296235
1.10828	0.356506	0.923572	10.3942	1.83796
0.301215	0.277261	0.172332	7.62032	0.369427
0.413403	0.27077	0.991442	7.44252	0.656077
0.323519	0.36044	0.2233	3.87216	0.906716
0.229976	0.234406	0.319735	6.42283	0.698367
0.643207	0.422721	0.580779	5.98066	0.703235
7.20333	0.395282	0.694275	4.14819	1.30199
0.268232	0.49165	1.92168	5.5882	0.241141
0.431945	1.04066	0.66101	5.77217	0.229557
0.227567	0.598214	0.191307	6.17189	0.38242
0.120946	0.318761	1.65255	7.29977	0.137551
0.187899	0.227404	0.48255	7.74608	0.438295
0.379287	0.152367	1.00143	7.30025	0.172778
0.421957	0.647294	1.51722	7.745	0.649362
0.160586	0.138134	0.629454	4.47161	0.726449
0.717572	0.274575	0.516779	4.08327	0.171147
0.237413	0.249079	3.05544	9.39331	0.482956
0.591738	0.381004	0.486968	9.89523	0.635124
0.254042	0.884161	1.28871	3.17985	4.72826
1.57233	0.877159	0.336074	3.33369	0.322047
0.400663	0.18816	0.263861	8.20124	0.477862
1.02884	0.196673	0.464993	9.75792	0.268054
0.432726	0.309272	4.01939	7.33483	2.90158
0.327481	0.44647	1.89347	5.0161	0.268174
0.235283	0.370264	0.343525	4.29743	0.277397
0.206509	0.112639	0.42599	3.48796	1.01619
5.34719	0.327116	0.581326	7.82669	0.606687
2.02393	0.800563	1.14206	5.43122	0.597781
0.719296	1.3246	0.546854	5.51775	0.957108
0.178329	0.935209	1.07796	6.54332	0.999076
0.709219	0.557555	0.555495	13.4471	0.509543
0.11142	0.297991	0.242344	2.31971	0.673702
0.927815	1.98305	0.207078	7.63055	0.216553
0.743682	1.50756	0.386109	4.68192	0.122001
0.181034	0.53765	0.811603	5.39369	0.141012
0.128072	0.445689	0.63292	8.337	0.342188
0.241212	0.326185	0.521196	5.58532	0.769412
0.269979	0.170087	0.320095	18.2746	1.15523
0.565845	0.325213	0.342341	2.58146	0.370853
1.16077	0.18627	1.52451	8.65323	0.453455
0.267026	0.663925	0.730637	5.19678	0.299636
0.570695	0.137748	0.27463	7.77173	0.42837
0.619538	0.214877	0.99522	4.48804	0.202844
0.155233	0.226935	1.43028	6.60801	0.418215
0.136961	0.610183	0.305197	7.39412	0.509848
0.732524	0.282776	1.6715	5.08017	0.230679
0.767153	0.717132	1.2461	11.0561	0.138746
1.02503	0.499307	0.470497	4.27345	0.305653
0.596783	0.138904	2.89349	1.50955	0.236908
0.334678	0.839316	1.12294	4.51827	0.107475
0.20914	0.361552	2.18555	4.84119	0.261692
0.251689	0.314385	0.589137	7.227	0.210045
0.650701	0.223545	0.549626	3.91184	0.518628
0.668896	0.307906	0.495074	6.19178	0.349691
1.15731	0.152754	1.59311	5.60776	0.365405
0.507021	0.302963	0.5105	4.19964	2.58469
0.326409	0.18822	2.18328	7.9782	0.326772
0.726746	0.489011	0.46371	6.41925	2.70045
0.306487	0.261501	0.897127	6.65357	0.294749
0.253672	1.21858	0.889796	0.750946	0.252361
0.388832	0.446402	0.372096	5.95362	0.630048
0.221661	0.944682	1.82488	9.52053	0.212371
0.278051	0.307133	0.284871	5.58202	1.07613
0.436676	0.180347	0.383719	5.99149	0.255576
1.00997	0.317414	0.489767	8.10962	0.222027
0.255948	0.127639	1.3623	4.69361	1.09391
0.83505	0.890735	0.256548	6.32615	0.22908
1.08931	0.146366	0.282575	7.49455	0.350812
0.489122	0.145099	1.28459	5.93079	6.44305
0.412919	0.104531	0.168199	5.39514	0.2223
0.355406	0.477997	0.188724	5.47919	2.15451
0.602154	0.37018	0.0891951	6.56859	3.1363
1.4262	0.456805	0.25176	5.62794	0.695584
0.134753	0.269481	0.704425	8.26819	5.84385
0.246663	0.155114	0.95128	6.6404	0.767407
0.751152	0.155471	0.294372	2.33305	0.254234
0.257294	0.555215	0.315424	7.00376	1.92954
0.141133	0.22497	0.423323	8.92063	0.377509
0.24926	0.287202	0.251068	3.31962	0.475158
0.214914	1.18299	0.463859	6.89693	0.390854
0.717502	0.309631	0.970098	4.69679	1.71418
0.262891	0.380497	0.328377	9.94228	2.64591
0.236841	0.173845	0.362992	5.87582	3.03059
0.443092	0.319629	0.338657	1.18543	3.09956
0.203413	0.0867614	2.70256	10.4875	0.289168
0.237369	0.0862239	0.47095	4.84783	0.607325
0.798863	0.482159	1.38156	8.2474	0.693003
0.125828	0.357229	0.455093	8.95424	1.119
0.181959	0.0981253	0.939484	11.4829	0.53746
0.218822	1.21906	0.209205	4.97567	0.178442
0.486416	0.668926	0.58581	4.25763	0.171892
0.459697	0.318539	0.135621	4.65636	1.65309
0.146139	0.407726	0.149626	5.63054	10.3941
0.245177	0.553529	0.274057	9.02909	0.285513
0.360097	0.328749	4.898	3.43138	1.27991
0.143577	0.177421	0.374519	13.2075	0.840443
1.14607	0.184596	0.265727	2.94669	1.4867
0.24244	0.823822	0.588464	6.89224	4.83046
0.140517	0.176247	0.146627	6.73624	0.330809
0.252025	0.128208	0.21201	5.89927	0.626713
0.164566	0.341115	0.483433	6.92453	0.476397
0.165501	0.605923	0.829242	7.47065	0.925685
0.231155	0.693311	0.604105	6.42804	0.355071
0.14032	0.135757	0.798165	1.40587	1.1236
0.212131	2.83679	0.102797	7.44114	2.22432
0.548593	0.206117	0.560936	5.91313	0.706484
0.374301	0.302598	0.382014	4.6842	0.414023
0.483905	0.127423	0.359514	8.55425	0.497817
0.321784	0.923868	0.411778	9.62687	0.533149
0.669604	0.190738	1.23425	6.01209	12.8136
0.218288	0.423221	0.150684	2.77251	1.77975
0.106322	0.354174	0.438039	3.99468	0.133704
0.119777	0.260169	0.278129	8.61404	1.17193
0.369153	0.302971	0.529006	6.31986	4.98059
0.0824016	0.172572	0.262581	5.28548	0.345302
0.153553	0.145318	0.17528	8.44778	1.75252
0.979553	0.087065	0.56847	9.19057	9.19406
1.28377	0.549611	0.192465	6.50156	1.33353
0.650551	0.317078	0.199928	7.36758	0.641743
0.162727	0.334005	0.657788	3.88624	0.569889
0.303713	0.46853	0.558815	4.57335	0.652951
0.187042	0.25552	0.468919	9.26797	5.59805
0.119921	0.30015	1.02452	6.62566	0.408334
0.498537	0.204367	0.940734	8.88824	0.713236
0.246703	0.416474	0.813387	6.9273	0.226671
1.26946	0.237069	0.154723	8.37985	0.560509
2.1106	0.223063	0.286797	10.3808	0.594446
0.42421	0.142622	1.69697	5.27503	0.532663
0.183105	0.170696	0.193691	4.71331	2.87053
0.34775	0.77948	0.28667	24.1637	0.956132
0.41793	0.339143	0.207484	9.78724	0.354622
0.571363	0.138308	0.162786	6.45417	1.90129
0.106331	0.40697	0.215378	7.25339	0.184636
2.40792	0.0875493	0.152029	5.48682	0.631708
0.149944	0.160599	0.651885	4.52879	0.605064
2.36306	0.302475	0.458203	6.92758	0.287982
0.1186	0.261516	1.30794	6.2296	0.232644
0.310694	0.217025	0.23187	5.79	0.516597
0.280944	0.387656	1.03475	5.76083	1.16212
0.639354	1.36392	0.360166	6.31024	1.10032
0.450418	0.210913	0.341189	8.93819	0.637678
0.37893	0.16409	0.812995	8.90195	0.472843
0.22135	0.546191	0.857366	11.5957	0.585908
0.140711	0.329874	0.585163	5.03724	3.68149
0.253089	0.1061	0.373921	5.45954	0.59954
0.250299	0.34604	0.723795	2.40516	0.275517
0.136648	0.29018	0.197116	9.14211	1.75869
0.355272	0.134598	1.16195	6.67332	0.28469
0.411931	0.138493	0.229293	6.16223	0.822576
1.03496	1.33196	0.287939	6.07147	0.47212
0.189484	0.130299	0.202951	3.59907	0.137562
0.237422	0.191	0.444439	5.36565	0.260731
0.165245	0.204902	0.348122	4.63841	0.616584
0.105765	0.15684	0.196468	7.09115	1.52878
0.864368	0.199831	0.242443	7.46003	1.78515
0.349791	0.214697	0.20123	4.3294	1.78453
0.612212	3.19396	0.764917	5.00254	0.705127
0.145385	0.49528	0.645306	4.63425	0.161031
0.161342	0.108823	0.920265	13.7707	0.24048
0.210594	0.151851	0.926	4.07736	0.346381
0.297282	0.300572	0.507082	6.45138	0.554635
0.255223	0.145966	0.383244	6.40262	0.507078
0.157571	0.187217	0.799808	0.827838	0.913182
0.270276	1.50996	0.21018	3.28453	6.46345
0.147059	5.76095	1.62742	7.85572	0.307033
0.116828	0.374266	0.309598	5.7262	0.784371
0.247041	0.324963	0.496911	8.66675	0.220939
0.281405	0.256629	0.249628	9.82213	3.6872
0.259694	0.122268	0.11638	6.90102	0.81832
0.157172	0.33948	0.328573	9.40564	0.171258
0.325796	0.509053	0.754535	6.37915	0.218942
0.983092	0.264835	0.626243	7.50119	0.18827
0.358426	0.551118	1.18829	5.51297	0.372265
0.284799	0.748412	0.191255	8.28795	2.07592
0.248509	0.686598	0.179786	1.81569	0.546643
0.501497	0.805275	0.214089	7.72883	2.08116
0.141768	0.407585	0.221947	4.31677	1.35629
0.232797	0.501739	2.5695	7.08434	1.56681
0.131405	0.266236	0.310168	2.17387	0.479771
0.214027	0.364008	0.383612	7.76929	1.31665
0.267598	0.269926	1.7914	5.28264	0.20708
0.166822	0.727039	0.430419	8.30794	1.53763
0.80455	0.333686	0.576976	1.55321	0.984028
0.26929	0.118188	0.128827	6.74455	0.894118
0.173202	0.209178	0.906212	5.73239	1.53587
0.813313	0.550537	0.507101	3.95119	0.577467
0.735677	0.213989	0.29107	3.93128	0.663869
0.657196	0.181432	1.13975	6.37552	0.404305
0.233971	0.875389	0.395969	10.7104	0.192308
0.823248	0.590165	0.292911	2.08453	0.334196
1.70569	0.577454	0.430008	11.5186	0.238664
0.463205	0.593383	0.286243	8.05759	1.35951
0.254463	0.226952	0.215069	7.15811	2.00053
1.01108	0.278604	0.682525	2.34128	1.39414
0.605191	0.111473	0.230906	3.5618	0.263542
0.258235	0.286228	0.327316	5.30498	0.283798
0.119902	0.272603	0.212867	9.19897	1.26174
0.57212	0.426032	0.314114	3.09409	0.462026
0.362009	0.287168	0.779411	4.39846	0.716453
0.285607	0.198037	0.260975	7.54676	2.77889
0.913054	0.407521	0.494789	8.40285	0.286246
0.581547	0.422049	0.798573	5.21752	0.330714
0.43858	1.71586	2.53131	6.57012	0.554371
0.223081	0.177244	0.230799	4.99042	0.248075
0.215425	0.162954	0.798294	6.5994	1.2518
0.380635	0.342682	0.490642	5.9654	0.397338
0.164713	0.769935	0.785814	2.03772	0.392229
0.185596	2.84277	0.318343	8.79797	0.677721
0.141041	1.01522	0.631419	2.30479	1.41549
0.184733	0.122331	0.584052	4.78004	0.192657
0.134402	0.551955	0.241328	8.7748	0.720171
0.590901	0.116305	0.412937	6.34183	0.323245
0.134769	0.256487	0.511742	2.48391	1.0986
0.20831	0.620689	1.45897	6.20577	1.02388
0.402164	0.810045	0.259162	6.11423	0.138377
0.105204	0.273442	0.179859	4.10073	0.593208
0.263019	0.126904	0.606581	5.36396	0.450381
0.173042	0.336137	0.270622	4.08441	0.333488
4.71033	0.124211	0.305647	3.33803	0.117222
0.246429	0.459302	1.48423	9.07324	0.144317
0.122756	0.27061	0.26507	1.82235	0.361933
0.403385	0.564556	0.236195	7.66976	0.34212
0.281424	0.473717	0.418941	4.61212	0.418744
0.143995	0.392175	0.585035	3.13299	0.291287
0.528366	0.185658	0.407771	4.72933	0.403664
0.968327	0.238932	0.578147	3.8945	0.122307
0.183111	0.655254	0.400655	2.01841	0.141562
0.777356	0.217307	0.267094	8.44574	0.194717
0.160949	0.677647	0.166711	4.33941	0.410903
0.240942	0.439896	0.699287	6.89854	3.80325
2.28448	0.71106	0.183895	8.36042	0.302929
0.108353	1.35912	0.261458	5.02595	6.54151
0.109034	0.365563	0.632531	4.9378	0.185271
0.240453	0.445516	0.725561	6.28098	0.366368
0.35466	0.25467	0.147236	8.11996	0.103973
0.211561	0.293378	0.672376	7.23659	0.731753
0.30091	0.163448	0.243568	6.38414	0.414121
0.116728	1.04983	0.358667	8.59168	2.1328
0.233596	0.131944	0.514256	3.3322	0.158923
0.235856	0.278848	0.385252	1.85499	0.541757
0.152579	0.245199	0.659851	7.99274	0.128084
0.508292	0.202349	0.97991	7.91617	0.286286
0.638839	0.546377	0.674168	6.90148	1.38601
0.227973	0.496049	0.737246	0.919109	0.285303
1.95498	0.226413	0.216998	7.06631	0.969347
0.698346	0.375129	0.385805	7.44369	0.132719
1.39497	0.276183	0.16788	5.32895	0.31092
0.341172	0.159342	0.202199	6.54929	0.239839
0.102723	0.618828	1.40519	10.8045	0.24898
0.183996	1.61127	0.513315	7.97709	0.448069
0.196585	0.201875	0.473645	8.11509	0.712125
0.54983	0.20915	0.308647	4.89035	0.645632
0.141347	0.117689	0.215922	10.7279	0.257017
1.36742	0.640074	0.559752	2.89579	0.14468
0.164863	1.13671	0.499414	3.16549	1.36595
0.615427	0.200297	0.280545	9.48423	0.504411
1.06964	0.481119	0.305129	6.40709	0.137179
0.203191	0.253053	0.88965	9.93022	0.553343
1.78888	0.631589	0.690096	7.14622	0.5606
0.135154	0.194938	0.43132	4.90173	0.36344
5.67589	0.199963	0.276329	3.84357	0.125746
0.0757451	0.228149	0.366568	2.69196	0.260288
0.227205	0.122734	0.347188	7.54537	0.387487
0.257531	0.141266	0.286055	10.0994	0.151704
0.138879	0.136966	0.147381	9.4176	11.8417
0.30711	0.223587	0.500307	10.202	0.370901
0.126483	0.363379	0.17181	5.00888	0.377419
0.172928	0.270249	0.201297	6.56687	0.325585
0.971431	0.363018	0.275063	9.79027	0.233689
0.369085	1.51444	0.31851	7.31672	1.49563
0.522703	0.769069	0.40922	9.34476	0.407015
1.51999	0.209363	0.532542	5.13611	1.17469
0.270385	0.294254	0.251132	9.1481	0.344197
1.22168	0.184516	0.36161	4.68424	0.461406
0.115345	0.5905	0.970529	6.99031	4.64951
0.658737	0.789719	0.186937	8.38778	0.918194
1.07334	0.161717	0.236274	6.69032	0.796253
0.568737	0.271926	0.410395	3.46712	0.678067
1.05205	2.26759	0.221135	8.17198	0.43533
0.421283	1.15736	0.142011	8.27152	0.410404
1.5562	0.212334	0.490147	3.6108	0.772937
2.59122	0.459081	0.360363	2.62965	0.313161
0.212734	0.252735	0.334598	2.73154	0.809807
0.176847	1.19463	0.672708	5.48003	1.04084
0.340622	1.4634	0.159388	7.97556	0.222871
0.44825	0.367917	0.208963	4.88933	0.359644
0.82648	0.201515	0.318952	4.66933	0.901019
0.719985	0.202554	0.367005	3.57887	1.59304
0.3534	0.25255	0.211315	6.84402	1.75829
0.527509	0.265032	0.247504	6.84301	0.204978
0.176546	0.260485	0.283299	7.39215	0.195095
0.537085	0.179594	0.870451	6.85563	0.543259
0.413949	0.399467	0.396277	5.21995	0.420153
0.368019	0.655578	0.785823	4.90754	0.237367
0.717872	0.226036	0.210493	3.91227	1.11462
0.379571	0.659974	0.224541	5.16092	3.92872
0.0981837	0.0904076	0.405428	6.27944	0.369446
0.391435	0.606339	0.401659	6.24773	0.291163
0.536905	0.688168	1.91695	5.42337	1.95431
0.39991	0.231272	0.150431	8.75739	0.170515
0.338369	0.22794	0.101433	4.61608	0.253706
0.293242	1.59022	1.8678	9.55485	0.113044
0.372432	0.517421	0.116522	6.56734	0.95133
0.218188	0.341309	0.69	8.70638	0.819617
0.45818	3.2213	0.257354	4.90185	0.926999
0.251133	0.134104	0.527201	4.32417	0.444196
0.236852	1.10222	0.162078	5.45821	0.229672
0.640405	0.361499	0.411655	6.18985	0.607989
0.184689	0.317185	0.221633	8.45119	0.592802
0.187207	0.856697	0.196852	5.66394	0.424699
0.297306	0.623384	1.80612	6.78233	0.414708
0.548817	2.80916	0.358361	4.54109	0.649513
0.231463	0.328445	0.318144	8.91102	0.72042
0.584291	0.295935	0.607201	8.73098	1.01083
0.245326	0.623753	0.223636	9.52453	0.353546
0.679607	0.328183	0.166246	8.06635	0.428955
0.439291	0.707966	0.443552	4.97754	0.483217
0.679065	0.33052	0.487546	12.8488	0.313759
0.304091	3.40896	0.121368	3.32555	0.602695
0.360853	0.366301	0.803833	2.98239	0.153603
0.135323	0.910131	0.43483	5.08744	0.240851
0.305438	0.339835	0.267998	6.13835	0.344795
0.240901	0.513665	1.63713	7.21076	2.46041
0.155011	1.34376	0.348495	4.59274	0.31684
0.246001	0.546342	0.815346	4.25394	0.174478
0.263358	2.02739	2.07351	4.05853	0.495394
0.45382	0.535756	0.794922	9.69642	0.120363
0.394376	0.47791	1.0909	4.48301	0.417605
0.556495	0.429104	0.192833	12.9549	0.164052
0.210846	0.328214	0.255524	6.12547	0.584552
0.238232	0.184499	0.322775	4.46414	0.299467
0.256769	0.334743	0.172925	8.60499	0.252858
0.161861	0.383749	7.28646	8.34788	0.302006
0.211365	1.19732	2.56585	8.11917	0.473914
0.164625	0.180347	0.18319	9.98492	2.5841
0.204214	0.181403	0.280949	4.61501	0.149009
0.413978	0.354248	0.206454	3.54594	4.21948
0.143077	0.549575	0.152777	18.18	1.96413
1.05505	0.776991	1.03365	6.01018	0.989028
0.216674	0.268171	0.371566	2.26676	1.87814
0.285224	0.32706	0.720153	1.288	0.915462
0.216656	0.517528	0.479242	8.68876	0.597481
0.280952	0.861292	0.393831	6.30231	0.437194
0.131824	0.203438	2.444	3.74396	0.544911
0.177235	0.172521	1.85221	0.580502	0.6548
0.108455	0.200461	1.02962	9.68297	0.544448
0.278414	0.136008	0.246854	5.5844	0.957211
0.83641	0.243491	1.69222	10.8376	1.18918
0.387579	0.183762	0.431304	3.21101	0.694485
0.336997	1.17762	0.426435	8.60425	1.42988
0.394407	0.166414	0.119918	11.4687	0.710018
0.388546	0.607415	2.14543	5.41776	0.234698
0.432623	0.161619	0.539789	4.72028	4.64887
0.195972	0.104004	2.69451	9.13958	0.413617
0.315151	0.183482	0.255792	6.29118	0.223486
1.53835	0.19794	0.781193	7.64043	0.418828
0.276095	0.281634	0.488373	3.60842	0.233429
0.407396	0.666022	0.161872	6.66451	0.533242
0.368247	1.26093	0.48298	2.90207	1.79373
0.237193	0.173061	0.464618	7.11374	0.858536
0.419996	0.584976	0.106844	7.32837	0.844207
0.732103	0.483805	2.03013	3.15036	1.42491
0.118888	0.224233	0.155666	6.02435	0.460683
0.339422	0.244287	1.58182	4.36587	0.90608
0.415703	0.604574	1.00947	3.31126	0.867857
0.167647	0.186993	0.538504	7.95462	1.90008
0.0772386	0.266201	1.64355	0.673223	0.1881
0.130666	0.408237	0.882648	13.1671	0.306097
0.173752	0.918206	0.172083	2.75868	0.693183
0.35289	0.538911	0.143212	5.98797	0.473628
0.167468	0.60939	0.131543	2.42928	0.917014
0.12359	0.796968	1.0493	5.75513	0.438615
0.245594	0.114116	1.7719	5.14695	0.389236
0.263127	0.170846	1.18996	10.7083	0.441685
0.104985	0.571416	0.931797	4.78852	0.480938
0.258637	0.173401	1.50303	5.46964	0.99111
1.04327	1.03733	0.181392	7.68056	2.63654
0.723346	0.213127	0.286205	10.7485	0.280226
0.315649	0.102478	0.242804	4.42516	0.392621
0.225691	0.485448	0.931476	6.33425	0.191191
0.262532	0.152798	0.376505	4.37282	0.648255
0.333	0.458464	0.320247	9.33334	0.624105
0.250546	0.126678	0.544608	4.08216	0.544565
0.311864	0.770176	1.3669	7.51389	0.322826
0.20335	0.105205	0.159828	2.7185	0.101582
0.775478	0.0762701	1.26768	11.8093	0.13336
0.162039	0.358694	0.374958	3.74004	0.249194
0.154503	0.288561	0.275208	5.22903	0.282938
0.746427	0.227274	0.529299	6.36513	0.320938
0.0881877	0.391228	0.0824647	5.84713	0.105753
2.53677	0.53326	0.406696	9.7999	0.298041
0.0814512	0.287789	0.173575	6.41262	0.142486
0.345901	0.194351	0.370569	2.84688	0.185897
0.165846	0.220258	0.467185	6.18151	0.452548
0.30225	0.509397	0.67545	7.16283	1.078
0.329945	0.247826	1.22041	11.4451	0.317565
0.512019	0.397288	0.202836	1.20203	0.686991
1.09771	0.289792	0.705987	5.17385	0.203491
0.473715	0.239662	0.212135	6.60018	0.155114
0.354578	0.572693	0.546341	4.82034	0.237193
0.3969	1.02391	0.626583	6.1524	0.161371
